output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,1024,0.20352907644438198,selu,"{'name': 'AdamW', 'lr': 6.953626816494512e-05}",MultiLabelSoftMarginLoss,0.38053279554050273,{'name': 'None'},16,0.9530710584101887,0.9623766867163224,0.9461551089627572,0.9530722153886385
1036,1,1024,0.23309578280350204,selu,"{'name': 'AdamW', 'lr': 0.00033931305188850266}",BCEWithLogitsLoss,0.38852723523534405,"{'name': 'CyclicLR', 'base_lr': 1.8897277190045106e-05, 'max_lr': 0.053672758602083454, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.7132725955204214,0.7888516839339068,0.6619260986996096,0.7132679031238136
1036,1,1024,0.23448819289730527,selu,"{'name': 'AdamW', 'lr': 0.0009343584295632138}",BCEWithLogitsLoss,0.3858084471543644,"{'name': 'CyclicLR', 'base_lr': 0.0008486436018659191, 'max_lr': 0.015822643071988614, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.8397101010101014,0.9335336276663316,0.7701394933423232,0.8397091342819016
1036,1,1024,0.23401809813199026,selu,"{'name': 'AdamW', 'lr': 0.00013670758281065907}",BCEWithLogitsLoss,0.3472709035776567,"{'name': 'ExponentialLR', 'gamma': 0.8631892765158746}",16,0.09614738691260427,0.8572683355292051,0.05097978240824014,0.09615378187364183
1036,1,1024,0.2297425577031207,elu,"{'name': 'AdamW', 'lr': 5.728169808800286e-05}",MultiLabelSoftMarginLoss,0.3113995672222864,"{'name': 'CosineAnnealingLR', 'T_max': 12.37290851258122, 'eta_min': 1e-06}",16,0.8709987703118137,0.9474437185449396,0.8111722059353695,0.8709971319656781
1036,1,128,0.23254910044048965,elu,"{'name': 'AdamW', 'lr': 1.3511034234698657e-05}",MultiLabelSoftMarginLoss,0.5179427928335166,"{'name': 'CosineAnnealingLR', 'T_max': 18.178172893072883, 'eta_min': 1e-06}",16,0.7035238032498903,0.977052419310748,0.5601804125043836,0.7035195944850061
1036,1,128,0.23465024770728932,elu,"{'name': 'AdamW', 'lr': 0.00016165492434230401}",BCEWithLogitsLoss,0.5190539492759092,"{'name': 'CosineAnnealingLR', 'T_max': 13.855921502602024, 'eta_min': 1e-05}",64,0.4822704435660956,0.9796279404975053,0.3316164668633285,0.48226884654840846
1036,1,128,0.2357057928242883,elu,"{'name': 'AdamW', 'lr': 0.00015397674836109337}",BCEWithLogitsLoss,0.5180903005731229,"{'name': 'CosineAnnealingLR', 'T_max': 22.92356537681589, 'eta_min': 0}",64,0.3304018006148441,0.9846764590506357,0.20736885631576932,0.3304059938767311
1036,1,128,0.23474258660299543,elu,"{'name': 'AdamW', 'lr': 0.00027507215860359186}",BCEWithLogitsLoss,0.3629878588474252,"{'name': 'CosineAnnealingLR', 'T_max': 38.882507063772174, 'eta_min': 1e-05}",64,0.7243700043917434,0.9417360235591509,0.5985856679675498,0.7243670342946059
1036,1,256,0.23041430719007028,elu,"{'name': 'AdamW', 'lr': 0.0001884243355968825}",BCEWithLogitsLoss,0.35879717372722675,"{'name': 'CosineAnnealingLR', 'T_max': 17.00468152677846, 'eta_min': 1e-06}",64,0.1423333772507686,0.9621944078465817,0.07816571042601175,0.14234054633312115
1036,1,128,0.20806628615318698,elu,"{'name': 'AdamW', 'lr': 0.0005876879302226085}",MultiLabelSoftMarginLoss,0.5215785924938876,"{'name': 'CosineAnnealingLR', 'T_max': 43.74656721705821, 'eta_min': 1e-05}",64,0.09614738691260437,0.8572683355292051,0.05097978240824014,0.09615378187364175
1036,1,128,0.23036644433953316,elu,"{'name': 'AdamW', 'lr': 4.136962544677751e-05}",MultiLabelSoftMarginLoss,0.35461067780540945,{'name': 'None'},64,0.3035478700043917,0.9495477391393071,0.18877655018037104,0.303553086640986
1036,1,256,0.2037124188125325,elu,"{'name': 'AdamW', 'lr': 2.0910204980540206e-05}",MultiLabelSoftMarginLoss,0.44170953759963605,{'name': 'None'},16,0.9070950373298199,0.9746000983872466,0.8523817149519762,0.9070935014858467
1036,1,256,0.20073700322146226,elu,"{'name': 'AdamW', 'lr': 0.0005835802378179894}",MultiLabelSoftMarginLoss,0.36492529402433815,{'name': 'None'},16,0.3997834870443567,0.9682026471552166,0.2615723274266611,0.39978516671000786
1036,1,1024,0.2059006265961833,elu,"{'name': 'AdamW', 'lr': 4.460224555256733e-05}",MultiLabelSoftMarginLoss,0.368863989202419,{'name': 'None'},16,0.8495831796223098,0.9571469297845016,0.7695831896666864,0.8495814427027438
1036,1,256,0.20752411835898216,elu,"{'name': 'SGD', 'lr': 0.002775884995177903, 'momentum': 0.9214960144323197}",MultiLabelSoftMarginLoss,0.4449883940265718,{'name': 'None'},16,0.09614738691260427,0.8572683355292051,0.05097978240824014,0.09615378187364183
1036,1,256,0.2018118135681533,elu,"{'name': 'SGD', 'lr': 0.000746040015206839, 'momentum': 0.1061660323462896}",MultiLabelSoftMarginLoss,0.44423107253613847,{'name': 'None'},16,0.09614738691260427,0.8572683355292051,0.05097978240824014,0.09615378187364183
1036,1,256,0.20727600657284437,elu,"{'name': 'SGD', 'lr': 0.0021121273517756074, 'momentum': 0.6896552104590739}",MultiLabelSoftMarginLoss,0.4393404640433019,{'name': 'None'},16,0.10804062362758013,0.2360229752192861,0.07204706202348037,0.10804362230977324
1036,1,1024,0.20947964816240006,elu,"{'name': 'SGD', 'lr': 0.0030374570264426206, 'momentum': 0.15356424511747802}",MultiLabelSoftMarginLoss,0.4387014984045884,{'name': 'None'},16,0.05672872200263505,0.043039086517347426,0.08409006237857881,0.05673147045270323
1036,3,256,0.2711671278284052,elu,"{'name': 'SGD', 'lr': 0.0020826084336123376, 'momentum': 0.6618351378436832}",MultiLabelSoftMarginLoss,0.4191055295393803,{'name': 'None'},16,0.09614738691260427,0.8572683355292051,0.05097978240824014,0.09615378187364183
1036,3,1024,0.20363076684564368,elu,"{'name': 'SGD', 'lr': 0.001487772603118633, 'momentum': 0.933263059825003}",MultiLabelSoftMarginLoss,0.45105553175918706,{'name': 'None'},16,0.09614738691260427,0.8572683355292051,0.05097978240824014,0.09615378187364183
1036,1,1024,0.26687005949553533,elu,"{'name': 'SGD', 'lr': 0.007122928732736916, 'momentum': 0.1894885026788155}",MultiLabelSoftMarginLoss,0.4499132495903621,{'name': 'None'},16,0.09614738691260427,0.8572683355292051,0.05097978240824014,0.09615378187364183
1036,3,1024,0.20101689835847328,elu,"{'name': 'SGD', 'lr': 0.0004938394663675068, 'momentum': 0.6067824397597863}",MultiLabelSoftMarginLoss,0.447761440103434,{'name': 'None'},16,0.09614738691260427,0.8572683355292051,0.05097978240824014,0.09615378187364183
1036,3,1024,0.2714496758327602,elu,"{'name': 'SGD', 'lr': 0.00011171831372676289, 'momentum': 0.3491017840833635}",MultiLabelSoftMarginLoss,0.5639433064591762,{'name': 'None'},16,0.09614738691260427,0.8572683355292051,0.05097978240824014,0.09615378187364183
1036,1,1024,0.2169143945251345,elu,"{'name': 'SGD', 'lr': 0.0006712167295620113, 'momentum': 0.44205386899533666}",MultiLabelSoftMarginLoss,0.4460402309266003,{'name': 'None'},16,0.09614738691260427,0.8572683355292051,0.05097978240824014,0.09615378187364183
1036,3,1024,0.21698842421408135,elu,"{'name': 'SGD', 'lr': 0.0007245182912682662, 'momentum': 0.8501791845118485}",MultiLabelSoftMarginLoss,0.5603194425667173,{'name': 'None'},16,0.00015898111550285464,0.0013175230566534915,8.465177902518055e-05,0.00015902130139129286
1036,1,1024,0.26314158754751343,elu,"{'name': 'RMSprop', 'lr': 0.000627788315063504}",MultiLabelSoftMarginLoss,0.421429418092756,{'name': 'None'},16,0.8936597277119016,0.9704722605256748,0.832486550205822,0.8936580601119612
1036,3,1024,0.21724129409183562,elu,"{'name': 'RMSprop', 'lr': 3.667261049805315e-05}",MultiLabelSoftMarginLoss,0.42114516784474776,{'name': 'None'},16,0.8354865612648223,0.9254078232841573,0.7673288831927135,0.8354852345463363
1036,1,1024,0.27007252187604663,tanh,"{'name': 'RMSprop', 'lr': 6.0772313087561594e-05}",MultiLabelSoftMarginLoss,0.42062352371026357,{'name': 'None'},16,0.9540440491875276,0.9810061208076059,0.9306980921309922,0.9540448716935844
1036,1,1024,0.21416722207613637,tanh,"{'name': 'RMSprop', 'lr': 9.41009577756226e-05}",MultiLabelSoftMarginLoss,0.4201410260847461,{'name': 'None'},16,0.8605167764602548,0.9680049682126921,0.7795079038706647,0.8605156801112374
