output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,2048,0.39590264400276126,elu,"{'name': 'RMSprop', 'lr': 0.00010544275133897393}",SoftMarginLoss,0.6294367967349448,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20627138620113492, 'patience': 10}",32,0.09442142857142856,0.07088744588744586,0.14293047845748535,0.09442813440961847
1036,2,2048,0.39623904194505744,elu,"{'name': 'Adam', 'lr': 3.171673767621746e-05}",SoftMarginLoss,0.7818986038725033,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1916740957724787, 'patience': 15}",32,0.22563035714285712,0.16883116883116878,0.3432330968978194,0.22563384011163595
1036,2,2048,0.12119136101977515,elu,"{'name': 'Adam', 'lr': 1.79517379688242e-05}",SoftMarginLoss,0.7737402243608851,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.30101267370283, 'patience': 10}",32,0.2463732142857143,0.185064935064935,0.37196140164751956,0.24636895172994075
1036,3,2048,0.39490937324609177,elu,"{'name': 'Adam', 'lr': 5.9164622528431776e-05}",SoftMarginLoss,0.6401456055202285,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4706315668572504, 'patience': 15}",8,0.23108035714285716,0.1737012987012987,0.3487461860741106,0.23108017687458146
1036,3,2048,0.2512729170371731,relu,"{'name': 'Adam', 'lr': 0.0007709160211655174}",BCEWithLogitsLoss,0.408936043257617,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4093412453933719, 'patience': 5}",8,0.44818392857142847,0.720675554604126,0.33438263110421446,0.44818221742767456
1036,2,2048,0.15370199222139164,relu,"{'name': 'Adam', 'lr': 0.00023722742063825658}",SoftMarginLoss,0.40948831694731913,"{'name': 'CyclicLR', 'base_lr': 5.1547997530185115e-05, 'max_lr': 0.0030354347059494036, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.1637767857142857,0.1222943722943723,0.2504769910356487,0.1637735922322972
1036,2,2048,0.15506957304922786,relu,"{'name': 'Adam', 'lr': 0.0008023201045789133}",SoftMarginLoss,0.6412477990091311,"{'name': 'CyclicLR', 'base_lr': 0.0008263188999564594, 'max_lr': 0.02816195155373671, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.07208928571428572,0.05411255411255411,0.10902623064622732,0.0720926513794671
1036,2,2048,0.14787144638657512,relu,"{'name': 'Adam', 'lr': 1.2542322987857188e-05}",SoftMarginLoss,0.4119884707963934,"{'name': 'CyclicLR', 'base_lr': 7.625831391908203e-05, 'max_lr': 0.008020234096887636, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.06619642857142857,0.04978354978354978,0.09975207441276106,0.0662005695731812
1036,3,512,0.15527613879452629,relu,"{'name': 'AdamW', 'lr': 1.995051212036144e-05}",BCEWithLogitsLoss,0.4183107386879956,"{'name': 'CyclicLR', 'base_lr': 0.00036967898335896356, 'max_lr': 0.004622697090011327, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.12920357142857142,0.5982142857142857,0.0725477796166927,0.12921282163897976
1036,3,512,0.15208323538163848,relu,"{'name': 'AdamW', 'lr': 0.0002699469793273143}",BCEWithLogitsLoss,0.4089403388229531,"{'name': 'CyclicLR', 'base_lr': 0.0005999074224943051, 'max_lr': 0.046943435840374415, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.3138482142857143,0.6668296485260772,0.21102843365600443,0.3138491116150098
1036,2,512,0.1621636018743997,relu,"{'name': 'Adam', 'lr': 3.045362282800231e-05}",BCEWithLogitsLoss,0.40940556118704663,"{'name': 'CyclicLR', 'base_lr': 0.00011827760231971867, 'max_lr': 0.006363626433894256, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.500925,0.833103404531976,0.3700915486118383,0.5009235799769299
1036,3,512,0.14680145559982377,tanh,"{'name': 'RMSprop', 'lr': 2.0738556413333455e-05}",BCEWithLogitsLoss,0.43954889844497863,"{'name': 'CyclicLR', 'base_lr': 0.00010099430973714364, 'max_lr': 0.053102340732048406, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.30319464285714287,0.6215070643642072,0.20805499271540295,0.30320103891501216
1036,2,2048,0.14656355668733442,tanh,"{'name': 'Adam', 'lr': 0.00048406552363622276}",BCEWithLogitsLoss,0.4052551710944319,"{'name': 'CyclicLR', 'base_lr': 3.1680981488650155e-05, 'max_lr': 0.05980021619558316, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.11123035714285716,0.9642857142857143,0.0590818779051309,0.111242999991065
1036,2,2048,0.15328758865420392,elu,"{'name': 'Adam', 'lr': 0.0002869640617954785}",SoftMarginLoss,0.7204138076776905,{'name': 'None'},32,0.2581107142857143,0.1937229437229436,0.3905152840641839,0.2581104353141939
1036,3,2048,0.15089655178574246,tanh,"{'name': 'Adam', 'lr': 4.9326708834086494e-05}",BCEWithLogitsLoss,0.4018566881155422,"{'name': 'CyclicLR', 'base_lr': 0.000596095890113343, 'max_lr': 0.01887812053912823, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.11123035714285716,0.9642857142857143,0.0590818779051309,0.111242999991065
1036,3,2048,0.1473112401005716,tanh,"{'name': 'Adam', 'lr': 5.2716056159075045e-05}",BCEWithLogitsLoss,0.3946929964664463,"{'name': 'CyclicLR', 'base_lr': 1.9557087648410823e-05, 'max_lr': 0.004620344521404919, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.12686250000000002,0.5803571428571429,0.07135048727195455,0.1268647822741457
1036,3,512,0.15829307619571328,tanh,"{'name': 'AdamW', 'lr': 0.0001166312016797517}",BCEWithLogitsLoss,0.39992522229351424,"{'name': 'CyclicLR', 'base_lr': 0.00010510380322097137, 'max_lr': 0.012362581989137299, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.11123035714285713,0.9642857142857143,0.0590818779051309,0.11124299999106502
1036,3,512,0.1519529358940606,tanh,"{'name': 'AdamW', 'lr': 0.000386090980113252}",BCEWithLogitsLoss,0.39428740876049545,"{'name': 'CyclicLR', 'base_lr': 0.00034518067809457067, 'max_lr': 0.021652699583599593, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.11123035714285713,0.9642857142857143,0.0590818779051309,0.11124299999106502
1036,3,512,0.1550865836590185,tanh,"{'name': 'AdamW', 'lr': 0.0007558523884434057}",BCEWithLogitsLoss,0.38390187380796814,"{'name': 'CyclicLR', 'base_lr': 0.00014453287476636582, 'max_lr': 0.0029849551799549273, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.11123035714285713,0.9642857142857143,0.0590818779051309,0.11124299999106502
1036,3,512,0.22441802224603202,tanh,"{'name': 'AdamW', 'lr': 0.0003285575315647991}",BCEWithLogitsLoss,0.30099952089500703,"{'name': 'CyclicLR', 'base_lr': 0.00020033967746385735, 'max_lr': 0.0022677578404552644, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.1719660714285714,0.4419642857142857,0.1070856116646143,0.17197026060961798
1036,3,512,0.23036524295583016,tanh,"{'name': 'AdamW', 'lr': 0.0002322326014234816}",BCEWithLogitsLoss,0.30831708727800466,{'name': 'None'},8,0.11123035714285713,0.9642857142857143,0.0590818779051309,0.11124299999106502
1036,3,512,0.23281543452896447,tanh,"{'name': 'AdamW', 'lr': 3.1780304062083614e-05}",BCEWithLogitsLoss,0.38416922825941285,{'name': 'None'},8,0.11123035714285713,0.9642857142857143,0.0590818779051309,0.11124299999106502
1036,3,512,0.22072251185502895,tanh,"{'name': 'AdamW', 'lr': 9.984825687172483e-05}",BCEWithLogitsLoss,0.3016601255967723,{'name': 'None'},8,0.13831785714285716,0.6339285714285714,0.07777034688246541,0.1383242980373194
1036,3,512,0.24494516491378127,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00031152545931994655}",BCEWithLogitsLoss,0.44879472410165405,{'name': 'None'},8,0.18201428571428574,0.9523809523809523,0.10305923137565663,0.182024865662288
1036,3,512,0.23500694192478028,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00013345460411348984}",BCEWithLogitsLoss,0.3016437018048325,{'name': 'None'},8,0.4222767857142857,0.7261301694337409,0.3105331314067769,0.4222832666857754
1036,3,512,0.22328780192641803,leaky_relu,"{'name': 'RMSprop', 'lr': 1.4675914272792237e-05}",BCEWithLogitsLoss,0.3069238856311566,{'name': 'None'},8,0.4639499999999999,0.646860926771641,0.3708110457101501,0.463953597787507
1036,3,512,0.1748963136462907,leaky_relu,"{'name': 'RMSprop', 'lr': 2.3505011800974765e-05}",BCEWithLogitsLoss,0.46720940573526654,{'name': 'None'},64,0.11123035714285721,0.9642857142857143,0.059081877905130864,0.11124299999106492
1036,3,512,0.1770969081474148,leaky_relu,"{'name': 'RMSprop', 'lr': 2.745720764397514e-05}",BCEWithLogitsLoss,0.46121995282842515,{'name': 'None'},64,0.11123035714285721,0.9642857142857143,0.059081877905130864,0.11124299999106492
1036,3,512,0.17281186866893222,leaky_relu,"{'name': 'RMSprop', 'lr': 3.2789025333532886e-05}",BCEWithLogitsLoss,0.4569371998254824,"{'name': 'CyclicLR', 'base_lr': 0.00013514711646206236, 'max_lr': 0.010184308811619271, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.13580000000000003,0.625,0.07632628364190723,0.13580721930480597
1036,3,128,0.17867834429244261,gelu,"{'name': 'RMSprop', 'lr': 1.3649278239355351e-05}",BCEWithLogitsLoss,0.49774792204120655,"{'name': 'CyclicLR', 'base_lr': 2.202238794886732e-05, 'max_lr': 0.09305990936877175, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.11123035714285713,0.9642857142857143,0.0590818779051309,0.11124299999106502
1036,3,128,0.17562775766770725,leaky_relu,"{'name': 'SGD', 'lr': 0.005428639587644191, 'momentum': 0.8402649420021548}",BCEWithLogitsLoss,0.49492794865924555,"{'name': 'CyclicLR', 'base_lr': 0.00010544818644928299, 'max_lr': 0.025904512097908096, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.015219642857142857,0.011363636363636362,0.023205692533423628,0.015220194590474231
1036,3,128,0.12989925247553893,selu,"{'name': 'SGD', 'lr': 0.00238118648999223, 'momentum': 0.2696607334706566}",BCEWithLogitsLoss,0.512275158152875,"{'name': 'CyclicLR', 'base_lr': 0.0004614495146219569, 'max_lr': 0.0014704432436611836, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.013764285714285717,0.010281385281385277,0.020982658414242888,0.013763868835591022
1036,3,128,0.13101201469602936,leaky_relu,"{'name': 'RMSprop', 'lr': 1.58443275914599e-05}",BCEWithLogitsLoss,0.3425538374919854,{'name': 'None'},64,0.062278571428571454,0.051724765004312376,0.08158004383817076,0.06227332650426825
1036,3,128,0.12776215752764042,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00057860005925517}",BCEWithLogitsLoss,0.34592856520636234,{'name': 'None'},8,0.2303267857142857,0.83343962585034,0.14353359926046236,0.2303304101694339
1036,3,128,0.13127684968953374,gelu,"{'name': 'SGD', 'lr': 0.0004058906398515574, 'momentum': 0.647849431182269}",BCEWithLogitsLoss,0.34603833003711404,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.3930425162098712}",8,0.013055357142857145,0.00974025974025974,0.019996590910318243,0.013054230817128146
1036,3,128,0.1335886326823591,gelu,"{'name': 'SGD', 'lr': 0.001953816020708683, 'momentum': 0.9380477507457256}",BCEWithLogitsLoss,0.5132665106156618,"{'name': 'CosineAnnealingLR', 'T_max': 10.686766379524482, 'eta_min': 1e-06}",8,0.010751785714285715,0.008116883116883118,0.01601432239562492,0.010753926158663525
1036,3,128,0.28321862614225535,gelu,"{'name': 'RMSprop', 'lr': 0.0001652583110937471}",BCEWithLogitsLoss,0.5529847078988186,"{'name': 'CosineAnnealingLR', 'T_max': 36.668106183438155, 'eta_min': 1e-05}",16,0.11123035714285713,0.9642857142857143,0.059081877905130885,0.11124299999106502
1036,3,512,0.29289999662234134,gelu,"{'name': 'RMSprop', 'lr': 8.78387101162212e-05}",BCEWithLogitsLoss,0.348881137950388,"{'name': 'CosineAnnealingLR', 'T_max': 40.48560315211319, 'eta_min': 0}",8,0.10832678571428571,0.7767857142857143,0.0590818779051309,0.1083425770013563
1036,3,512,0.28292111343461496,gelu,"{'name': 'RMSprop', 'lr': 0.0008842480278564893}",BCEWithLogitsLoss,0.3425861790040798,{'name': 'None'},8,0.3587160714285714,0.7155895691609977,0.2496136970000858,0.3587229003564584
1036,3,512,0.2733122456989492,selu,"{'name': 'RMSprop', 'lr': 4.027662601339261e-05}",BCEWithLogitsLoss,0.3451913778518392,"{'name': 'CosineAnnealingLR', 'T_max': 30.53130938802463, 'eta_min': 1e-06}",16,0.2731571428571428,0.8489583333333333,0.1695875198625641,0.2731650924733295
1036,3,512,0.2705182165873348,selu,"{'name': 'RMSprop', 'lr': 0.00019203173950172147}",BCEWithLogitsLoss,0.3470661277790076,"{'name': 'CosineAnnealingLR', 'T_max': 31.706284165814136, 'eta_min': 1e-05}",16,0.11123035714285713,0.9642857142857143,0.059081877905130885,0.11124299999106502
1036,3,512,0.29524662928817896,leaky_relu,"{'name': 'RMSprop', 'lr': 1.3544852456087615e-05}",MultiLabelSoftMarginLoss,0.343159303274865,"{'name': 'CosineAnnealingLR', 'T_max': 21.25565398136398, 'eta_min': 0}",16,0.11099999999999999,0.9553571428571429,0.059081877905130885,0.11101406226212729
1036,2,512,0.28322052932680114,relu,"{'name': 'RMSprop', 'lr': 5.1308525335686855e-05}",MultiLabelSoftMarginLoss,0.3610019661246209,"{'name': 'CosineAnnealingLR', 'T_max': 22.205083559084212, 'eta_min': 0}",16,0.2623,0.948171768707483,0.1585831181018598,0.26231052668276245
1036,2,512,0.26911139240869036,relu,"{'name': 'RMSprop', 'lr': 0.00018220826761476618}",MultiLabelSoftMarginLoss,0.3650666177689374,"{'name': 'CosineAnnealingLR', 'T_max': 23.831269618202597, 'eta_min': 0}",16,0.11123035714285713,0.9642857142857143,0.059081877905130885,0.11124299999106502
1036,2,512,0.27153043523731746,relu,"{'name': 'RMSprop', 'lr': 0.0006034181868535499}",MultiLabelSoftMarginLoss,0.3688961977426217,"{'name': 'ExponentialLR', 'gamma': 0.9160474011609753}",16,0.05979107142857143,0.044913419913419905,0.09036715893264434,0.05979761858836979
1036,2,1024,0.20806894372426393,relu,"{'name': 'RMSprop', 'lr': 0.0003074144585927589}",MultiLabelSoftMarginLoss,0.3629243385414547,"{'name': 'ExponentialLR', 'gamma': 0.8696054923770092}",16,0.11123035714285713,0.9642857142857143,0.059081877905130885,0.11124299999106502
1036,3,1024,0.21324374008483254,relu,"{'name': 'RMSprop', 'lr': 0.0002195022879537097}",MultiLabelSoftMarginLoss,0.3675228403533891,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.45070471771274523}",16,0.11080535714285712,0.9523809523809524,0.059081877905130885,0.1108178299230378
1036,2,1024,0.2035902405739915,relu,"{'name': 'RMSprop', 'lr': 1.0807512342028234e-05}",MultiLabelSoftMarginLoss,0.4331172616947706,"{'name': 'ExponentialLR', 'gamma': 0.8712254893102667}",16,0.05702321428571429,0.042748917748917745,0.08650363186312435,0.05702646307456071
1036,2,512,0.20907421309553076,selu,"{'name': 'RMSprop', 'lr': 1.5281324083112273e-05}",MultiLabelSoftMarginLoss,0.36207442286528124,"{'name': 'ExponentialLR', 'gamma': 0.8835641842113562}",16,0.05247321428571429,0.0395021645021645,0.07893934518354022,0.05247401878160218
1036,2,256,0.20272587830617697,selu,"{'name': 'RMSprop', 'lr': 1.585025231673556e-05}",MultiLabelSoftMarginLoss,0.3190464444945206,"{'name': 'CosineAnnealingLR', 'T_max': 30.452598338494827, 'eta_min': 1e-05}",8,0.4437607142857143,0.8766156462585035,0.3073134511595093,0.4437626605405052
1036,2,256,0.2050080355376393,selu,"{'name': 'RMSprop', 'lr': 0.0002464490981220247}",MultiLabelSoftMarginLoss,0.3251813796681244,"{'name': 'CosineAnnealingLR', 'T_max': 21.91425818527538, 'eta_min': 1e-05}",16,0.11123035714285713,0.9642857142857143,0.059081877905130885,0.11124299999106502
1036,2,256,0.3207400769658916,selu,"{'name': 'RMSprop', 'lr': 0.0007768245003147388}",BCEWithLogitsLoss,0.3283387681765953,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.16185174950612363}",16,0.11123035714285713,0.9642857142857143,0.059081877905130885,0.11124299999106502
1036,3,256,0.2033674611623844,selu,"{'name': 'RMSprop', 'lr': 0.00023153194800046723}",BCEWithLogitsLoss,0.43275619214772415,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8454308344409392}",8,0.015062500000000001,0.011363636363636366,0.022506908465140443,0.015062757970202862
1036,2,256,0.2086998169828974,selu,"{'name': 'RMSprop', 'lr': 0.00011116667507543643}",BCEWithLogitsLoss,0.42458769435546906,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.3739999944065099}",8,0.11123035714285713,0.9642857142857143,0.0590818779051309,0.11124299999106502
1036,1,256,0.21330095328182277,selu,"{'name': 'RMSprop', 'lr': 1.424619628288933e-05}",BCEWithLogitsLoss,0.3272693717855239,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.8063408951158901}",8,0.11776249999999999,0.19501842403628117,0.08735742433705172,0.11776718278271073
1036,3,256,0.30369188612683706,selu,"{'name': 'RMSprop', 'lr': 0.0001394719239832222}",BCEWithLogitsLoss,0.3227276226239152,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.29595123655492506}",8,0.04146428571428572,0.031385281385281384,0.06165184528602263,0.041465610888406536
1036,3,256,0.2522085136241566,selu,"{'name': 'RMSprop', 'lr': 1.5859393522132227e-05}",BCEWithLogitsLoss,0.3279963609650374,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.45777622816189145}",8,0.11123035714285713,0.9642857142857143,0.0590818779051309,0.11124299999106502
1036,3,512,0.255802375812084,relu,"{'name': 'RMSprop', 'lr': 0.00013797722091189258}",BCEWithLogitsLoss,0.31668213665604733,{'name': 'None'},8,0.13408392857142856,0.9494047619047619,0.07321812826774679,0.13409523298952755
1036,3,512,0.25077568293871466,relu,"{'name': 'RMSprop', 'lr': 0.0001626860985805862}",BCEWithLogitsLoss,0.3257011959262153,{'name': 'None'},8,0.11099999999999999,0.9553571428571429,0.0590818779051309,0.11101406226212729
1036,1,512,0.24248906356962763,relu,"{'name': 'RMSprop', 'lr': 5.38341169713256e-05}",BCEWithLogitsLoss,0.32512713604434546,{'name': 'None'},8,0.5179803571428572,0.932312925170068,0.3720442852180745,0.5179807111545355
1036,1,256,0.24415307036191278,relu,"{'name': 'RMSprop', 'lr': 1.4212526397619842e-05}",MultiLabelSoftMarginLoss,0.3144868165310781,{'name': 'None'},8,0.16195178571428573,0.9130952380952381,0.09201779557056536,0.16196450470140208
1036,1,256,0.25389994562545193,relu,"{'name': 'RMSprop', 'lr': 0.000204480615043429}",BCEWithLogitsLoss,0.3276235362857094,{'name': 'None'},8,0.3203714285714286,0.9754251700680273,0.2000995323598707,0.3203788797634345
1036,1,256,0.25494419134444435,leaky_relu,"{'name': 'RMSprop', 'lr': 9.4812090176834e-05}",BCEWithLogitsLoss,0.3157850319349802,{'name': 'None'},8,0.5541553571428572,0.9244629874094159,0.40766466275505414,0.5541518379439071
1036,1,256,0.2431980850750981,leaky_relu,"{'name': 'AdamW', 'lr': 1.8782687515322356e-05}",BCEWithLogitsLoss,0.32574664190524455,{'name': 'None'},8,0.4216714285714286,0.8871386054421768,0.2873725289864443,0.4216756935340959
1036,1,512,0.2460582672516931,leaky_relu,"{'name': 'AdamW', 'lr': 0.0007443067178736048}",BCEWithLogitsLoss,0.3245120914409223,{'name': 'None'},8,0.15555892857142853,0.9166666666666666,0.08721633973181961,0.15557219498644753
1036,3,512,0.25699494071967566,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0008153373253662332}",BCEWithLogitsLoss,0.3166783598167121,{'name': 'None'},8,0.42415892857142856,0.5410810305443488,0.3613895041975814,0.4241609946639991
1036,3,512,0.193696343783497,leaky_relu,"{'name': 'AdamW', 'lr': 0.0005166691842646697}",BCEWithLogitsLoss,0.3150430343043311,{'name': 'None'},8,0.11229999999999998,0.9077380952380952,0.060455504278757274,0.11231301132893348
1036,1,512,0.23909597390719567,leaky_relu,"{'name': 'AdamW', 'lr': 0.00048723289443909786}",BCEWithLogitsLoss,0.3090388879293408,{'name': 'None'},8,0.5331303571428572,0.9291164192949907,0.3853103342612962,0.5331303255208992
1036,1,512,0.1956884356767058,leaky_relu,"{'name': 'AdamW', 'lr': 1.5752248403094248e-05}",BCEWithLogitsLoss,0.37835380316324035,{'name': 'None'},8,0.2984785714285714,0.9452380952380952,0.18390589650471892,0.2984839731607226
1036,1,256,0.189352456666312,leaky_relu,"{'name': 'AdamW', 'lr': 0.0009701529735991259}",BCEWithLogitsLoss,0.31056935662226015,{'name': 'None'},8,0.48580000000000007,0.8927360338074625,0.34820374444711016,0.4857993090896601
1036,1,256,0.26119621247729036,leaky_relu,"{'name': 'Adam', 'lr': 6.320644431399642e-05}",BCEWithLogitsLoss,0.3125043533537845,{'name': 'None'},8,0.12233749999999999,0.931547619047619,0.06671135889333037,0.1223507544963759
1036,1,256,0.2612918065281222,leaky_relu,"{'name': 'RMSprop', 'lr': 2.119543000186208e-05}",BCEWithLogitsLoss,0.31536649776389075,{'name': 'None'},8,0.5366053571428572,0.9269828385899813,0.38892586916069344,0.5365995201316307
1036,1,256,0.23516118060951102,leaky_relu,"{'name': 'Adam', 'lr': 0.0004209237747840411}",BCEWithLogitsLoss,0.3128754172931424,{'name': 'None'},8,0.11606964285714286,0.9107142857142857,0.06284708591141033,0.11608285259877474
1036,1,256,0.23260743977420206,leaky_relu,"{'name': 'Adam', 'lr': 2.827883649853573e-05}",BCEWithLogitsLoss,0.30118175557618587,{'name': 'None'},8,0.32406428571428575,0.8810586734693878,0.2059025455814764,0.3240735954599578
