output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,128,0.3102394123074834,tanh,"{'name': 'AdamW', 'lr': 0.00011738212133509805}",BCEWithLogitsLoss,0.3864233707521894,{'name': 'None'},16,0.06835714285714285,0.05411255411255411,0.09987756165659364,0.06835688928574847
1036,2,1024,0.3044321462117191,tanh,"{'name': 'AdamW', 'lr': 2.4983717502822016e-05}",BCEWithLogitsLoss,0.3363603977161795,{'name': 'None'},8,0.17940714285714285,0.41428571428571426,0.11760174209917494,0.179420498639607
1036,2,1024,0.27550702402593324,relu,"{'name': 'AdamW', 'lr': 0.00010394699845714976}",MultiLabelSoftMarginLoss,0.3358214681342261,{'name': 'None'},8,0.45496428571428577,0.6814599033086429,0.3647377286888469,0.45496411381720997
1036,2,2048,0.27534655105057493,relu,"{'name': 'AdamW', 'lr': 2.06422498200678e-05}",MultiLabelSoftMarginLoss,0.3286919240520688,{'name': 'None'},8,0.2746214285714286,0.4642573696145125,0.2007196046288022,0.27462963240802984
1036,2,2048,0.27242803055039355,relu,"{'name': 'AdamW', 'lr': 0.00021976039092767253}",MultiLabelSoftMarginLoss,0.32407687952018455,{'name': 'None'},8,0.19000714285714285,0.4057823129251701,0.12914020363763648,0.19000907563210495
1036,2,2048,0.27924929130730886,relu,"{'name': 'AdamW', 'lr': 0.0003220144561706574}",MultiLabelSoftMarginLoss,0.4671834776382725,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.14415769369997353, 'patience': 5}",8,0.06713571428571428,0.6428571428571429,0.0356314695097073,0.06713788161156582
1036,2,2048,0.2714862508052853,relu,"{'name': 'AdamW', 'lr': 0.0006210735726474274}",MultiLabelSoftMarginLoss,0.33181181091546463,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3565572994893266, 'patience': 10}",8,0.4238071428571429,0.675853907996765,0.3454972481276733,0.4238037617855062
1036,1,256,0.2719921927252181,selu,"{'name': 'Adam', 'lr': 3.379158756382288e-05}",MultiLabelSoftMarginLoss,0.4709043315940522,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3110497827354831, 'patience': 5}",8,0.07235714285714286,0.6071428571428571,0.03920289808113587,0.07236017254814246
1036,1,256,0.34300036618048785,selu,"{'name': 'Adam', 'lr': 1.0382274243121732e-05}",MultiLabelSoftMarginLoss,0.46789234079398234,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.18522294029320246, 'patience': 10}",64,0.030664285714285717,0.023809523809523805,0.04594039399483316,0.030666506006736288
1036,2,512,0.3122789224531129,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00014655375804629347}",BCEWithLogitsLoss,0.34353461121901313,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.8873547133748508}",64,0.1981571428571429,0.44064625850340133,0.13366868169552631,0.19815929910262867
1036,3,512,0.31579221499188886,leaky_relu,"{'name': 'RMSprop', 'lr': 1.1499487715596363e-05}",BCEWithLogitsLoss,0.5374039571962312,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5989022662890529}",8,0.026907142857142855,0.026509101664381165,0.02785836026600982,0.02690504240258234
1036,3,1024,0.3134285997656762,leaky_relu,"{'name': 'AdamW', 'lr': 0.00013104304895707173}",SoftMarginLoss,0.5388308049551284,"{'name': 'ExponentialLR', 'gamma': 0.8583317419589563}",8,0.1670785714285714,0.2754818594104308,0.12587100121982725,0.16709055423739572
1036,2,1024,0.28971947180234375,relu,"{'name': 'AdamW', 'lr': 3.520932938329244e-05}",MultiLabelSoftMarginLoss,0.3017293958851613,{'name': 'None'},8,0.44779285714285716,0.6524572962542887,0.37173110398885834,0.4477880662333617
1036,2,2048,0.2890743678781197,relu,"{'name': 'AdamW', 'lr': 0.000706846930791201}",MultiLabelSoftMarginLoss,0.5686550352085902,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.24169840127569772, 'patience': 5}",8,0.07423571428571428,0.6428571428571429,0.03983315018197621,0.07423896766002029
1036,2,2048,0.28549636403102435,relu,"{'name': 'AdamW', 'lr': 3.813167989770147e-05}",MultiLabelSoftMarginLoss,0.37149836959193216,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2189970679970673, 'patience': 5}",8,0.13294999999999998,0.44642857142857145,0.07980600842108831,0.13295922360654702
1036,2,2048,0.29214196061025016,gelu,"{'name': 'AdamW', 'lr': 0.00014195861646048072}",MultiLabelSoftMarginLoss,0.4347187100042192,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3785751170808853, 'patience': 10}",8,0.40925,0.7781508174365318,0.2971014282612652,0.40925037330274566
1036,2,2048,0.293980627810291,relu,"{'name': 'AdamW', 'lr': 1.9831023418410515e-05}",MultiLabelSoftMarginLoss,0.33744825978161724,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2825231646632693, 'patience': 10}",8,0.21314285714285713,0.4772108843537414,0.13899978849722133,0.21314197138034224
1036,1,2048,0.2903637275326227,relu,"{'name': 'Adam', 'lr': 1.617948860999243e-05}",MultiLabelSoftMarginLoss,0.43943692487903635,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.19500644823762406, 'patience': 15}",8,0.18712857142857145,0.7476190476190475,0.11228556704615777,0.18713327631670124
1036,1,128,0.26236866839222067,gelu,"{'name': 'Adam', 'lr': 0.0008796972766278546}",SoftMarginLoss,0.4381498028580274,{'name': 'None'},8,0.2843714285714286,0.2251082251082251,0.411977241169307,0.2843747805085955
1036,2,2048,0.23830025942002347,gelu,"{'name': 'AdamW', 'lr': 1.0679574836247762e-05}",SoftMarginLoss,0.4259202764929408,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3405267297344605, 'patience': 10}",8,0.34975000000000006,0.2748917748917749,0.5131909489724423,0.34975046989698255
1036,2,2048,0.29769766228063826,gelu,"{'name': 'AdamW', 'lr': 1.8596510589023782e-05}",MultiLabelSoftMarginLoss,0.30309057616825424,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.16036639308541192, 'patience': 5}",8,0.2725214285714286,0.5102813852813853,0.19543877434797188,0.27252220777222985
1036,2,2048,0.10932960325062951,gelu,"{'name': 'AdamW', 'lr': 7.890147076027791e-05}",MultiLabelSoftMarginLoss,0.3005111604754626,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.35049792910521316, 'patience': 10}",8,0.20819285714285712,0.3500566893424036,0.153651803149236,0.20819999088449945
1036,2,2048,0.26162562330904415,gelu,"{'name': 'AdamW', 'lr': 7.514981709809682e-05}",MultiLabelSoftMarginLoss,0.3037762615740369,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.24199801641534144, 'patience': 5}",8,0.3840071428571429,0.5839218263062801,0.31090591326596945,0.3840162721909541
1036,2,2048,0.2657021318192268,gelu,"{'name': 'AdamW', 'lr': 3.254691635406449e-05}",MultiLabelSoftMarginLoss,0.30012078596036673,"{'name': 'ExponentialLR', 'gamma': 0.9032272997165248}",64,0.04379285714285714,0.03463203463203463,0.06325293104978894,0.04379260665057895
1036,2,2048,0.25863611760998445,gelu,"{'name': 'SGD', 'lr': 0.005527690288251217, 'momentum': 0.6565163511058243}",MultiLabelSoftMarginLoss,0.34340463098870483,"{'name': 'CosineAnnealingLR', 'T_max': 17.331907150263604, 'eta_min': 1e-06}",64,0.03389285714285715,0.025974025974025976,0.05267140523991091,0.03388826677733696
1036,2,1024,0.26350196587852504,relu,"{'name': 'SGD', 'lr': 0.002106596836327475, 'momentum': 0.44374573438082804}",MultiLabelSoftMarginLoss,0.3424436716531855,{'name': 'None'},32,0.0315,0.025974025974025976,0.041594421492119706,0.031506039252447306
1036,2,1024,0.3222628569663885,relu,"{'name': 'SGD', 'lr': 0.0007819946866602098, 'momentum': 0.45306915987320484}",MultiLabelSoftMarginLoss,0.6843395027799917,"{'name': 'CosineAnnealingLR', 'T_max': 15.163896117124684, 'eta_min': 1e-06}",8,0.0,0.0,0.0,0.0
1036,2,1024,0.3208577107769801,relu,"{'name': 'RMSprop', 'lr': 0.0007105212955092843}",MultiLabelSoftMarginLoss,0.5072335963108177,{'name': 'None'},32,0.1711642857142857,0.6261904761904761,0.10168742765544873,0.17116505823675737
1036,2,128,0.2377276456388832,relu,"{'name': 'RMSprop', 'lr': 0.0006584610450116326}",MultiLabelSoftMarginLoss,0.3803089558743912,{'name': 'None'},32,0.07428571428571429,0.42857142857142855,0.041583850462088255,0.074276067152007
1036,2,128,0.20358661544147827,relu,"{'name': 'RMSprop', 'lr': 0.00010576449786921599}",MultiLabelSoftMarginLoss,0.3837577265321366,{'name': 'None'},8,0.16777142857142854,0.5809523809523809,0.10081620737246376,0.16777067900215883
1036,2,1024,0.349495658230902,relu,"{'name': 'AdamW', 'lr': 5.251510380496255e-05}",MultiLabelSoftMarginLoss,0.3170118595293605,{'name': 'None'},8,0.2195642857142857,0.408843537414966,0.15743834340636445,0.21957329227074607
1036,1,512,0.345848652032409,selu,"{'name': 'AdamW', 'lr': 8.51276509534078e-05}",MultiLabelSoftMarginLoss,0.31888433840933067,{'name': 'None'},8,0.45405,0.7621446014303156,0.3563135746582855,0.45403173057099305
1036,2,2048,0.24004453564308614,gelu,"{'name': 'AdamW', 'lr': 0.00023976843391652436}",SoftMarginLoss,0.3233442598395493,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4535991107484747, 'patience': 15}",8,0.34599285714285705,0.27272727272727276,0.5042636857594648,0.34599087293112113
1036,2,2048,0.23895701552740797,gelu,"{'name': 'AdamW', 'lr': 4.2814540660459904e-05}",MultiLabelSoftMarginLoss,0.32613692766665303,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3375495070671446, 'patience': 5}",8,0.44971428571428573,0.6898448773448774,0.36155197771181463,0.44971716945819545
1036,2,512,0.29961628559577563,selu,"{'name': 'AdamW', 'lr': 0.0009072187769613022}",MultiLabelSoftMarginLoss,0.3205281019075709,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4521007093126749, 'patience': 5}",8,0.19653571428571429,0.39693877551020407,0.134665234162667,0.19654249980412072
1036,2,512,0.30072458114913475,selu,"{'name': 'AdamW', 'lr': 5.588166071539717e-05}",MultiLabelSoftMarginLoss,0.357059059048353,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.37550700638366064, 'patience': 15}",8,0.15045714285714284,0.38571428571428573,0.09508827517394332,0.15045742722306907
1036,2,512,0.279725047660636,selu,"{'name': 'AdamW', 'lr': 3.8233727203998724e-05}",MultiLabelSoftMarginLoss,0.3521759924808021,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3456734895938157, 'patience': 5}",8,0.14065714285714284,0.380952380952381,0.08813934175442165,0.14066559084130187
1036,2,512,0.28248339847013804,selu,"{'name': 'AdamW', 'lr': 0.0003205997907725861}",MultiLabelSoftMarginLoss,0.353639782119244,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.5990027074953862}",8,0.13372857142857142,0.4523809523809523,0.07980600842108831,0.13374415296290493
1036,2,512,0.38649848027387457,selu,"{'name': 'AdamW', 'lr': 1.0262723435435486e-05}",MultiLabelSoftMarginLoss,0.3602753118428477,"{'name': 'ExponentialLR', 'gamma': 0.8760843487125947}",8,0.023385714285714287,0.01948051948051948,0.030326640777768598,0.023374295299852084
1036,3,512,0.37594505228722797,gelu,"{'name': 'AdamW', 'lr': 1.5828960950502634e-05}",MultiLabelSoftMarginLoss,0.31342844992228464,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.3368510725700687}",8,0.006021428571428572,0.004329004329004329,0.009863945578231293,0.006015704154002026
1036,3,2048,0.3379191218162998,gelu,"{'name': 'AdamW', 'lr': 0.0002635417544365229}",MultiLabelSoftMarginLoss,0.31318479647613134,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.24334373970025808}",8,0.044321428571428574,0.03679653679653679,0.058358768256466464,0.04432924170714866
1036,1,2048,0.33764937709768633,gelu,"{'name': 'AdamW', 'lr': 0.00019685222707547127}",MultiLabelSoftMarginLoss,0.3209460694235091,"{'name': 'CyclicLR', 'base_lr': 8.482907642390868e-05, 'max_lr': 0.009786677874125033, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.4591071428571429,0.7126569858712717,0.3615300090581325,0.459112284558021
1036,1,1024,0.2539314788900081,leaky_relu,"{'name': 'AdamW', 'lr': 0.0008166564960230218}",MultiLabelSoftMarginLoss,0.3312263885929181,{'name': 'None'},16,0.05202857142857143,0.04112554112554112,0.07686144868086296,0.052030825913356164
1036,2,2048,0.25153619590973186,gelu,"{'name': 'AdamW', 'lr': 2.688253687759331e-05}",MultiLabelSoftMarginLoss,0.3286190320135678,"{'name': 'CyclicLR', 'base_lr': 0.00010797631943512464, 'max_lr': 0.029650685389070768, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.4401357142857143,0.6916517656013453,0.3668295759305894,0.44013224229681863
1036,2,2048,0.22742592025907576,gelu,"{'name': 'AdamW', 'lr': 0.0007211768402802082}",MultiLabelSoftMarginLoss,0.31556369877996876,"{'name': 'CyclicLR', 'base_lr': 5.700811896309324e-05, 'max_lr': 0.008459634731248307, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.4189214285714286,0.704215823858681,0.3273423339881044,0.4189264160739881
1036,1,2048,0.3379531863945354,gelu,"{'name': 'AdamW', 'lr': 0.00016519550355124257}",MultiLabelSoftMarginLoss,0.3739927659694379,"{'name': 'CyclicLR', 'base_lr': 3.770716982235587e-05, 'max_lr': 0.0020922716912855055, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.4596071428571428,0.807142857142857,0.349242427358786,0.4596112975104572
1036,1,2048,0.3470802944013181,gelu,"{'name': 'AdamW', 'lr': 0.0001160434218789898}",MultiLabelSoftMarginLoss,0.3754362756511495,"{'name': 'CyclicLR', 'base_lr': 1.4182189447813805e-05, 'max_lr': 0.02491327988033107, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.4553642857142857,0.8419063079777366,0.3332408985421312,0.4553613249917409
1036,1,256,0.35144163291123615,leaky_relu,"{'name': 'AdamW', 'lr': 2.388001336349756e-05}",BCEWithLogitsLoss,0.3765570393755516,"{'name': 'CyclicLR', 'base_lr': 8.686998055653714e-05, 'max_lr': 0.027583275233571142, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.24162142857142857,0.6115646258503401,0.15515177660573118,0.24161779359134597
1036,1,2048,0.22384728426367234,gelu,"{'name': 'AdamW', 'lr': 6.179853109665315e-05}",BCEWithLogitsLoss,0.3749933282928757,"{'name': 'CyclicLR', 'base_lr': 4.412420728791924e-05, 'max_lr': 0.016625998358519935, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.40452142857142853,0.753957352171638,0.3006057017655387,0.4045289500339008
1036,1,2048,0.2145493902545234,gelu,"{'name': 'AdamW', 'lr': 3.7086899645605513e-05}",MultiLabelSoftMarginLoss,0.32873785548159073,"{'name': 'CyclicLR', 'base_lr': 5.330235740370617e-05, 'max_lr': 0.008492283834613751, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.4798785714285714,0.7291882720454149,0.38376623688259554,0.4798788097463213
1036,1,2048,0.34476468081756295,gelu,"{'name': 'AdamW', 'lr': 0.0009500608547528886}",MultiLabelSoftMarginLoss,0.3979732874698076,"{'name': 'CyclicLR', 'base_lr': 0.0007909313451889996, 'max_lr': 0.0014339993730603504, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.2215642857142857,0.7083333333333334,0.1359562633948727,0.22156288597772741
1036,1,2048,0.3746444177406053,gelu,"{'name': 'AdamW', 'lr': 2.849442570770431e-05}",MultiLabelSoftMarginLoss,0.40352808370171767,"{'name': 'CyclicLR', 'base_lr': 2.827413639942915e-05, 'max_lr': 0.0011011945643391373, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.45984285714285716,0.8154060225488797,0.34630591942227806,0.45983935259278796
1036,1,2048,0.3464718867431334,gelu,"{'name': 'AdamW', 'lr': 0.00021948565859886826}",MultiLabelSoftMarginLoss,0.4090420264217166,"{'name': 'CyclicLR', 'base_lr': 0.00016034365545214294, 'max_lr': 0.001388820053716117, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.4071857142857143,0.7838924963924965,0.2972159869052356,0.407191167527302
1036,1,2048,0.20218262986938618,gelu,"{'name': 'AdamW', 'lr': 2.6349544314833892e-05}",MultiLabelSoftMarginLoss,0.40307147628424356,"{'name': 'CyclicLR', 'base_lr': 3.807053951100551e-05, 'max_lr': 0.037418580810887024, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.4149785714285715,0.8145762967191539,0.3034553031445518,0.4149969561998715
1036,1,2048,0.20579481927627616,gelu,"{'name': 'AdamW', 'lr': 1.225136370169394e-05}",MultiLabelSoftMarginLoss,0.3459914971822547,"{'name': 'CyclicLR', 'base_lr': 6.137266970001188e-05, 'max_lr': 0.006804313896736081, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.3940142857142857,0.6626496519353663,0.3110208421806791,0.39400491408754557
1036,1,2048,0.37357908246852944,gelu,"{'name': 'AdamW', 'lr': 0.0004506164979561522}",MultiLabelSoftMarginLoss,0.3545358251297142,"{'name': 'CyclicLR', 'base_lr': 1.5704019640203242e-05, 'max_lr': 0.02557903551101493, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.46532142857142855,0.7347721722721722,0.3605973171407858,0.465310663497787
1036,1,2048,0.3962241040218424,gelu,"{'name': 'AdamW', 'lr': 4.16831252047877e-05}",MultiLabelSoftMarginLoss,0.34996847384520485,"{'name': 'CyclicLR', 'base_lr': 0.0007329700887177057, 'max_lr': 0.003140053508819975, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.47087142857142855,0.7605186480186481,0.3681878115325224,0.47086769930644323
1036,1,2048,0.3721351989301193,gelu,"{'name': 'AdamW', 'lr': 3.550222031464896e-05}",MultiLabelSoftMarginLoss,0.3455362036394141,"{'name': 'CyclicLR', 'base_lr': 0.00010334459444111786, 'max_lr': 0.0373753944850358, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.4810214285714286,0.7846966525537954,0.36816296993479075,0.4810184140095412
