output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,2048,0.2051336175749733,relu,"{'name': 'Adam', 'lr': 4.3451846155676296e-05}",MultiLabelSoftMarginLoss,0.3073210595688109,"{'name': 'CyclicLR', 'base_lr': 5.9991852169008836e-05, 'max_lr': 0.006126005146637383, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.8856899999999999,0.9647987896296284,0.8240199746294743,0.8856896058546572
1036,2,2048,0.10099547036734746,selu,"{'name': 'Adam', 'lr': 0.00016081171648567967}",MultiLabelSoftMarginLoss,0.3975483142109853,"{'name': 'CyclicLR', 'base_lr': 8.075032688133969e-05, 'max_lr': 0.013650432096290434, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.8033571999999999,0.9087370561499044,0.7314624747995457,0.8033579588030669
1036,2,2048,0.22279269214248204,relu,"{'name': 'Adam', 'lr': 0.0006927597298874247}",MultiLabelSoftMarginLoss,0.585180695594505,"{'name': 'CyclicLR', 'base_lr': 0.00045728695481533774, 'max_lr': 0.04537419230041051, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.7424566,0.9060228092684749,0.6378725880414737,0.7424538412937618
1036,2,1024,0.21963918239020094,gelu,"{'name': 'Adam', 'lr': 0.0004366241050987154}",MultiLabelSoftMarginLoss,0.36386587642606333,"{'name': 'CyclicLR', 'base_lr': 0.00017987465059798283, 'max_lr': 0.007963607184212847, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.6903528000000001,0.8290678262569905,0.602407527399912,0.6903492744296207
1036,2,1024,0.2123311519059855,gelu,"{'name': 'Adam', 'lr': 0.0007765237074569089}",MultiLabelSoftMarginLoss,0.34314036343932497,"{'name': 'CyclicLR', 'base_lr': 0.0006196750957461931, 'max_lr': 0.08924317247918306, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.6433928,0.7601978442961148,0.5716176214818819,0.6433889371457113
1036,2,1024,0.2115990245656149,selu,"{'name': 'Adam', 'lr': 0.00045603744842379984}",MultiLabelSoftMarginLoss,0.5920862224299488,"{'name': 'CyclicLR', 'base_lr': 1.920071575393536e-05, 'max_lr': 0.0010815410594561688, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.30107459999999997,0.9472097458097458,0.18675227397749947,0.30108015421490164
1036,1,2048,0.1100555181649689,selu,"{'name': 'Adam', 'lr': 7.707618247568593e-05}",MultiLabelSoftMarginLoss,0.5784846987802837,"{'name': 'CyclicLR', 'base_lr': 2.115640800777453e-05, 'max_lr': 0.008097892305524601, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.8116988000000002,0.9111774385384138,0.7469395566552619,0.811698099909019
1036,2,2048,0.21635652186108142,selu,"{'name': 'Adam', 'lr': 2.7060018868180468e-05}",MultiLabelSoftMarginLoss,0.352071109537951,"{'name': 'CyclicLR', 'base_lr': 0.0006902178289717746, 'max_lr': 0.010973706131494985, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.7781152000000002,0.9096219564792557,0.6956852224199275,0.7781128607085718
1036,1,2048,0.22500267967294707,selu,"{'name': 'RMSprop', 'lr': 6.274026159572829e-05}",MultiLabelSoftMarginLoss,0.3252694627705695,"{'name': 'CyclicLR', 'base_lr': 2.1390750064805178e-05, 'max_lr': 0.026818045578284516, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.8892212000000004,0.9284482240920254,0.859582147056814,0.8892216787502893
1036,1,2048,0.21900794223110312,selu,"{'name': 'RMSprop', 'lr': 0.00048173580533425833}",MultiLabelSoftMarginLoss,0.3076341584114226,"{'name': 'CyclicLR', 'base_lr': 1.456753487379684e-05, 'max_lr': 0.005849645439365269, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.9056946,0.9686548424381142,0.8573673651750949,0.9056960697378117
1036,1,2048,0.2195489780206224,selu,"{'name': 'RMSprop', 'lr': 0.00024446763414342755}",MultiLabelSoftMarginLoss,0.30957143963153355,"{'name': 'CyclicLR', 'base_lr': 4.728948951808958e-05, 'max_lr': 0.0068007308166654875, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.8467957999999997,0.897684764670068,0.8202269696610355,0.8467951332372272
1036,1,2048,0.2192170994186444,selu,"{'name': 'RMSprop', 'lr': 0.0004802600282303269}",MultiLabelSoftMarginLoss,0.30416297238361006,"{'name': 'CyclicLR', 'base_lr': 0.00013402669168157094, 'max_lr': 0.026125323044985587, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.8183445999999999,0.8559123369410256,0.797743826104423,0.8183446289311148
1036,1,2048,0.22530820601888982,selu,"{'name': 'RMSprop', 'lr': 0.00025973034534814896}",MultiLabelSoftMarginLoss,0.31461262109477384,"{'name': 'CyclicLR', 'base_lr': 0.0007746283953998487, 'max_lr': 0.020167214667260437, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.5615648000000001,0.5087483123294052,0.6434206882747979,0.5615661912455023
1036,1,2048,0.2177638548070007,gelu,"{'name': 'RMSprop', 'lr': 1.0782932853475552e-05}",MultiLabelSoftMarginLoss,0.3573746730410567,"{'name': 'CyclicLR', 'base_lr': 1.3077963007745018e-05, 'max_lr': 0.0031386917039568367, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.7439155999999999,0.7828042331969185,0.7274596686356076,0.743911235633475
1036,1,2048,0.20690503603849555,gelu,"{'name': 'Adam', 'lr': 2.0250364146877044e-05}",MultiLabelSoftMarginLoss,0.3557496888264537,"{'name': 'CyclicLR', 'base_lr': 0.00012738966032817332, 'max_lr': 0.002466317521862007, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.8847388,0.9740053523961419,0.816022790365286,0.8847346656420962
1036,1,2048,0.22297183203657125,gelu,"{'name': 'RMSprop', 'lr': 2.3319990774102763e-05}",MultiLabelSoftMarginLoss,0.3555864018713112,"{'name': 'CyclicLR', 'base_lr': 2.1530221697137365e-05, 'max_lr': 0.013999681786361608, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.8935595999999999,0.9786253854590541,0.8277400677932917,0.8935559218959759
1036,2,2048,0.2236851838568403,elu,"{'name': 'RMSprop', 'lr': 0.00021405374012127201}",MultiLabelSoftMarginLoss,0.35630063772922954,{'name': 'None'},16,0.8591886000000001,0.9255218118800331,0.8090219661275294,0.8591869514563611
1036,2,2048,0.22809319821528012,elu,"{'name': 'RMSprop', 'lr': 0.0005210400352127187}",MultiLabelSoftMarginLoss,0.36211414898496486,{'name': 'None'},64,0.3213644,0.9514008436008434,0.20331464459472254,0.3213697348880974
1036,2,2048,0.21508884073249043,selu,"{'name': 'RMSprop', 'lr': 7.43975025604966e-05}",MultiLabelSoftMarginLoss,0.7953428256339293,"{'name': 'CosineAnnealingLR', 'T_max': 17.561004216194494, 'eta_min': 0}",16,0.7890112000000001,0.9876161433337904,0.6665938002107225,0.7890111991050898
1036,1,2048,0.12741019065115566,elu,"{'name': 'RMSprop', 'lr': 0.0007125055257662826}",MultiLabelSoftMarginLoss,0.6045255916218135,"{'name': 'CosineAnnealingLR', 'T_max': 10.294062706940025, 'eta_min': 1e-05}",16,0.7893874000000002,0.99314317936965,0.6662390131002394,0.7893877181973438
1036,1,2048,0.13008054188932838,selu,"{'name': 'RMSprop', 'lr': 0.0004421889452525942}",MultiLabelSoftMarginLoss,0.5846685195493561,"{'name': 'CosineAnnealingLR', 'T_max': 31.356481847999643, 'eta_min': 0}",16,0.8377686000000002,0.991706396097882,0.7333892251135143,0.8377673545351219
1036,1,2048,0.11771302149542158,selu,"{'name': 'RMSprop', 'lr': 2.969189104357339e-05}",MultiLabelSoftMarginLoss,0.5959264264800698,{'name': 'None'},16,0.8723876,0.9900328340476174,0.7883295561985764,0.8723861258910082
1036,1,2048,0.12051068491971002,selu,"{'name': 'RMSprop', 'lr': 2.1561161112401234e-05}",MultiLabelSoftMarginLoss,0.5895063968517825,{'name': 'None'},8,0.6576583999999999,0.9892148407148411,0.5031659535619253,0.6576547337726155
1036,1,2048,0.1956607755684856,selu,"{'name': 'RMSprop', 'lr': 0.0003241988168559101}",MultiLabelSoftMarginLoss,0.6004136439083599,{'name': 'None'},8,0.8766008,0.9875415136806779,0.796100652381076,0.8765992974962562
1036,1,2048,0.23341217162524255,selu,"{'name': 'RMSprop', 'lr': 0.0006335876943167743}",MultiLabelSoftMarginLoss,0.30198625215729996,{'name': 'None'},8,0.8550421999999999,0.9613418550146103,0.7768288104158897,0.8550405604831396
1036,1,2048,0.2467558316088346,selu,"{'name': 'RMSprop', 'lr': 0.0006658028914769657}",MultiLabelSoftMarginLoss,0.3346152276396954,{'name': 'None'},8,0.9120316000000002,0.9599244125309041,0.874256515768224,0.9120308928680778
1036,1,2048,0.19549740578570135,selu,"{'name': 'RMSprop', 'lr': 0.00034849240870438533}",MultiLabelSoftMarginLoss,0.30451377074394237,{'name': 'None'},8,0.9138439999999997,0.9822210841188395,0.8594382440068571,0.9138447481314389
1036,1,2048,0.24252473197062827,selu,"{'name': 'RMSprop', 'lr': 0.00038791108731474425}",MultiLabelSoftMarginLoss,0.3221416030600607,{'name': 'None'},8,0.9177704000000001,0.9842992703460969,0.8651964378748782,0.9177711446804592
1036,1,2048,0.1952718935788794,selu,"{'name': 'RMSprop', 'lr': 0.00021122154268729486}",MultiLabelSoftMarginLoss,0.3035710942236807,"{'name': 'CyclicLR', 'base_lr': 0.00029624716437226637, 'max_lr': 0.001706470292900703, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.8204843999999999,0.8386559232610714,0.8272792827454174,0.8204849574304246
1036,1,2048,0.19289002601995237,selu,"{'name': 'RMSprop', 'lr': 8.245132414126823e-05}",MultiLabelSoftMarginLoss,0.32525989610509537,{'name': 'None'},8,0.9023897999999997,0.9857629675192371,0.8377016754147423,0.9023890444812828
1036,1,2048,0.24086111524341502,gelu,"{'name': 'RMSprop', 'lr': 0.00021313076254103906}",MultiLabelSoftMarginLoss,0.33158088382209533,{'name': 'None'},8,0.901027,0.9785522056117256,0.8400338437978766,0.9010256673833987
1036,1,2048,0.19475296263224937,relu,"{'name': 'RMSprop', 'lr': 6.844841373031393e-05}",MultiLabelSoftMarginLoss,0.3325586648473069,{'name': 'None'},8,0.8743172000000002,0.9676730065857779,0.802591453765047,0.8743160040020139
1036,1,2048,0.19182794347605026,relu,"{'name': 'RMSprop', 'lr': 5.623362002138191e-05}",MultiLabelSoftMarginLoss,0.3339354553719215,"{'name': 'CyclicLR', 'base_lr': 0.00013402751242421438, 'max_lr': 0.006149753918549874, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.8569174000000002,0.9102591124132142,0.8152122217715133,0.8569169320638367
1036,1,2048,0.19289089805202658,relu,"{'name': 'RMSprop', 'lr': 1.2841158058746876e-05}",MultiLabelSoftMarginLoss,0.3327622471831709,"{'name': 'CyclicLR', 'base_lr': 0.0008347859759938158, 'max_lr': 0.006517885703624795, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.8873474000000003,0.9663856885116946,0.8251326117393771,0.887348061231339
1036,1,2048,0.19633656804693178,relu,"{'name': 'RMSprop', 'lr': 0.0002199563779282506}",MultiLabelSoftMarginLoss,0.3354332749693961,"{'name': 'CyclicLR', 'base_lr': 0.0003351427407473674, 'max_lr': 0.019919103012415194, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.7828466000000001,0.8934078027923232,0.704674966268308,0.7828463253981119
1036,1,2048,0.1866021533612461,relu,"{'name': 'RMSprop', 'lr': 0.0004293198095184758}",MultiLabelSoftMarginLoss,0.33115260654640427,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5766798786961382}",8,0.10315479999999999,0.936,0.05464647211204014,0.10315995214758172
1036,1,2048,0.19548478203540504,relu,"{'name': 'RMSprop', 'lr': 0.0003377822493976165}",MultiLabelSoftMarginLoss,0.3326419519481425,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.22101761966790942, 'patience': 5}",8,0.8772739999999999,0.9755927931975146,0.8027164194971806,0.8772709029837389
1036,1,2048,0.19066924158154178,relu,"{'name': 'RMSprop', 'lr': 0.0001630278017910264}",MultiLabelSoftMarginLoss,0.3256448295300799,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.41994199010244027, 'patience': 15}",8,0.8566884000000002,0.9673854814861782,0.7747177865537942,0.8566874123469864
1036,1,2048,0.19222887536402317,relu,"{'name': 'RMSprop', 'lr': 1.8949648593684214e-05}",MultiLabelSoftMarginLoss,0.3345592869868356,{'name': 'None'},8,0.8807262000000001,0.9776538428719546,0.8076780823353225,0.8807238335450437
1036,1,2048,0.2472577807515224,relu,"{'name': 'RMSprop', 'lr': 0.0001234215067115724}",MultiLabelSoftMarginLoss,0.3346085091799436,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3652836220756006, 'patience': 10}",8,0.7705229999999998,0.9662613816781772,0.648400577885643,0.7705206936386475
1036,1,2048,0.23996949769242432,relu,"{'name': 'RMSprop', 'lr': 0.00011110131819013841}",MultiLabelSoftMarginLoss,0.3254511077242879,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.42001484596077787, 'patience': 10}",8,0.8682311999999998,0.9710229387571494,0.7912702445017631,0.8682282813993839
1036,1,2048,0.25280511458424776,relu,"{'name': 'RMSprop', 'lr': 3.0194572253312674e-05}",MultiLabelSoftMarginLoss,0.3332220774622907,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.21253811181676624, 'patience': 10}",8,0.8809716,0.9718819215700023,0.8112036428517413,0.8809704255873029
1036,1,256,0.2412373693755149,relu,"{'name': 'RMSprop', 'lr': 2.437955835773008e-05}",MultiLabelSoftMarginLoss,0.33017265230260284,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2289667039733535, 'patience': 15}",8,0.3588169999999999,0.9637062049062051,0.22877944362512942,0.35882095680429643
1036,1,256,0.24690914289875793,relu,"{'name': 'RMSprop', 'lr': 0.00018114670569618378}",MultiLabelSoftMarginLoss,0.3294513580780552,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4229779461042512, 'patience': 10}",8,0.3855557999999999,0.9735047619047623,0.24842639980792153,0.3855602203244336
1036,1,256,0.241344128819036,gelu,"{'name': 'RMSprop', 'lr': 0.00020065075768981977}",MultiLabelSoftMarginLoss,0.3783747491872753,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4444839460676897, 'patience': 15}",8,0.8035929999999998,0.9685262411650957,0.6956450586626399,0.8035920808580584
1036,1,256,0.24159382459335632,gelu,"{'name': 'RMSprop', 'lr': 0.00014239179513918747}",MultiLabelSoftMarginLoss,0.3843550038509339,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.36476978316208064, 'patience': 5}",8,0.40476819999999997,0.9728047619047621,0.26318052603899894,0.40477226001907884
1036,1,256,0.24502268451508924,gelu,"{'name': 'RMSprop', 'lr': 1.6100954329366764e-05}",MultiLabelSoftMarginLoss,0.37860284333513117,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1606836428959552, 'patience': 15}",8,0.5389468000000001,0.9703741480741483,0.3830501755875629,0.5389449448565081
1036,1,256,0.24119031628907017,gelu,"{'name': 'RMSprop', 'lr': 4.8834288520920256e-05}",MultiLabelSoftMarginLoss,0.39008185190452804,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.371092394006175, 'patience': 5}",8,0.7788766000000001,0.969098263501205,0.6607006624514713,0.7788734154405892
1036,1,256,0.24277504145891005,gelu,"{'name': 'RMSprop', 'lr': 0.00016570096218595368}",MultiLabelSoftMarginLoss,0.3783414705075981,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.11061259352599136, 'patience': 10}",8,0.5659062000000001,0.9687631812631813,0.4091057459486118,0.5659045608307788
1036,1,2048,0.26553575855759964,gelu,"{'name': 'RMSprop', 'lr': 9.712871242346446e-05}",MultiLabelSoftMarginLoss,0.3832470736801414,{'name': 'None'},8,0.8880326,0.9799013546996522,0.8170937623424871,0.8880340662362709
1036,1,2048,0.2686937861348284,gelu,"{'name': 'RMSprop', 'lr': 0.00019539776813126775}",MultiLabelSoftMarginLoss,0.3791777017158968,{'name': 'None'},8,0.9005115999999999,0.9820443663921221,0.8364092676531978,0.9005098173244527
1036,1,2048,0.26215241941533346,tanh,"{'name': 'RMSprop', 'lr': 3.0109309677659156e-05}",MultiLabelSoftMarginLoss,0.3867001131764052,{'name': 'None'},8,0.7248990000000001,0.9674733072483074,0.5899538716966465,0.7248964266303297
1036,1,2048,0.2654722720500764,selu,"{'name': 'RMSprop', 'lr': 0.0005439632899490192}",MultiLabelSoftMarginLoss,0.382292429856184,{'name': 'None'},8,0.7849050000000001,0.9711736779989876,0.667076093834823,0.7849041536173139
1036,1,2048,0.26409481049964906,selu,"{'name': 'RMSprop', 'lr': 0.00010196637745088044}",MultiLabelSoftMarginLoss,0.40041166984965376,{'name': 'None'},32,0.8314154,0.9802818837251501,0.7314792846722683,0.8314126836911913
1036,1,2048,0.2803112058233611,selu,"{'name': 'SGD', 'lr': 0.002400408968797798, 'momentum': 0.342659380759679}",SoftMarginLoss,0.40098302048683565,{'name': 'None'},32,0.019302800000000002,0.014787878787878784,0.028046159112271644,0.01930272989715301
1036,1,2048,0.2641473961289219,selu,"{'name': 'SGD', 'lr': 0.00034196315462660176, 'momentum': 0.5781845288657412}",SoftMarginLoss,0.40435452546882183,{'name': 'None'},32,0.022867000000000002,0.017575757575757578,0.033074941348790445,0.022866294885106025
1036,1,128,0.2683039418497226,selu,"{'name': 'SGD', 'lr': 0.00617287732196237, 'momentum': 0.7100768977061099}",SoftMarginLoss,0.44103519370015143,{'name': 'None'},32,0.0168906,0.012909090909090905,0.02470561800607972,0.01689023668120468
