output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,1024,0.29047913248815344,elu,"{'name': 'AdamW', 'lr': 0.0007826765906785336}",SoftMarginLoss,0.7062349583235494,{'name': 'None'},16,0.2472368421052632,0.1881977671451355,0.36337588036137813,0.24723231970437204
1036,2,1024,0.29272909002003517,elu,"{'name': 'AdamW', 'lr': 1.5881109335846823e-05}",SoftMarginLoss,0.6238765304103857,{'name': 'None'},16,0.24317894736842102,0.18500797448165868,0.3572389694566654,0.2431742790652489
1036,2,1024,0.2991339364682643,elu,"{'name': 'AdamW', 'lr': 2.0472960511913414e-05}",SoftMarginLoss,0.6968270031386606,{'name': 'None'},16,0.2388,0.18181818181818177,0.35062729708688645,0.2388008882179146
1036,2,1024,0.2903354338466715,elu,"{'name': 'AdamW', 'lr': 0.0008318122550301697}",SoftMarginLoss,0.6996315575318441,{'name': 'None'},16,0.2374842105263158,0.18022328548644334,0.3500829667046874,0.23747884662730093
1036,2,1024,0.2549117230374401,elu,"{'name': 'AdamW', 'lr': 1.1900588644096662e-05}",SoftMarginLoss,0.6384804662474644,{'name': 'None'},16,0.2536684210526316,0.19298245614035084,0.372907229373744,0.25366958873455847
1036,2,1024,0.3008229902249203,elu,"{'name': 'AdamW', 'lr': 0.0009021207516703773}",SoftMarginLoss,0.6313269511172265,{'name': 'None'},16,0.24048947368421048,0.18341307814992022,0.352205474987779,0.24049163152626682
1036,2,1024,0.30023891373494344,elu,"{'name': 'AdamW', 'lr': 1.0216190114338142e-05}",SoftMarginLoss,0.703373948871208,{'name': 'None'},16,0.22064736842105265,0.29970774839195896,0.1778192384987236,0.2206448784850925
1036,2,1024,0.29844366934111216,elu,"{'name': 'AdamW', 'lr': 0.0005589041203132888}",SoftMarginLoss,0.7077255457150263,{'name': 'None'},16,0.2456263157894737,0.18660287081339708,0.36191642677384894,0.24562525135699959
1036,2,1024,0.25891359083908283,elu,"{'name': 'AdamW', 'lr': 4.11765884723173e-05}",SoftMarginLoss,0.6095609520723284,{'name': 'None'},16,0.2345,0.17862838915470491,0.34392795068165766,0.23449569245539903
1036,2,1024,0.25636636847284155,elu,"{'name': 'AdamW', 'lr': 0.0007536639052090811}",SoftMarginLoss,0.6158355949830829,{'name': 'None'},16,0.2599,0.19776714513556612,0.38181155287599805,0.25989954630463097
1036,2,1024,0.2536500087755004,elu,"{'name': 'AdamW', 'lr': 4.3041815076153425e-05}",SoftMarginLoss,0.6617646696813465,{'name': 'None'},16,0.22351052631578947,0.17065390749601272,0.32663176905111074,0.22350355694420726
1036,2,1024,0.25889138822783425,elu,"{'name': 'AdamW', 'lr': 0.00020352260044751168}",SoftMarginLoss,0.7244803826599483,{'name': 'None'},16,0.22236842105263155,0.16905901116427433,0.32692502670504947,0.22235726176551865
1036,2,2048,0.2382189477447868,elu,"{'name': 'AdamW', 'lr': 1.445656587526791e-05}",SoftMarginLoss,0.7281005656232935,{'name': 'None'},16,0.243521052631579,0.18500797448165865,0.35878175185124833,0.24351672373542463
1036,2,2048,0.2378788572853155,elu,"{'name': 'AdamW', 'lr': 3.052527765300439e-05}",SoftMarginLoss,0.734190187638905,{'name': 'None'},16,0.23948947368421059,0.1818181818181818,0.35304301776112107,0.23950001360309583
1036,2,2048,0.23645136389559632,elu,"{'name': 'RMSprop', 'lr': 0.00035266202178274624}",SoftMarginLoss,0.7181237629315699,{'name': 'None'},16,0.07990000000000003,0.0606060606060606,0.11777184835152897,0.07990834613895817
1036,2,2048,0.2611931705393687,elu,"{'name': 'RMSprop', 'lr': 0.00011412261312275751}",SoftMarginLoss,0.6620142477420049,{'name': 'None'},16,0.23037894736842102,0.17543859649122803,0.33811349193416984,0.2303697181790488
1036,2,2048,0.27533145261123276,elu,"{'name': 'AdamW', 'lr': 0.0007176920302865092}",SoftMarginLoss,0.6673224889406557,{'name': 'None'},16,0.2643578947368421,0.20095693779904303,0.38886182173700506,0.26436244663997105
1036,2,2048,0.23812615118819086,elu,"{'name': 'AdamW', 'lr': 7.202824227240523e-05}",SoftMarginLoss,0.7786399563238888,{'name': 'None'},16,0.27060526315789474,0.2057416267942583,0.3983981949197038,0.2706050291120217
1036,2,2048,0.26910923348864796,elu,"{'name': 'RMSprop', 'lr': 0.000549066227632379}",SoftMarginLoss,0.7968055885037828,{'name': 'None'},16,0.25982105263157895,0.19776714513556617,0.38148996071189323,0.25981867994999197
1036,2,2048,0.27344036395614507,elu,"{'name': 'RMSprop', 'lr': 7.905163831641555e-05}",SoftMarginLoss,0.7852985123384782,{'name': 'None'},16,0.249421052631579,0.18979266347687396,0.36653377509822027,0.24941640567996012
1036,2,2048,0.38677871482158915,selu,"{'name': 'RMSprop', 'lr': 0.0009088590946288722}",SoftMarginLoss,0.5679866405315382,{'name': 'None'},16,0.24719473684210524,0.1881977671451355,0.36322877627505296,0.24719282212396332
1036,2,2048,0.38789392971829967,selu,"{'name': 'RMSprop', 'lr': 0.0008311296252034293}",SoftMarginLoss,0.7489818146324141,{'name': 'None'},16,0.2453842105263158,0.18660287081339708,0.3611201184074739,0.24537784288642156
1036,2,512,0.27601163399990264,selu,"{'name': 'RMSprop', 'lr': 4.552745891360825e-05}",SoftMarginLoss,0.7625676545925224,{'name': 'None'},16,0.22644210526315786,0.17224880382775118,0.3325140767294914,0.2264372014336937
1036,2,2048,0.3845248429823912,selu,"{'name': 'RMSprop', 'lr': 0.0005913537304613532}",SoftMarginLoss,0.6147932795470081,{'name': 'None'},16,0.2571315789473684,0.19617224880382772,0.37639106150308693,0.2571309696571634
1036,2,2048,0.2669118580041738,selu,"{'name': 'RMSprop', 'lr': 0.0004957043710075999}",MultiLabelSoftMarginLoss,0.6124543535860314,{'name': 'None'},16,0.20273684210526313,0.8640350877192983,0.12019535422663989,0.20273952368694875
1036,2,2048,0.2738932756462009,selu,"{'name': 'RMSprop', 'lr': 2.6385224555285142e-05}",MultiLabelSoftMarginLoss,0.7862760195944728,"{'name': 'CyclicLR', 'base_lr': 0.00017724777883522795, 'max_lr': 0.0013975412362994299, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.1565157894736842,0.868421052631579,0.09073198993355422,0.1565249611974396
1036,2,2048,0.2695351695840441,selu,"{'name': 'RMSprop', 'lr': 2.2340442295054768e-05}",SoftMarginLoss,0.7567411512269114,{'name': 'None'},16,0.24351578947368419,0.1850079744816587,0.3585582894284214,0.24351785555769148
1036,2,2048,0.2733300028485838,relu,"{'name': 'RMSprop', 'lr': 1.3855729709838614e-05}",SoftMarginLoss,0.7870445285759364,{'name': 'None'},16,0.22831052631578944,0.1738437001594896,0.3351422157043797,0.22830225961667647
1036,2,2048,0.26935416963090975,relu,"{'name': 'RMSprop', 'lr': 6.31594284200642e-05}",MultiLabelSoftMarginLoss,0.6035197319139892,{'name': 'None'},16,0.07135263157894735,0.631578947368421,0.03782249742002064,0.07135906070646172
1036,2,2048,0.2707304561211139,relu,"{'name': 'RMSprop', 'lr': 0.00014250965122494322}",MultiLabelSoftMarginLoss,0.7942836851535178,{'name': 'None'},16,0.0,0.0,0.0,0.0
1036,2,2048,0.2705101648191735,relu,"{'name': 'RMSprop', 'lr': 0.0005126652930559152}",MultiLabelSoftMarginLoss,0.7989795640579365,"{'name': 'CyclicLR', 'base_lr': 0.0008881474046541664, 'max_lr': 0.007568067991990543, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.11555263157894735,0.7894736842105263,0.06380288957688339,0.1155614138545538
1036,2,2048,0.3708895570770626,selu,"{'name': 'RMSprop', 'lr': 0.00031494241839919427}",MultiLabelSoftMarginLoss,0.7964489915529867,"{'name': 'CyclicLR', 'base_lr': 0.0001350039615029697, 'max_lr': 0.007866520697901778, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.1218157894736842,0.4385964912280701,0.07101741712382091,0.12182289855420049
1036,2,2048,0.3742067780974396,selu,"{'name': 'RMSprop', 'lr': 0.00010111068571013303}",MultiLabelSoftMarginLoss,0.6022840315263687,{'name': 'None'},8,0.09100000000000001,0.5526315789473685,0.050074004671120526,0.09100052763487666
1036,2,2048,0.3721769974289695,selu,"{'name': 'RMSprop', 'lr': 4.7572854266485084e-05}",MultiLabelSoftMarginLoss,0.7967538522428561,{'name': 'None'},8,0.1524578947368421,1.0,0.08517290387992686,0.15246535506027115
