output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,1024,0.10153034070106856,tanh,"{'name': 'RMSprop', 'lr': 3.8035097152229455e-05}",SoftMarginLoss,0.4124000104345846,"{'name': 'ExponentialLR', 'gamma': 0.9358823661595186}",16,0.2587350364963504,0.19464720194647198,0.41203224990338144,0.25873409396788105
1036,2,2048,0.26200779459181234,tanh,"{'name': 'AdamW', 'lr': 5.100416726139339e-05}",SoftMarginLoss,0.39204678957683226,"{'name': 'ExponentialLR', 'gamma': 0.8967060847368754}",16,0.27655985401459854,0.20769741207697406,0.44217939625333286,0.2765618811212537
1036,2,2048,0.25894701553611565,tanh,"{'name': 'AdamW', 'lr': 1.1909036487415095e-05}",SoftMarginLoss,0.3858103616123211,"{'name': 'ExponentialLR', 'gamma': 0.8705744568265336}",16,0.265265693430657,0.19973457199734568,0.4218075690077553,0.2652638957769605
1036,2,2048,0.17060424158085968,tanh,"{'name': 'AdamW', 'lr': 0.0006825844615772171}",SoftMarginLoss,0.5026564075179806,"{'name': 'ExponentialLR', 'gamma': 0.9897588400422545}",16,0.2746722627737227,0.20659146206591458,0.4377248157778944,0.2746700188012537
1036,2,2048,0.2680341233719278,tanh,"{'name': 'AdamW', 'lr': 0.0003639495206689752}",SoftMarginLoss,0.49533289912883094,"{'name': 'ExponentialLR', 'gamma': 0.8901537674682881}",16,0.24171605839416063,0.18137580181375795,0.3873042224466967,0.24171389979545796
1036,2,2048,0.2729015852807951,leaky_relu,"{'name': 'AdamW', 'lr': 6.381022513292954e-05}",BCEWithLogitsLoss,0.5042471995937304,"{'name': 'CosineAnnealingLR', 'T_max': 32.87689034047918, 'eta_min': 1e-05}",64,0.10571459854014602,0.7591240875912408,0.057263382707891906,0.10571824440793395
1036,2,2048,0.2537780061732564,leaky_relu,"{'name': 'AdamW', 'lr': 1.9236374296946688e-05}",BCEWithLogitsLoss,0.4985461430926688,"{'name': 'CosineAnnealingLR', 'T_max': 31.090746421417553, 'eta_min': 1e-05}",64,0.11864817518248177,0.8041362530413625,0.06504241056951676,0.11865256191704368
1036,2,2048,0.25123697598047506,leaky_relu,"{'name': 'AdamW', 'lr': 7.399720359147567e-05}",BCEWithLogitsLoss,0.356751102737324,"{'name': 'CosineAnnealingLR', 'T_max': 21.93622284040503, 'eta_min': 1e-06}",64,0.20678467153284674,0.9107055961070559,0.12216879937480285,0.20678893399034573
1036,2,2048,0.24139970654401782,leaky_relu,"{'name': 'AdamW', 'lr': 1.0376806724247991e-05}",SoftMarginLoss,0.36583536255981897,"{'name': 'CosineAnnealingLR', 'T_max': 22.077523298410583, 'eta_min': 1e-05}",64,0.25361313868613145,0.19066578190665784,0.4042019433923044,0.2536141088576041
1036,2,2048,0.24924318183652158,leaky_relu,"{'name': 'AdamW', 'lr': 0.0002390338864496309}",BCEWithLogitsLoss,0.36288735309467945,"{'name': 'CosineAnnealingLR', 'T_max': 11.877041477833588, 'eta_min': 1e-05}",64,0.13470218978102189,0.7159367396593673,0.07629098837690551,0.13470155315513468
1036,2,2048,0.24941276306105395,relu,"{'name': 'AdamW', 'lr': 7.43036340681379e-05}",SoftMarginLoss,0.36919222068974994,"{'name': 'ExponentialLR', 'gamma': 0.8601287913856479}",16,0.09944087591240876,0.0743198407431984,0.16092634163558706,0.09944712098432436
1036,2,2048,0.22576559543817754,relu,"{'name': 'AdamW', 'lr': 0.0003735642764215663}",SoftMarginLoss,0.35103099764220225,"{'name': 'ExponentialLR', 'gamma': 0.9027729960360781}",16,0.25258686131386865,0.18933864189338637,0.4055140082757761,0.2525798913224593
1036,2,2048,0.23332290494738936,relu,"{'name': 'AdamW', 'lr': 1.587577700929069e-05}",SoftMarginLoss,0.35004400249527673,"{'name': 'ExponentialLR', 'gamma': 0.9387290655360551}",16,0.25807883211678834,0.1944260119442601,0.410091402004071,0.25807589909818773
1036,2,2048,0.2364258025156895,relu,"{'name': 'AdamW', 'lr': 0.0005757881290851981}",SoftMarginLoss,0.4480943598092062,"{'name': 'ExponentialLR', 'gamma': 0.974285491317958}",16,0.1514678832116788,0.11369166113691662,0.24252507950083968,0.15147241813516923
1036,2,2048,0.12443137465340055,relu,"{'name': 'AdamW', 'lr': 0.0008228618913814887}",SoftMarginLoss,0.5579861266464197,"{'name': 'ExponentialLR', 'gamma': 0.9714787643673363}",16,0.2566576642335766,0.19376244193762435,0.4056682511080009,0.2566548471959772
1036,3,512,0.12243134651937967,tanh,"{'name': 'SGD', 'lr': 0.00010099080609428969, 'momentum': 0.3764387547492563}",SoftMarginLoss,0.5580283529119652,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.42741703196220127, 'patience': 10}",16,0.0006635036496350365,0.0072992700729927005,0.00034758428919012856,0.0006635700066357
1036,3,512,0.169326445526915,relu,"{'name': 'SGD', 'lr': 0.00047486611900627034, 'momentum': 0.7999968910236193}",SoftMarginLoss,0.43853610796397524,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.14980210174627692, 'patience': 15}",16,0.016276642335766426,0.0121654501216545,0.02589435044501222,0.016275129902115503
1036,3,512,0.12474757572792898,relu,"{'name': 'SGD', 'lr': 0.006440919252011447, 'momentum': 0.4981960619322564}",SoftMarginLoss,0.44403965701104875,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.28591368237500037, 'patience': 15}",8,0.021711678832116787,0.0165892501658925,0.03356128818977306,0.021710625621433437
1036,3,512,0.12040451158450302,tanh,"{'name': 'SGD', 'lr': 0.0015241196567676836, 'momentum': 0.6266694494084587}",SoftMarginLoss,0.4421840358085068,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12121030841192432, 'patience': 10}",8,0.014114598540145988,0.0106171201061712,0.022476417941633416,0.014112787668707728
1036,2,2048,0.2994318466045556,tanh,"{'name': 'SGD', 'lr': 0.003898736127352031, 'momentum': 0.04912838146609024}",SoftMarginLoss,0.4412023781145682,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.44203546556241446, 'patience': 10}",16,0.04847810218978102,0.0358327803583278,0.08103105623104816,0.04847718972259318
1036,2,512,0.12207722321893051,tanh,"{'name': 'SGD', 'lr': 0.00032243015951907277, 'momentum': 0.8534632449818291}",SoftMarginLoss,0.3220506196478594,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.45737738615050605, 'patience': 15}",8,0.017136496350364964,0.012829020128290201,0.027528697138677154,0.017132766086457342
1036,2,128,0.2943158467580539,tanh,"{'name': 'AdamW', 'lr': 0.0004471259660696174}",SoftMarginLoss,0.7961281314550732,"{'name': 'CyclicLR', 'base_lr': 1.9294952240869054e-05, 'max_lr': 0.004159910469283225, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.25314744525547445,0.19022340190223405,0.40495188595608783,0.2531461261472378
1036,2,128,0.29156497133673664,tanh,"{'name': 'AdamW', 'lr': 0.0005925878861298808}",SoftMarginLoss,0.3943676223780163,"{'name': 'CyclicLR', 'base_lr': 0.00012116401276663518, 'max_lr': 0.01962472019258719, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.26053138686131383,0.19597434195974342,0.4147786038364366,0.26053006102411
1036,2,128,0.30469430347989623,tanh,"{'name': 'AdamW', 'lr': 0.0003097463309442427}",MultiLabelSoftMarginLoss,0.3975950274064599,"{'name': 'CyclicLR', 'base_lr': 0.0001024858875783723, 'max_lr': 0.019743227485601807, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.1344737226277372,0.5401459854014599,0.07794822089027192,0.13447748139340532
1036,2,128,0.290778050779162,tanh,"{'name': 'AdamW', 'lr': 0.0008679571350813372}",MultiLabelSoftMarginLoss,0.3283093891757343,"{'name': 'CyclicLR', 'base_lr': 0.0001649561231770874, 'max_lr': 0.006292211577549052, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.19747956204379563,0.4014598540145986,0.13471336664691758,0.19748602990738798
1036,2,128,0.2793403728194135,tanh,"{'name': 'AdamW', 'lr': 6.177461125121557e-05}",MultiLabelSoftMarginLoss,0.3860335205069846,"{'name': 'CyclicLR', 'base_lr': 0.00043210705985110626, 'max_lr': 0.013667274626540972, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.105714598540146,0.7591240875912408,0.05726338270789189,0.10571824440793393
1036,2,128,0.2873489059641125,tanh,"{'name': 'AdamW', 'lr': 2.2569073705396838e-05}",MultiLabelSoftMarginLoss,0.7515302393245029,"{'name': 'CyclicLR', 'base_lr': 0.0005370168911389246, 'max_lr': 0.013359790649473856, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.0,0.0,0.0,0.0
1036,2,256,0.19636378038796384,gelu,"{'name': 'AdamW', 'lr': 1.3958688821759588e-05}",MultiLabelSoftMarginLoss,0.4869705274119914,"{'name': 'CyclicLR', 'base_lr': 3.895123751745218e-05, 'max_lr': 0.002438297798137818, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.4445934306569343,0.9441450479771646,0.30769763400599476,0.44459881006445917
1036,2,256,0.19170283783849926,gelu,"{'name': 'Adam', 'lr': 5.8288873500429975e-05}",MultiLabelSoftMarginLoss,0.31888795176948187,"{'name': 'ExponentialLR', 'gamma': 0.872018294770695}",32,0.021421897810218977,0.016368060163680597,0.03305823226160884,0.02142043493054696
1036,2,256,0.1829810796144391,tanh,"{'name': 'Adam', 'lr': 0.0001929762345251195}",SoftMarginLoss,0.48145956661058614,"{'name': 'ExponentialLR', 'gamma': 0.9250817712116061}",16,0.22777956204379562,0.17053749170537486,0.36616671800826506,0.22777776539350789
1036,2,256,0.18524056003786465,gelu,"{'name': 'RMSprop', 'lr': 3.543826917878645e-05}",SoftMarginLoss,0.4824659137335104,"{'name': 'ExponentialLR', 'gamma': 0.9171679900895329}",16,0.20630437956204378,0.1552753815527538,0.3286178544290361,0.2063048135237353
1036,2,256,0.19361936816695946,gelu,"{'name': 'Adam', 'lr': 0.00031008205250951533}",SoftMarginLoss,0.4863842415040461,"{'name': 'ExponentialLR', 'gamma': 0.8787380344370922}",16,0.08865182481751827,0.0659146206591462,0.14619179482783562,0.0886523527338517
1036,2,1024,0.16330929186476145,tanh,"{'name': 'RMSprop', 'lr': 3.8531107613608435e-05}",SoftMarginLoss,0.47976471128403464,"{'name': 'ExponentialLR', 'gamma': 0.8984555381931761}",16,0.24828175182481754,0.1866843618668436,0.39605810452059526,0.24828224875314936
1036,2,1024,0.1579580168952661,elu,"{'name': 'RMSprop', 'lr': 0.00031149628708349855}",SoftMarginLoss,0.46745918164127886,"{'name': 'ExponentialLR', 'gamma': 0.968569163937127}",16,0.2569204379562044,0.19265649192656487,0.4126183742185913,0.25691741743274127
1036,2,1024,0.16608777641425493,elu,"{'name': 'RMSprop', 'lr': 5.659486038435112e-05}",SoftMarginLoss,0.6041650327329238,"{'name': 'ExponentialLR', 'gamma': 0.8915269206567485}",16,0.22606934306569346,0.17201318007556488,0.352471509522934,0.2260686499905661
1036,2,1024,0.15456366117270762,elu,"{'name': 'RMSprop', 'lr': 0.0006010263556561566}",SoftMarginLoss,0.6165669889925575,"{'name': 'ExponentialLR', 'gamma': 0.989911090506975}",16,0.25143722627737225,0.18889626188896258,0.4023884731014474,0.25143641722642296
1036,2,256,0.20168007224569617,gelu,"{'name': 'AdamW', 'lr': 0.00021913274515202236}",MultiLabelSoftMarginLoss,0.46775413597158,{'name': 'None'},32,0.2910357664233577,0.9562776841973922,0.1834875659586564,0.29104094804112113
1036,2,256,0.1617803561272615,elu,"{'name': 'AdamW', 'lr': 0.0009549073364219638}",MultiLabelSoftMarginLoss,0.4631052130409851,{'name': 'None'},32,0.22667445255474455,0.9565693430656935,0.13579060972724186,0.22667920644098669
1036,2,256,0.1606034910569529,gelu,"{'name': 'AdamW', 'lr': 0.000208897169575088}",MultiLabelSoftMarginLoss,0.4674437340998792,{'name': 'None'},32,0.105714598540146,0.7591240875912408,0.05726338270789189,0.10571824440793393
1036,2,256,0.20398086648098723,gelu,"{'name': 'AdamW', 'lr': 0.00029303570751723716}",MultiLabelSoftMarginLoss,0.46448289673480947,{'name': 'None'},32,0.3660861313868613,0.9341048043602788,0.2442891314171464,0.36609009005307347
1036,2,256,0.2096516350145882,gelu,"{'name': 'AdamW', 'lr': 5.988416565853525e-05}",MultiLabelSoftMarginLoss,0.41879389521958943,{'name': 'None'},32,0.105714598540146,0.7591240875912408,0.05726338270789189,0.10571824440793393
1036,2,256,0.20601127643661768,gelu,"{'name': 'AdamW', 'lr': 7.344041020924372e-05}",MultiLabelSoftMarginLoss,0.42406929323828935,{'name': 'None'},32,0.3326153284671533,0.931094047882369,0.2168541181911654,0.3326236282602988
1036,2,256,0.21205556617997218,gelu,"{'name': 'AdamW', 'lr': 1.9420988360848497e-05}",MultiLabelSoftMarginLoss,0.5349337189218007,{'name': 'None'},32,0.105714598540146,0.7591240875912408,0.05726338270789189,0.10571824440793393
1036,2,256,0.2026878487216922,gelu,"{'name': 'AdamW', 'lr': 0.0004420791469352041}",MultiLabelSoftMarginLoss,0.42382457666344664,{'name': 'None'},32,0.4018985401459854,0.9293731970524586,0.27595525636398077,0.4019045798166372
1036,2,256,0.20283517791159655,gelu,"{'name': 'AdamW', 'lr': 0.0007279776763926712}",MultiLabelSoftMarginLoss,0.42712732224004435,{'name': 'None'},32,0.12205766423357665,0.8065693430656935,0.0667152068282682,0.12206181325615373
1036,2,2048,0.2034260123473733,selu,"{'name': 'AdamW', 'lr': 0.00017655347395835832}",MultiLabelSoftMarginLoss,0.5371575720901797,{'name': 'None'},32,0.105714598540146,0.7591240875912408,0.05726338270789189,0.10571824440793393
1036,2,256,0.2066327088810192,gelu,"{'name': 'AdamW', 'lr': 4.867372867834632e-05}",MultiLabelSoftMarginLoss,0.5401259826491882,{'name': 'None'},32,0.10508905109489053,0.7335766423357665,0.05726338270789189,0.1050904321012895
1036,2,256,0.2032683470852433,gelu,"{'name': 'AdamW', 'lr': 2.0325098115711857e-05}",MultiLabelSoftMarginLoss,0.5187108383452955,{'name': 'None'},32,0.105714598540146,0.7591240875912408,0.05726338270789189,0.10571824440793393
1036,2,256,0.2061314085624511,gelu,"{'name': 'AdamW', 'lr': 3.3908803015909824e-05}",MultiLabelSoftMarginLoss,0.5407278029148189,{'name': 'None'},32,0.105714598540146,0.7591240875912408,0.05726338270789189,0.10571824440793393
1036,2,256,0.20286380236706786,gelu,"{'name': 'AdamW', 'lr': 3.242058460219516e-05}",MultiLabelSoftMarginLoss,0.5126034233315871,{'name': 'None'},32,0.105714598540146,0.7591240875912408,0.05726338270789189,0.10571824440793393
1036,2,256,0.20281500764239999,gelu,"{'name': 'AdamW', 'lr': 0.00016867696117926458}",MultiLabelSoftMarginLoss,0.5065102346591915,{'name': 'None'},32,0.105714598540146,0.7591240875912408,0.05726338270789189,0.10571824440793393
1036,2,256,0.22535330446557078,gelu,"{'name': 'AdamW', 'lr': 0.0007763810574945465}",MultiLabelSoftMarginLoss,0.517226877233752,{'name': 'None'},32,0.105714598540146,0.7591240875912408,0.05726338270789189,0.10571824440793393
1036,2,256,0.17473732716297177,gelu,"{'name': 'AdamW', 'lr': 1.2489463235009793e-05}",MultiLabelSoftMarginLoss,0.5071445772157928,{'name': 'None'},32,0.105714598540146,0.7591240875912408,0.05726338270789189,0.10571824440793393
1036,2,256,0.22196744716194153,gelu,"{'name': 'AdamW', 'lr': 1.0047189630147223e-05}",MultiLabelSoftMarginLoss,0.5059163061688456,{'name': 'None'},32,0.105714598540146,0.7591240875912408,0.05726338270789189,0.10571824440793393
1036,2,256,0.2265478893925921,selu,"{'name': 'AdamW', 'lr': 0.00015862217064446346}",MultiLabelSoftMarginLoss,0.4999698236761268,{'name': 'None'},32,0.105714598540146,0.7591240875912408,0.05726338270789189,0.10571824440793393
1036,2,256,0.22201363883317007,selu,"{'name': 'AdamW', 'lr': 3.6993116839802295e-05}",MultiLabelSoftMarginLoss,0.45594297196289457,{'name': 'None'},32,0.105714598540146,0.7591240875912408,0.05726338270789189,0.10571824440793393
1036,2,256,0.21940457410304257,selu,"{'name': 'AdamW', 'lr': 0.0005768948801458704}",MultiLabelSoftMarginLoss,0.4104023895968086,{'name': 'None'},32,0.105714598540146,0.7591240875912408,0.05726338270789189,0.10571824440793393
1036,2,256,0.22235486091350537,selu,"{'name': 'AdamW', 'lr': 4.513366653172482e-05}",MultiLabelSoftMarginLoss,0.4293655739645917,{'name': 'None'},32,0.105714598540146,0.7591240875912408,0.05726338270789189,0.10571824440793393
1036,2,256,0.22043385068051707,gelu,"{'name': 'AdamW', 'lr': 3.797302551187524e-05}",MultiLabelSoftMarginLoss,0.40786730663892956,{'name': 'None'},32,0.2691124087591241,0.9358011817865832,0.16433774991619515,0.26911881979210855
1036,2,256,0.19243982591150202,selu,"{'name': 'AdamW', 'lr': 3.459562990059371e-05}",BCEWithLogitsLoss,0.4508440508089937,{'name': 'None'},32,0.105714598540146,0.7591240875912408,0.05726338270789189,0.10571824440793393
1036,2,1024,0.11018421323073771,selu,"{'name': 'AdamW', 'lr': 1.948523529634116e-05}",BCEWithLogitsLoss,0.4584859345809115,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.11618898611196037}",32,0.105714598540146,0.7591240875912408,0.05726338270789189,0.10571824440793393
1036,2,1024,0.19449764497217104,gelu,"{'name': 'RMSprop', 'lr': 0.00011168281062447296}",BCEWithLogitsLoss,0.4512140928013268,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.4687776418045191}",32,0.105714598540146,0.7591240875912408,0.05726338270789189,0.10571824440793393
1036,2,1024,0.10969735307268376,gelu,"{'name': 'RMSprop', 'lr': 1.098965588552756e-05}",BCEWithLogitsLoss,0.431240729578458,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5161701510054634}",32,0.105714598540146,0.7591240875912408,0.05726338270789189,0.10571824440793393
1036,2,1024,0.1922969444688453,gelu,"{'name': 'RMSprop', 'lr': 0.00024664338064117944}",BCEWithLogitsLoss,0.3765844823682711,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.24329542732556408}",64,0.14230583941605845,0.833941605839416,0.07872497928206962,0.14231088806090797
1036,2,2048,0.19375911549315583,gelu,"{'name': 'AdamW', 'lr': 1.6088576462341264e-05}",BCEWithLogitsLoss,0.37464176376674035,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5192301358940695}",32,0.105714598540146,0.7591240875912408,0.05726338270789189,0.10571824440793393
1036,2,2048,0.17470414816154997,gelu,"{'name': 'AdamW', 'lr': 0.00013937973483128593}",MultiLabelSoftMarginLoss,0.37560406950594794,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.7724426854010114}",32,0.13447372262773727,0.5401459854014599,0.07794822089027194,0.1344774813934053
1036,2,2048,0.24164001513881062,gelu,"{'name': 'AdamW', 'lr': 0.00023189413492574797}",MultiLabelSoftMarginLoss,0.37256422608101863,"{'name': 'CyclicLR', 'base_lr': 2.610487260550961e-05, 'max_lr': 0.00838572725274051, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.6409029197080289,0.752754208685627,0.5781761914230042,0.6409012993654988
