output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,3,2048,0.32178495706611826,leaky_relu,"{'name': 'AdamW', 'lr': 3.7030117949600624e-05}",MultiLabelSoftMarginLoss,0.4587540121569731,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20549847811073066, 'patience': 10}",8,0.6995044999999999,0.8143935640168226,0.6197142709061777,0.6994994012876969
1036,3,2048,0.3344233230412117,gelu,"{'name': 'AdamW', 'lr': 1.2867708451107565e-05}",MultiLabelSoftMarginLoss,0.4915290292121943,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4183489439503043, 'patience': 15}",8,0.368212,0.9295493672993672,0.239733402346726,0.3682149675525915
1036,1,2048,0.24634437850507251,gelu,"{'name': 'AdamW', 'lr': 0.0007003492666840051}",MultiLabelSoftMarginLoss,0.5449180148493893,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.31890006041919516, 'patience': 15}",8,0.10310449999999999,0.935,0.054610520040936326,0.10311313547918408
1036,1,2048,0.24728443660628954,gelu,"{'name': 'AdamW', 'lr': 3.325469212382909e-05}",MultiLabelSoftMarginLoss,0.5434065630134924,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4321182598411759, 'patience': 15}",8,0.8148445,0.9840320270007772,0.7047810508737534,0.8148437517187318
1036,1,2048,0.24706960921650878,gelu,"{'name': 'AdamW', 'lr': 5.885328406567027e-05}",MultiLabelSoftMarginLoss,0.5038431418867773,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4998365586960932, 'patience': 5}",8,0.8397625,0.9865579080362362,0.738422180771622,0.8397618057064175
1036,1,2048,0.24618030597057225,gelu,"{'name': 'AdamW', 'lr': 0.00010331410032501294}",MultiLabelSoftMarginLoss,0.5383206156665734,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4373243577044965, 'patience': 15}",8,0.6692725,0.9880638528138528,0.5187355945388724,0.6692707436022128
1036,1,2048,0.28953984839839336,gelu,"{'name': 'AdamW', 'lr': 2.0150063013250527e-05}",MultiLabelSoftMarginLoss,0.49012080091442123,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3581222154253004, 'patience': 15}",8,0.8341897500000001,0.9779610906379481,0.7356713229594883,0.8341866588021
1036,1,128,0.25393508538695353,gelu,"{'name': 'AdamW', 'lr': 0.00013357455455267138}",MultiLabelSoftMarginLoss,0.5235151235845358,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.33327498222822405, 'patience': 10}",8,0.10403800000000002,0.9525,0.05507733401527653,0.10404491320793144
1036,1,128,0.3395840982559923,leaky_relu,"{'name': 'AdamW', 'lr': 0.00019371316905131774}",MultiLabelSoftMarginLoss,0.484300849544136,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4248997382929799, 'patience': 15}",8,0.599157,0.9852696608946612,0.4407897804347318,0.5991546402105843
1036,1,128,0.24728419886045158,leaky_relu,"{'name': 'AdamW', 'lr': 0.0006589559715539731}",MultiLabelSoftMarginLoss,0.4832287306807596,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.30420757909195995, 'patience': 10}",8,0.33588225,0.9814871031746031,0.21031757062886336,0.3358867602721519
1036,1,512,0.2342422654244413,leaky_relu,"{'name': 'SGD', 'lr': 0.002403033301013832, 'momentum': 0.6909685186758379}",MultiLabelSoftMarginLoss,0.5051560079787355,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.15208938620783605, 'patience': 15}",32,0.017558000000000004,0.013484848484848481,0.02543495091724581,0.017558352126706443
1036,3,512,0.24754818323895056,tanh,"{'name': 'SGD', 'lr': 0.000464659010618852, 'momentum': 0.17086898227670114}",MultiLabelSoftMarginLoss,0.5452522978814296,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3001444931095097, 'patience': 10}",32,0.0,0.0,0.0,0.0
1036,3,512,0.28577123763726064,tanh,"{'name': 'AdamW', 'lr': 3.911339019485565e-05}",MultiLabelSoftMarginLoss,0.5352032130960855,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.45886819983874416, 'patience': 10}",32,0.10342500000000003,0.95,0.054744180194721145,0.10343253153215969
1036,3,256,0.2867027433809589,tanh,"{'name': 'AdamW', 'lr': 0.00037975765562029833}",MultiLabelSoftMarginLoss,0.6100601776969201,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.14243294484371827, 'patience': 15}",32,0.10196725,0.9325,0.0539813413319193,0.1019713431880783
1036,1,2048,0.28726310515948283,tanh,"{'name': 'SGD', 'lr': 0.0006363848195895044, 'momentum': 0.8296552458296929}",MultiLabelSoftMarginLoss,0.605826748182533,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.29292743202703886, 'patience': 15}",32,0.0,0.0,0.0,0.0
1036,1,512,0.29073993050980906,tanh,"{'name': 'SGD', 'lr': 0.0015098973626260725, 'momentum': 0.32416123929444474}",MultiLabelSoftMarginLoss,0.6069806885940502,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.46005954741759425, 'patience': 5}",32,0.0,0.0,0.0,0.0
1036,3,512,0.2889215470670135,tanh,"{'name': 'SGD', 'lr': 0.00019675767498584742, 'momentum': 0.7293618572460716}",MultiLabelSoftMarginLoss,0.5378657911321492,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.15554889116637344, 'patience': 5}",32,0.0,0.0,0.0,0.0
1036,1,256,0.2848503122062654,selu,"{'name': 'AdamW', 'lr': 0.0002612332842917159}",MultiLabelSoftMarginLoss,0.5059884779987681,"{'name': 'CosineAnnealingLR', 'T_max': 29.75366343268547, 'eta_min': 1e-05}",64,0.10248100000000006,0.935,0.05426805991948927,0.10248840606156523
1036,1,256,0.288059508111954,gelu,"{'name': 'AdamW', 'lr': 0.0005394028091617806}",MultiLabelSoftMarginLoss,0.610722098265294,"{'name': 'CosineAnnealingLR', 'T_max': 11.280628794139373, 'eta_min': 1e-06}",64,0.10236825000000004,0.935,0.054199966567921525,0.1023755249775575
1036,1,256,0.28866082012445915,gelu,"{'name': 'AdamW', 'lr': 2.262124865212706e-05}",SoftMarginLoss,0.6115701143714186,"{'name': 'CosineAnnealingLR', 'T_max': 17.911885895359656, 'eta_min': 0}",64,0.21968700000000002,0.16863636363636367,0.31845081781580464,0.2196855145862389
1036,1,256,0.2927682702446225,gelu,"{'name': 'AdamW', 'lr': 0.0002684778312740786}",SoftMarginLoss,0.5933810689989597,"{'name': 'ExponentialLR', 'gamma': 0.9293062679979877}",64,0.18571050000000003,0.5944796004949643,0.12165594139337572,0.1857170450900303
1036,1,64,0.33392379322718707,selu,"{'name': 'AdamW', 'lr': 1.0936915959420304e-05}",SoftMarginLoss,0.5872757928233849,"{'name': 'CosineAnnealingLR', 'T_max': 14.615669821321635, 'eta_min': 1e-06}",64,0.16953025000000005,0.13015151515151507,0.245566778096438,0.16953186683050572
1036,1,64,0.3155136734780807,selu,"{'name': 'AdamW', 'lr': 0.0003721687839572015}",SoftMarginLoss,0.5902809174232929,"{'name': 'CosineAnnealingLR', 'T_max': 10.26080716737381, 'eta_min': 0}",16,0.20247725,0.15477272727272726,0.2956116257169604,0.20247898182555019
1036,1,64,0.33349756324981467,selu,"{'name': 'AdamW', 'lr': 2.340283818956558e-05}",SoftMarginLoss,0.6470868793377955,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.34254702327974346, 'patience': 15}",16,0.1958315,0.1503030303030303,0.28346693232947856,0.19583286244987413
1036,1,2048,0.3158955727096748,selu,"{'name': 'AdamW', 'lr': 0.0003191041493197694}",SoftMarginLoss,0.5917755085309389,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.27533696035825594, 'patience': 10}",16,0.27587100000000003,0.21234848484848481,0.39728400548455833,0.27587008762457427
1036,1,64,0.33487090052429996,selu,"{'name': 'AdamW', 'lr': 9.417585623428277e-05}",SoftMarginLoss,0.5944873433243509,"{'name': 'ExponentialLR', 'gamma': 0.9826273263557638}",16,0.0,0.0,0.0,0.0
1036,1,64,0.2651274955336533,selu,"{'name': 'AdamW', 'lr': 0.00011060161130036063}",SoftMarginLoss,0.6454711400420069,"{'name': 'ExponentialLR', 'gamma': 0.8793437036379462}",16,0.0,0.0,0.0,0.0
1036,1,64,0.3440643214762862,selu,"{'name': 'AdamW', 'lr': 0.00021666317262185675}",BCEWithLogitsLoss,0.6937431501653908,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.31938693128336537, 'patience': 10}",16,0.10535224999999997,0.955,0.055811096271812716,0.10535887387410306
1036,2,2048,0.2619891926075443,selu,"{'name': 'AdamW', 'lr': 0.00042908249262777186}",BCEWithLogitsLoss,0.5903337294979609,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3743261732487071, 'patience': 15}",16,0.3769715,0.9878968253968258,0.2415597246829874,0.37697261477583743
1036,2,64,0.2633488652260656,selu,"{'name': 'RMSprop', 'lr': 0.0006970408245972894}",BCEWithLogitsLoss,0.6464195288773078,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.47201044529851843, 'patience': 5}",16,0.22696999999999995,0.9905416666666668,0.1339399692721018,0.2269761829149331
1036,2,2048,0.31741873485224503,selu,"{'name': 'RMSprop', 'lr': 5.9947748184665054e-05}",BCEWithLogitsLoss,0.6475920784015197,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.16929995508955437, 'patience': 10}",16,0.7561114999999999,0.987815508837568,0.6256105112941117,0.7561094160257585
1036,2,2048,0.3430655745564644,selu,"{'name': 'RMSprop', 'lr': 3.1206517693053186e-05}",BCEWithLogitsLoss,0.6976324080860328,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2658707407979687, 'patience': 5}",16,0.7605612500000001,0.9581766614341108,0.6427285409899212,0.7605590807801414
1036,2,1024,0.37102304727013546,selu,"{'name': 'RMSprop', 'lr': 1.1111070173350452e-05}",BCEWithLogitsLoss,0.5568908388905219,"{'name': 'CyclicLR', 'base_lr': 0.0006958928354343736, 'max_lr': 0.015078772373426414, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.33664475000000005,0.36955256734918784,0.3199421087294833,0.33664683897521663
1036,2,1024,0.34701573515473555,selu,"{'name': 'RMSprop', 'lr': 6.265924737998723e-05}",BCEWithLogitsLoss,0.6704726865969579,"{'name': 'CyclicLR', 'base_lr': 0.0009625705801038799, 'max_lr': 0.002851693561806481, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.7770667500000001,0.9563802965825026,0.6642179978818911,0.7770657630516539
1036,2,1024,0.37046070390555863,selu,"{'name': 'RMSprop', 'lr': 1.2672575522033783e-05}",BCEWithLogitsLoss,0.6981837776806504,"{'name': 'CyclicLR', 'base_lr': 0.0007602330152339397, 'max_lr': 0.008166925750003095, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.6842045,0.9625366428914223,0.5424344746890051,0.6842012287273971
1036,2,1024,0.34955723343354117,selu,"{'name': 'RMSprop', 'lr': 0.00023707265035422862}",BCEWithLogitsLoss,0.748135934889765,"{'name': 'CyclicLR', 'base_lr': 0.0005610533819340692, 'max_lr': 0.021372262579970804, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.57039025,0.9741457951770451,0.4153102415376199,0.5703869881640664
1036,2,1024,0.35038903649087705,selu,"{'name': 'RMSprop', 'lr': 0.00026341290529478405}",BCEWithLogitsLoss,0.6679610193277637,"{'name': 'CyclicLR', 'base_lr': 0.0003176446887452922, 'max_lr': 0.002354267961577514, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.2007855,0.40013119519369517,0.14105566642801043,0.20078809557952293
1036,2,1024,0.3689861428176948,selu,"{'name': 'RMSprop', 'lr': 1.4115546628076953e-05}",BCEWithLogitsLoss,0.6704340258663554,"{'name': 'CyclicLR', 'base_lr': 5.598955155398318e-05, 'max_lr': 0.009908330392609481, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.8086342500000001,0.9722616346039544,0.7028194739082578,0.8086313000823177
1036,2,2048,0.36853063616254955,gelu,"{'name': 'AdamW', 'lr': 0.0001434238779927988}",BCEWithLogitsLoss,0.5538015365295208,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3713027529742541, 'patience': 15}",16,0.7240717499999999,0.970057841721832,0.5877679274105855,0.7240672657932392
1036,1,2048,0.31631188489582857,gelu,"{'name': 'AdamW', 'lr': 0.00011553544440502397}",BCEWithLogitsLoss,0.4346735719254198,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.18803597283476675, 'patience': 5}",16,0.29307275,0.9850099206349207,0.17963755624451377,0.2930776041749601
1036,1,2048,0.31704859617605236,gelu,"{'name': 'Adam', 'lr': 0.00028019097282376646}",BCEWithLogitsLoss,0.43590540876487327,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.19030677713247623, 'patience': 15}",16,0.10321074999999999,0.935,0.054672107476380426,0.10321681209489122
1036,1,2048,0.31681303574921943,gelu,"{'name': 'Adam', 'lr': 0.0001034092835215744}",BCEWithLogitsLoss,0.43360100608733854,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12064334166021129, 'patience': 5}",16,0.8412772499999999,0.9840490927631023,0.7420459881503048,0.8412769520645438
1036,1,2048,0.3165700456583099,gelu,"{'name': 'RMSprop', 'lr': 0.00017426306776820204}",BCEWithLogitsLoss,0.5573039654134159,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4364227744123018, 'patience': 10}",16,0.20254024999999998,0.9823333333333335,0.11770728807936204,0.20254685106222964
1036,1,2048,0.3854964760187087,gelu,"{'name': 'RMSprop', 'lr': 8.23755247484494e-05}",BCEWithLogitsLoss,0.7400340786367924,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.16459232243663893, 'patience': 5}",16,0.7812315,0.9924175650738151,0.6538469473544433,0.7812312852190569
1036,1,2048,0.3869582358605225,gelu,"{'name': 'Adam', 'lr': 0.00013916920627675834}",BCEWithLogitsLoss,0.6852685263057849,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20804552279117408, 'patience': 15}",16,0.7464280000000001,0.994303325147075,0.608697453214869,0.7464255887443955
1036,1,2048,0.3885216970392374,gelu,"{'name': 'Adam', 'lr': 3.832575301406501e-05}",BCEWithLogitsLoss,0.4276573188232424,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.32199876279076833, 'patience': 10}",16,0.10494525000000002,0.955,0.055601589926895324,0.10495069051754843
1036,1,2048,0.3872308227942917,gelu,"{'name': 'RMSprop', 'lr': 2.682228037358591e-05}",BCEWithLogitsLoss,0.6809686606340515,"{'name': 'CyclicLR', 'base_lr': 0.0002169206335717087, 'max_lr': 0.029986571666589884, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.79097625,0.9900265847843249,0.6664294702368047,0.7909743466873583
1036,1,1024,0.35531476085525787,gelu,"{'name': 'RMSprop', 'lr': 0.00010185935011025013}",BCEWithLogitsLoss,0.6845186537528117,"{'name': 'CyclicLR', 'base_lr': 1.0531762205433495e-05, 'max_lr': 0.003333201493432082, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.7363535,0.9764971917380005,0.6005772671300149,0.7363505796889295
1036,4,2048,0.3567658894489875,gelu,"{'name': 'RMSprop', 'lr': 0.0005059099658082292}",BCEWithLogitsLoss,0.7770948866659206,{'name': 'None'},16,0.32010275,0.9235198412698413,0.2026130073308521,0.3201088194877424
1036,1,2048,0.3880773183850528,gelu,"{'name': 'RMSprop', 'lr': 0.00048058657435752006}",BCEWithLogitsLoss,0.6198581987665458,{'name': 'None'},16,0.8155977499999998,0.9895143839004135,0.7027361300483852,0.8155964489134613
1036,1,2048,0.3874962374297968,gelu,"{'name': 'RMSprop', 'lr': 1.6194226457038994e-05}",BCEWithLogitsLoss,0.4414416621344653,{'name': 'None'},16,0.8502284999999999,0.9812756729209903,0.7564281774091808,0.8502272604966156
1036,1,2048,0.38886200673481397,gelu,"{'name': 'RMSprop', 'lr': 0.0007937281143138208}",BCEWithLogitsLoss,0.46669012335571,"{'name': 'CyclicLR', 'base_lr': 2.3169409920616024e-05, 'max_lr': 0.00674091580234903, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.85012475,0.9451855337369328,0.7799132067309942,0.8501229124826295
1036,1,2048,0.3911699940336401,gelu,"{'name': 'RMSprop', 'lr': 0.0005256115955546138}",BCEWithLogitsLoss,0.6696214138613624,"{'name': 'CyclicLR', 'base_lr': 0.00031535815326577357, 'max_lr': 0.005093984436887911, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.77600875,0.9550910243329942,0.6629433775938055,0.7760069788986367
1036,1,2048,0.38821170760583856,gelu,"{'name': 'RMSprop', 'lr': 5.815595405240281e-05}",BCEWithLogitsLoss,0.6765606484935709,"{'name': 'CyclicLR', 'base_lr': 5.678258722111793e-05, 'max_lr': 0.002991392245024613, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.8099957499999999,0.9855673056518645,0.6961703748500382,0.8099944323368848
1036,1,2048,0.3851575777888267,gelu,"{'name': 'RMSprop', 'lr': 0.00022787226595138088}",MultiLabelSoftMarginLoss,0.4278580101038122,"{'name': 'CyclicLR', 'base_lr': 3.6297659401286213e-05, 'max_lr': 0.0030495904662939527, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.6721077499999999,0.7873565946513726,0.6048645173074856,0.672103349449688
1036,1,2048,0.2576729502919719,gelu,"{'name': 'RMSprop', 'lr': 4.933606499834631e-05}",MultiLabelSoftMarginLoss,0.770909298792207,{'name': 'None'},16,0.10984324999999999,0.9125,0.05891078978865019,0.10984966875211359
1036,1,2048,0.38698520103697215,gelu,"{'name': 'RMSprop', 'lr': 0.00011312082573423788}",MultiLabelSoftMarginLoss,0.48667636722928487,{'name': 'None'},8,0.8568965000000002,0.987069009067558,0.7630779962048427,0.8568947126393084
1036,1,2048,0.38862728987602757,gelu,"{'name': 'RMSprop', 'lr': 3.592707692121779e-05}",MultiLabelSoftMarginLoss,0.4753168901924104,{'name': 'None'},8,0.70565,0.9801286664724165,0.5615190376830695,0.7056458961825899
1036,1,2048,0.3886636290501785,gelu,"{'name': 'RMSprop', 'lr': 0.0002517193217359101}",MultiLabelSoftMarginLoss,0.47368229366252873,{'name': 'None'},8,0.67104625,0.9820891573704077,0.5203770871973817,0.6710422212943437
1036,1,2048,0.23913483787675502,gelu,"{'name': 'RMSprop', 'lr': 6.660380766714078e-05}",MultiLabelSoftMarginLoss,0.4545697520103386,{'name': 'None'},8,0.5035112500000001,0.9848740703740702,0.34997220073733565,0.5035088151398811
1036,1,2048,0.23378913038960564,gelu,"{'name': 'RMSprop', 'lr': 4.291762433770828e-05}",MultiLabelSoftMarginLoss,0.44547397582084713,{'name': 'None'},8,0.46233725,0.9870266955266955,0.31195472333683644,0.462335531022101
1036,1,2048,0.23515219282137848,gelu,"{'name': 'RMSprop', 'lr': 0.0007552927528252668}",MultiLabelSoftMarginLoss,0.4623701282977559,{'name': 'None'},8,0.8590730000000001,0.9817775360389525,0.7708148556879584,0.8590702235475459
1036,1,2048,0.23782801824752392,gelu,"{'name': 'RMSprop', 'lr': 3.354298859872139e-05}",MultiLabelSoftMarginLoss,0.46948726476382785,{'name': 'None'},8,0.854683,0.9868712492572785,0.7605738223447034,0.8546849523087809
1036,1,2048,0.23471971361565666,gelu,"{'name': 'RMSprop', 'lr': 6.259148280402689e-05}",MultiLabelSoftMarginLoss,0.49244651796204497,{'name': 'None'},8,0.8472930000000002,0.9775755212494767,0.754543081105173,0.8472897093614694
1036,1,2048,0.23767339071988589,gelu,"{'name': 'Adam', 'lr': 5.8154265790593974e-05}",MultiLabelSoftMarginLoss,0.46852804126396114,{'name': 'None'},8,0.8350600000000002,0.9858889855092445,0.7316985556301994,0.835058824924248
1036,1,2048,0.2216790252575886,gelu,"{'name': 'Adam', 'lr': 3.0366636536605452e-05}",MultiLabelSoftMarginLoss,0.47049351852707433,{'name': 'None'},8,0.12815799999999997,0.9525,0.06943362851309413,0.1281643188107416
1036,1,2048,0.38322452957839515,gelu,"{'name': 'Adam', 'lr': 2.7224096757433075e-05}",MultiLabelSoftMarginLoss,0.4741770188107376,{'name': 'None'},8,0.8374325000000001,0.9869232397504457,0.7355630686122258,0.8374306728579242
1036,1,2048,0.23360909563722257,gelu,"{'name': 'RMSprop', 'lr': 4.024945810209888e-05}",MultiLabelSoftMarginLoss,0.4599639900960571,{'name': 'None'},8,0.8564392500000001,0.9817750733743383,0.7664726047601275,0.8564350103839838
1036,1,2048,0.23632223719145365,gelu,"{'name': 'Adam', 'lr': 0.0005351460693287346}",MultiLabelSoftMarginLoss,0.4583508565028886,{'name': 'None'},8,0.58689625,0.9861314935064933,0.4292366300203812,0.5868913207800508
1036,1,2048,0.25642914256696875,gelu,"{'name': 'Adam', 'lr': 0.0003421100043341107}",MultiLabelSoftMarginLoss,0.45926062451440924,{'name': 'None'},8,0.8392439999999999,0.9833201722275833,0.7396234147629488,0.8392447262306268
1036,1,2048,0.2302233262549609,gelu,"{'name': 'RMSprop', 'lr': 0.00023014366682244035}",MultiLabelSoftMarginLoss,0.4564933158747894,{'name': 'None'},8,0.7348942499999996,0.9797029949217451,0.5977366088548681,0.7348933051317263
1036,1,2048,0.376293161319849,gelu,"{'name': 'RMSprop', 'lr': 8.207407282444255e-05}",MultiLabelSoftMarginLoss,0.4560621352828981,{'name': 'None'},8,0.8538185,0.9828414444602528,0.7608171308428453,0.8538161073931393
1036,1,2048,0.23768638896266703,gelu,"{'name': 'RMSprop', 'lr': 0.00010363536212535556}",MultiLabelSoftMarginLoss,0.4717030610985609,{'name': 'None'},8,0.21616449999999998,0.9661874999999999,0.12583667580279084,0.21617000402493067
1036,1,2048,0.37551655009921747,gelu,"{'name': 'RMSprop', 'lr': 3.421981765291116e-05}",MultiLabelSoftMarginLoss,0.4640594965491955,{'name': 'None'},8,0.5694135,0.9783645174270176,0.41230376560639287,0.5694124294750125
1036,1,2048,0.2293506587381652,gelu,"{'name': 'RMSprop', 'lr': 1.4080945827688023e-05}",MultiLabelSoftMarginLoss,0.4602038540397114,{'name': 'None'},8,0.7236360000000001,0.9792251671939171,0.5837647198521515,0.7236342198074778
1036,1,2048,0.23826488936461115,gelu,"{'name': 'RMSprop', 'lr': 4.592837855349079e-05}",MultiLabelSoftMarginLoss,0.4543633853942464,{'name': 'None'},8,0.8583775,0.9818654371084711,0.7688554402227945,0.858375694149454
1036,1,2048,0.23705524955418683,gelu,"{'name': 'RMSprop', 'lr': 9.798678579476669e-05}",MultiLabelSoftMarginLoss,0.46138768487686926,{'name': 'None'},8,0.48436924999999986,0.989389880952381,0.33103998653985434,0.48436728963488496
1036,1,2048,0.2052944053463703,gelu,"{'name': 'Adam', 'lr': 1.3020452964729189e-05}",MultiLabelSoftMarginLoss,0.45842497939685695,{'name': 'None'},8,0.8141857499999997,0.9808839661155837,0.7044023064462271,0.8141822194081968
1036,1,2048,0.2300115228546901,gelu,"{'name': 'RMSprop', 'lr': 1.5012969562802972e-05}",MultiLabelSoftMarginLoss,0.4044582766636797,{'name': 'None'},8,0.8573040000000005,0.9551651539572401,0.7836363645454582,0.857301135868119
1036,1,2048,0.23799320166126942,gelu,"{'name': 'RMSprop', 'lr': 3.3577662980058284e-05}",MultiLabelSoftMarginLoss,0.4599436144554827,{'name': 'None'},8,0.8474347499999999,0.9857568361506055,0.7504888988211316,0.8474346878426041
1036,1,2048,0.22272159961448434,gelu,"{'name': 'Adam', 'lr': 5.422015405302606e-05}",MultiLabelSoftMarginLoss,0.5075527950288147,{'name': 'None'},8,0.7486184999999999,0.9854389880952383,0.615029382479443,0.7486156742887933
1036,1,2048,0.22776247153062337,gelu,"{'name': 'Adam', 'lr': 6.118340209922203e-05}",MultiLabelSoftMarginLoss,0.4061114895883086,{'name': 'None'},8,0.8519152500000002,0.9838924049376838,0.7583204926756886,0.8519138420553674
1036,1,2048,0.21545074546401577,gelu,"{'name': 'RMSprop', 'lr': 1.7209653748325844e-05}",MultiLabelSoftMarginLoss,0.40671261648848445,{'name': 'None'},8,0.8623442499999999,0.9773619209560203,0.7777007147854686,0.8623443409957088
1036,1,2048,0.21513379432302465,gelu,"{'name': 'Adam', 'lr': 2.8290635879881484e-05}",MultiLabelSoftMarginLoss,0.4106195004724872,{'name': 'None'},8,0.8538632499999999,0.9828911050142668,0.7625093995309364,0.8538626640117053
1036,1,2048,0.21601118031723254,gelu,"{'name': 'Adam', 'lr': 3.3365259283342474e-05}",MultiLabelSoftMarginLoss,0.471452064402276,{'name': 'None'},8,0.31863700000000006,0.9874345238095239,0.19856457830160967,0.31864054342674486
1036,1,2048,0.21661861582310665,gelu,"{'name': 'Adam', 'lr': 1.3654309804758799e-05}",MultiLabelSoftMarginLoss,0.4063579091809087,{'name': 'None'},8,0.559123,0.9757554112554112,0.4024879060474531,0.5591214835546581
1036,1,2048,0.22193554545013044,gelu,"{'name': 'Adam', 'lr': 4.4895147338295566e-05}",MultiLabelSoftMarginLoss,0.4669723229658079,{'name': 'None'},8,0.3602222499999999,0.9904573412698414,0.2294915316307882,0.3602248961679879
1036,1,2048,0.22388726586460017,gelu,"{'name': 'Adam', 'lr': 1.3945790781363156e-05}",MultiLabelSoftMarginLoss,0.40610401844758715,{'name': 'None'},8,0.8464167499999998,0.9835573517684586,0.7508117242872702,0.8464154556466587
1036,1,2048,0.2196976358963634,gelu,"{'name': 'Adam', 'lr': 0.0002552205770215162}",MultiLabelSoftMarginLoss,0.407431750625904,{'name': 'None'},8,0.1144505,0.9425,0.06127458667502833,0.11445666677097054
1036,1,2048,0.2180651100228632,gelu,"{'name': 'Adam', 'lr': 5.916917761504805e-05}",MultiLabelSoftMarginLoss,0.38362007948676446,{'name': 'None'},8,0.33021525,0.9627490079365082,0.20654895136552323,0.3302204668322341
1036,1,2048,0.2120466117006975,gelu,"{'name': 'Adam', 'lr': 4.5030293616650945e-05}",MultiLabelSoftMarginLoss,0.40253816291684846,{'name': 'None'},8,0.7391095000000001,0.9750911637382224,0.6051244482744266,0.7391071187352014
1036,1,2048,0.21289658934759764,gelu,"{'name': 'Adam', 'lr': 1.7907886905789377e-05}",MultiLabelSoftMarginLoss,0.41224309229430933,{'name': 'None'},8,0.7969367500000001,0.9772346119974797,0.6820424067760433,0.7969350234852253
1036,1,2048,0.1984178479085878,gelu,"{'name': 'Adam', 'lr': 2.837966802218919e-05}",MultiLabelSoftMarginLoss,0.3841622319658297,{'name': 'None'},8,0.17946325000000002,0.9722916666666669,0.10109136815589399,0.17947011092871573
1036,1,2048,0.20793836170730426,gelu,"{'name': 'Adam', 'lr': 2.9201853501095395e-05}",MultiLabelSoftMarginLoss,0.37963570943225733,{'name': 'None'},8,0.20686499999999997,0.9718333333333335,0.11873826959420163,0.2068718934757231
1036,1,2048,0.20296072843425284,gelu,"{'name': 'Adam', 'lr': 0.0009341323872652622}",MultiLabelSoftMarginLoss,0.3824432815303754,{'name': 'None'},8,0.1579505,0.9535833333333333,0.08770401118620091,0.15795714335388417
1036,1,2048,0.20771013063143914,gelu,"{'name': 'Adam', 'lr': 0.0004684883104672825}",MultiLabelSoftMarginLoss,0.39016832665635426,{'name': 'None'},8,0.8495119999999997,0.9754941102176974,0.7588254093706206,0.8495108042365048
