output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,2048,0.1116772367009113,leaky_relu,"{'name': 'AdamW', 'lr': 0.0004991884128720917}",SoftMarginLoss,0.35164469852723756,{'name': 'None'},64,0.1686846153846154,0.13053613053613053,0.2505835129650324,0.16867704417915835
1036,1,256,0.12148569159562182,leaky_relu,"{'name': 'AdamW', 'lr': 0.0005615700900526404}",SoftMarginLoss,0.3536226490650228,{'name': 'None'},64,0.026592307692307693,0.020979020979020976,0.037806498494757604,0.026592412844031514
1036,1,2048,0.12208021631438123,leaky_relu,"{'name': 'AdamW', 'lr': 2.193414731718994e-05}",SoftMarginLoss,0.3550440271491033,{'name': 'None'},64,0.17586923076923075,0.13519813519813517,0.2682729862421456,0.17587061885603258
1036,1,2048,0.12146724179260632,selu,"{'name': 'AdamW', 'lr': 1.8726960872639986e-05}",SoftMarginLoss,0.3112343348923736,{'name': 'None'},64,0.43296923076923083,0.33100233100233106,0.6644595681104375,0.4329665948321197
1036,1,2048,0.12329600834603605,selu,"{'name': 'AdamW', 'lr': 0.00018230637352171003}",SoftMarginLoss,0.3382552127474935,{'name': 'None'},64,0.42026153846153846,0.3216783216783217,0.6431055521970025,0.4202641575473326
1036,1,2048,0.10213936939611688,selu,"{'name': 'AdamW', 'lr': 4.003607518229943e-05}",SoftMarginLoss,0.3099766578408901,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10742828750603955, 'patience': 5}",64,0.39536153846153843,0.30303030303030304,0.6037296782099115,0.3953640296281027
1036,1,2048,0.10641077724529074,selu,"{'name': 'AdamW', 'lr': 0.0007220400761989486}",SoftMarginLoss,0.31194512829792875,{'name': 'None'},64,0.4228461538461538,0.3240093240093241,0.6469859632838914,0.42284395337942904
1036,1,2048,0.10296106290283084,selu,"{'name': 'AdamW', 'lr': 0.00027218795442625555}",SoftMarginLoss,0.31428261849026873,{'name': 'None'},64,0.41918461538461543,0.32167832167832167,0.6388054899111103,0.41918222891839096
1036,1,2048,0.1100166145532033,selu,"{'name': 'AdamW', 'lr': 0.00033520229222820647}",SoftMarginLoss,0.33654254124991195,{'name': 'None'},64,0.22879999999999998,0.17482517482517482,0.3512804228927116,0.2288130709614601
1036,1,128,0.11147536733407731,selu,"{'name': 'AdamW', 'lr': 2.5288495450686373e-05}",BCEWithLogitsLoss,0.33565660426442784,{'name': 'None'},64,0.016753846153846154,0.013986013986013986,0.02168639053254438,0.016746687385052413
1036,1,128,0.11507794386036892,tanh,"{'name': 'AdamW', 'lr': 2.9402810927969693e-05}",BCEWithLogitsLoss,0.3113051718250487,{'name': 'None'},64,0.018676923076923077,0.013986013986013986,0.030871040723981905,0.018677315352765005
1036,1,2048,0.14968057805411447,tanh,"{'name': 'AdamW', 'lr': 0.00011028984024544308}",SoftMarginLoss,0.3110073464107433,{'name': 'None'},8,0.38666923076923077,0.29603729603729606,0.5938685543770088,0.38666514921223183
1036,1,2048,0.10068991954240955,selu,"{'name': 'AdamW', 'lr': 2.209020291963022e-05}",SoftMarginLoss,0.3209670173327136,{'name': 'None'},64,0.17023076923076924,0.13053613053613053,0.2617599479322509,0.1702452341729464
1036,1,2048,0.10054417802928053,selu,"{'name': 'AdamW', 'lr': 4.081909628019085e-05}",SoftMarginLoss,0.3157163193970026,{'name': 'None'},64,0.4247230769230769,0.32634032634032634,0.6460424083471239,0.42472230941107025
1036,1,2048,0.1256411479686418,selu,"{'name': 'AdamW', 'lr': 4.394656712143025e-05}",SoftMarginLoss,0.310512401695633,{'name': 'None'},64,0.3796692307692307,0.2913752913752914,0.5796493874202853,0.3796608622466546
1036,1,2048,0.12822075983998357,selu,"{'name': 'AdamW', 'lr': 2.0857385421867125e-05}",SoftMarginLoss,0.3129805831960268,{'name': 'None'},8,0.3802923076923077,0.2913752913752914,0.5830058947694099,0.38028224598928706
1036,1,2048,0.152804208656665,selu,"{'name': 'AdamW', 'lr': 2.5725609131527636e-05}",SoftMarginLoss,0.3003677934731545,{'name': 'None'},64,0.40765384615384614,0.3123543123543123,0.6231740666784725,0.4076580345733167
1036,1,2048,0.11987573769503199,selu,"{'name': 'AdamW', 'lr': 0.00037766234375127063}",SoftMarginLoss,0.3288812119674158,{'name': 'None'},64,0.3847538461538461,0.2937062937062937,0.5922164210851993,0.38474350838505383
1036,1,256,0.3297353947790666,selu,"{'name': 'SGD', 'lr': 0.0002159691450673107, 'momentum': 0.028172817925483262}",SoftMarginLoss,0.32868350131546686,{'name': 'None'},64,0.011707692307692308,0.009324009324009324,0.016375999169521434,0.011701172148276531
1036,1,256,0.11961656044218372,selu,"{'name': 'SGD', 'lr': 0.001814303278100173, 'momentum': 0.9662232881985254}",SoftMarginLoss,0.32698684842124903,{'name': 'None'},64,0.02460769230769231,0.018648018648018648,0.03947480881691408,0.024607853489245175
1036,1,2048,0.11819897436240544,selu,"{'name': 'AdamW', 'lr': 4.596503860915052e-05}",SoftMarginLoss,0.7389370277978153,{'name': 'None'},64,0.24031538461538465,0.6369880119880119,0.15920115289965256,0.2403099569123412
1036,1,2048,0.10817817121902774,selu,"{'name': 'AdamW', 'lr': 1.7270758300766332e-05}",SoftMarginLoss,0.38194596928545665,"{'name': 'CosineAnnealingLR', 'T_max': 25.04284302721825, 'eta_min': 1e-05}",64,0.40467692307692305,0.31002331002331,0.6208275321963105,0.40468006519104216
1036,1,2048,0.10557663103946727,selu,"{'name': 'AdamW', 'lr': 0.0008973876080210891}",SoftMarginLoss,0.3403668219691799,{'name': 'None'},64,0.3842,0.2937062937062937,0.5913526674035128,0.384199434870796
1036,1,2048,0.10544109032509583,selu,"{'name': 'AdamW', 'lr': 0.0002514370760743171}",SoftMarginLoss,0.34424741660305674,"{'name': 'CosineAnnealingLR', 'T_max': 22.443667898384746, 'eta_min': 1e-05}",64,0.4082153846153846,0.3123543123543123,0.6257275287359831,0.4082157870156029
1036,1,2048,0.10178724250727253,selu,"{'name': 'AdamW', 'lr': 0.0002574904458854393}",SoftMarginLoss,0.3410364634373749,{'name': 'None'},64,0.4229153846153846,0.3240093240093241,0.6465912264417862,0.42291261224743654
1036,1,2048,0.1000380266634599,selu,"{'name': 'AdamW', 'lr': 3.829617803948103e-05}",SoftMarginLoss,0.357655215325125,"{'name': 'ExponentialLR', 'gamma': 0.8896126595252264}",64,0.2107,0.16083916083916086,0.32387256428575795,0.2106950749269523
1036,1,2048,0.10028492199147665,selu,"{'name': 'AdamW', 'lr': 2.9962327926383407e-05}",SoftMarginLoss,0.3598531954552011,"{'name': 'ExponentialLR', 'gamma': 0.972517088029203}",64,0.09628461538461537,0.07459207459207459,0.14409206608003938,0.09629306710838462
1036,1,2048,0.14170545684309618,selu,"{'name': 'AdamW', 'lr': 0.0005444135092222757}",SoftMarginLoss,0.3612190443498435,{'name': 'None'},64,0.21496153846153848,0.16317016317016317,0.34042046539367327,0.21496844109615665
1036,1,2048,0.11551824128276471,selu,"{'name': 'AdamW', 'lr': 0.00018278514169295078}",SoftMarginLoss,0.31962480071365273,{'name': 'None'},64,0.23315384615384613,0.17948717948717946,0.35566517669042075,0.23316095422037014
1036,1,2048,0.1163398497450302,selu,"{'name': 'AdamW', 'lr': 8.830025601138969e-05}",SoftMarginLoss,0.31500549171969383,{'name': 'None'},64,0.392876923076923,0.30069930069930073,0.6024339026589562,0.39286862554623425
1036,1,2048,0.11450797152746671,relu,"{'name': 'AdamW', 'lr': 0.0002209168897288766}",SoftMarginLoss,0.32014402955213106,{'name': 'None'},64,0.36560769230769236,0.27972027972027974,0.5634422318704291,0.36560307810454784
1036,1,2048,0.12545721684524813,relu,"{'name': 'AdamW', 'lr': 0.00016385469902605607}",SoftMarginLoss,0.3208179943345207,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.266293699329355, 'patience': 5}",64,0.1174846153846154,0.08857808857808856,0.18761616013580767,0.11749250213180526
1036,1,2048,0.12587539254308194,selu,"{'name': 'AdamW', 'lr': 4.583546271205412e-05}",SoftMarginLoss,0.3376342355970292,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4442045946349781, 'patience': 15}",64,0.4295615384615385,0.3286713286713287,0.658232047516401,0.42954602661138114
1036,1,2048,0.12470657563193997,selu,"{'name': 'AdamW', 'lr': 8.00725219216164e-05}",SoftMarginLoss,0.340575750720997,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4874765800852172, 'patience': 15}",64,0.41688461538461535,0.3193473193473194,0.6372322520828118,0.4168878243714688
