output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,2048,0.10597731601829122,selu,"{'name': 'AdamW', 'lr': 9.018274145295268e-05}",MultiLabelSoftMarginLoss,0.35263828338528524,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.2696794525661418}",8,0.12203030516431926,0.09385572193648758,0.17830170681641064,0.12203557013228074
1036,1,2048,0.10627349331939882,selu,"{'name': 'AdamW', 'lr': 0.0008620637767326432}",MultiLabelSoftMarginLoss,0.31564070571354846,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.2972484548454498}",8,0.09483478873239441,0.8418622848200312,0.050309810792113406,0.09484180557769918
1036,1,2048,0.11701770829075156,selu,"{'name': 'AdamW', 'lr': 0.0007781535439878309}",SoftMarginLoss,0.32104225903263517,"{'name': 'CyclicLR', 'base_lr': 0.0007723153196286024, 'max_lr': 0.03392986366066799, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.06895751173708922,0.05236164461516602,0.10194466258024715,0.06896384335690366
1036,1,2048,0.1556508500859994,gelu,"{'name': 'AdamW', 'lr': 0.00014618488832501215}",SoftMarginLoss,0.39029547188058666,{'name': 'None'},8,0.13174798122065737,0.09859154929577471,0.20056602884199523,0.1317537305453091
1036,2,2048,0.13024034907189538,gelu,"{'name': 'SGD', 'lr': 0.0007394072852325454, 'momentum': 0.441428155218574}",MultiLabelSoftMarginLoss,0.4997391961250474,{'name': 'None'},8,0.09476370892018783,0.8429577464788732,0.0502500075280848,0.09477072642211297
1036,2,2048,0.21465791705322781,leaky_relu,"{'name': 'AdamW', 'lr': 0.00021663328644520763}",MultiLabelSoftMarginLoss,0.3019753664927677,{'name': 'None'},8,0.9698131220657276,0.970710456042382,0.970435562169978,0.9698147482445535
1036,1,2048,0.12301734139085506,leaky_relu,"{'name': 'AdamW', 'lr': 0.00011588242723869704}",MultiLabelSoftMarginLoss,0.30019098448421655,{'name': 'None'},8,0.9921513849765266,0.9944820317038547,0.9902598482172295,0.9921521245387476
1036,1,2048,0.14039658499145097,selu,"{'name': 'AdamW', 'lr': 0.0001109895675016278}",MultiLabelSoftMarginLoss,0.37486784225838665,{'name': 'None'},8,0.9921351173708923,0.9952990045568553,0.989461559679824,0.992136002915486
1036,1,2048,0.12147147265322147,leaky_relu,"{'name': 'AdamW', 'lr': 7.495738289309135e-05}",MultiLabelSoftMarginLoss,0.36175219147973686,{'name': 'None'},8,0.9889836384976525,0.9909906924386893,0.9876004050690966,0.9889845728770027
1036,1,2048,0.120276827728586,leaky_relu,"{'name': 'AdamW', 'lr': 0.0005349765806201192}",MultiLabelSoftMarginLoss,0.36117329140876886,{'name': 'None'},8,0.9889635680751174,0.9929608648868764,0.9856127515755134,0.9889649602226726
1036,1,2048,0.12584298150883824,leaky_relu,"{'name': 'AdamW', 'lr': 2.873887708312917e-05}",MultiLabelSoftMarginLoss,0.35220540731052546,{'name': 'None'},8,0.9925076056338029,0.9964375600684897,0.9890534449777542,0.9925086267703279
1036,1,2048,0.125826542045812,leaky_relu,"{'name': 'AdamW', 'lr': 0.0003610511943517174}",MultiLabelSoftMarginLoss,0.37589403832133056,{'name': 'None'},8,0.9918195070422542,0.9954038947364614,0.9887228608646527,0.9918203435360012
1036,1,2048,0.10015392842819014,leaky_relu,"{'name': 'AdamW', 'lr': 0.00016068132357669276}",MultiLabelSoftMarginLoss,0.37373160014307094,{'name': 'None'},8,0.9880454225352122,0.9925799305451677,0.9841697703134886,0.9880467564482889
1036,1,2048,0.13873071765563091,leaky_relu,"{'name': 'AdamW', 'lr': 0.0008619339142219221}",MultiLabelSoftMarginLoss,0.4121629680245795,{'name': 'None'},8,0.9859247417840374,0.9921422914926524,0.9805114025091949,0.985925968517332
1036,1,2048,0.11007538249394236,leaky_relu,"{'name': 'AdamW', 'lr': 0.0003601255425349859}",MultiLabelSoftMarginLoss,0.3333762118296691,{'name': 'None'},8,0.9921861032863857,0.9950832224780247,0.9897433595374192,0.9921872509583392
1036,1,2048,0.11159079564543639,leaky_relu,"{'name': 'AdamW', 'lr': 1.3160325004380428e-05}",MultiLabelSoftMarginLoss,0.3328305253503917,{'name': 'None'},8,0.9798573239436629,0.9816765085483424,0.9791340037850702,0.9798595579901284
1036,1,512,0.11104514076055497,leaky_relu,"{'name': 'AdamW', 'lr': 0.0009772758722340674}",MultiLabelSoftMarginLoss,0.33337021681906476,{'name': 'None'},8,0.9887575117370886,0.9929280922680643,0.9852374484847402,0.9887586032766634
1036,1,2048,0.14880638396347967,leaky_relu,"{'name': 'AdamW', 'lr': 1.1834791042970879e-05}",MultiLabelSoftMarginLoss,0.3417682209279694,{'name': 'None'},8,0.9917921830985916,0.9951009908528746,0.9889693519442508,0.9917929918252215
1036,1,2048,0.1506630367342384,leaky_relu,"{'name': 'AdamW', 'lr': 0.00013222392917968526}",MultiLabelSoftMarginLoss,0.3135232834572979,{'name': 'None'},8,0.990823215962441,0.9934255683487574,0.9887312919928172,0.9908239736538514
1036,1,2048,0.16133150114591965,leaky_relu,"{'name': 'AdamW', 'lr': 3.082981091351649e-05}",MultiLabelSoftMarginLoss,0.31282701636743604,{'name': 'None'},8,0.9908318544600945,0.9946700004223017,0.9875537277303935,0.9908332173480157
1036,1,2048,0.16042039111531473,leaky_relu,"{'name': 'AdamW', 'lr': 3.7290129652074894e-05}",MultiLabelSoftMarginLoss,0.350749917234962,{'name': 'None'},8,0.9850792488262912,0.9892700818188691,0.9816937564591124,0.9850807402811816
1036,1,2048,0.2010116993920332,tanh,"{'name': 'AdamW', 'lr': 0.000780279030560548}",MultiLabelSoftMarginLoss,0.35136725440320477,{'name': 'None'},8,0.9921447417840379,0.9963483837980359,0.9884226357705242,0.9921458894713105
1036,1,2048,0.20113930464705895,tanh,"{'name': 'SGD', 'lr': 0.0018646509528111859, 'momentum': 0.6852950746887486}",MultiLabelSoftMarginLoss,0.38933827551473904,"{'name': 'CyclicLR', 'base_lr': 0.0002957520738246075, 'max_lr': 0.09709257148495637, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.500533497652582,0.953029949774979,0.3505891660966527,0.5005328970995601
1036,1,256,0.11784678988745484,tanh,"{'name': 'SGD', 'lr': 0.002101852018135015, 'momentum': 0.46015084465945966}",MultiLabelSoftMarginLoss,0.4282258501941073,"{'name': 'CyclicLR', 'base_lr': 3.670845321635002e-05, 'max_lr': 0.01030570896039019, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.09476370892018783,0.8429577464788732,0.0502500075280848,0.09477072642211297
1036,1,128,0.13922452976432798,tanh,"{'name': 'AdamW', 'lr': 6.597934003609347e-05}",MultiLabelSoftMarginLoss,0.38002139288198167,{'name': 'None'},8,0.9400358450704229,0.9689908765630636,0.9159864569870195,0.940036584955986
1036,1,2048,0.12794910671449297,tanh,"{'name': 'AdamW', 'lr': 7.958085873770447e-05}",MultiLabelSoftMarginLoss,0.3230898599063367,"{'name': 'ExponentialLR', 'gamma': 0.8982480478223761}",8,0.07253781690140843,0.054979371176554555,0.10764754974419333,0.07254330472895572
1036,1,2048,0.12774511332722233,tanh,"{'name': 'AdamW', 'lr': 3.9335034307272655e-05}",MultiLabelSoftMarginLoss,0.35161770206899795,"{'name': 'ExponentialLR', 'gamma': 0.8861838364358683}",64,0.10808140845070423,0.8556729264475742,0.0581173188957358,0.10808810225862578
1036,1,2048,0.13245080318858748,tanh,"{'name': 'AdamW', 'lr': 0.00022211402700850351}",MultiLabelSoftMarginLoss,0.36163921375199815,{'name': 'None'},8,0.9900730516431923,0.9942116521601962,0.9865108494145624,0.9900743761952843
1036,1,2048,0.17530293033204292,tanh,"{'name': 'AdamW', 'lr': 0.000428795330075411}",MultiLabelSoftMarginLoss,0.361729864858252,{'name': 'None'},8,0.9871819248826295,0.9912262825184102,0.9838269248831123,0.9871833189940918
1036,1,2048,0.18928517385560184,relu,"{'name': 'AdamW', 'lr': 9.521618989670882e-05}",MultiLabelSoftMarginLoss,0.36774436621729023,{'name': 'None'},8,0.9796279107981221,0.9874261998834286,0.9729496978952252,0.9796292600719116
