output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,1024,0.38088654652218457,tanh,"{'name': 'SGD', 'lr': 0.0018014359029269959, 'momentum': 0.9655699649879073}",MultiLabelSoftMarginLoss,0.6527189775002553,"{'name': 'CosineAnnealingLR', 'T_max': 43.80730813440288, 'eta_min': 1e-06}",8,0.09652825923134886,0.8583270535041447,0.05118801568433567,0.09653704551850399
1036,1,1024,0.17431604122195832,selu,"{'name': 'SGD', 'lr': 0.00557633905987845, 'momentum': 0.894266420113802}",SoftMarginLoss,0.7181498962949161,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3273832104209409, 'patience': 5}",16,0.21286525998492836,0.16529890307126285,0.30289326561207147,0.21286367653975943
1036,1,128,0.38569151473519203,tanh,"{'name': 'SGD', 'lr': 0.00020191016534350866, 'momentum': 0.9633192698108336}",BCEWithLogitsLoss,0.4081950465644214,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.43098391763229893, 'patience': 5}",8,0.09652825923134886,0.8583270535041447,0.05118801568433567,0.09653704551850399
1036,3,1024,0.250934818731934,elu,"{'name': 'SGD', 'lr': 0.0017154991159308254, 'momentum': 0.5002246627203705}",MultiLabelSoftMarginLoss,0.4812161031607245,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5145643842930097}",8,0.02398862094951017,0.018268594003334044,0.03526033981889478,0.023989370507068307
1036,1,256,0.10375175881911537,tanh,"{'name': 'RMSprop', 'lr': 0.00024992463575310316}",BCEWithLogitsLoss,0.5221151608383877,"{'name': 'ExponentialLR', 'gamma': 0.8710927291135293}",32,0.09652825923134892,0.8583270535041447,0.05118801568433568,0.09653704551850406
1036,1,256,0.3884221508277218,relu,"{'name': 'SGD', 'lr': 0.0036308770556895895, 'momentum': 0.8443475338651776}",BCEWithLogitsLoss,0.5373841284987618,"{'name': 'CyclicLR', 'base_lr': 0.0005783881156937533, 'max_lr': 0.005025606934944777, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.0965282592313489,0.8583270535041447,0.05118801568433569,0.09653704551850407
1036,1,256,0.3820591644344623,relu,"{'name': 'SGD', 'lr': 0.0003266002085213212, 'momentum': 0.43612707145575325}",MultiLabelSoftMarginLoss,0.6485030239149003,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3748285811352733, 'patience': 5}",16,0.0965282592313489,0.8583270535041447,0.05118801568433569,0.09653704551850407
1036,1,256,0.3086419441618994,tanh,"{'name': 'Adam', 'lr': 2.158932106392984e-05}",SoftMarginLoss,0.7216074439417053,"{'name': 'CyclicLR', 'base_lr': 6.347363713625731e-05, 'max_lr': 0.03348471405214381, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.21704265259984926,0.16521659701765196,0.319296089772243,0.21704012145458135
1036,1,256,0.1012568873949034,gelu,"{'name': 'RMSprop', 'lr': 3.20315533391557e-05}",BCEWithLogitsLoss,0.34457297588410324,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10450445473591295, 'patience': 5}",8,0.809300678221552,0.9423973683408878,0.7159468359976529,0.8093021365447199
1036,2,2048,0.22471761105281285,relu,"{'name': 'AdamW', 'lr': 6.866558996366994e-05}",BCEWithLogitsLoss,0.6602523030992674,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.41611723252327215, 'patience': 15}",64,0.7597061793519215,0.9802581522382932,0.628782242926917,0.759704478975496
1036,3,256,0.2855618429609624,selu,"{'name': 'RMSprop', 'lr': 0.00026895170417576926}",MultiLabelSoftMarginLoss,0.33755736295395866,{'name': 'None'},64,0.40712464204973625,0.9034912295274012,0.2763262691329602,0.407126348059464
1036,1,2048,0.35229296751264627,elu,"{'name': 'AdamW', 'lr': 8.266262015250379e-05}",BCEWithLogitsLoss,0.6089315846086489,{'name': 'None'},8,0.9156994724943476,0.9608540915347862,0.8786625544425568,0.9156988365492712
1036,3,2048,0.29654708730813817,tanh,"{'name': 'RMSprop', 'lr': 8.624187858202842e-05}",SoftMarginLoss,0.6388469864203372,{'name': 'None'},16,0.22821266013564417,0.1738941791692356,0.33508884178743853,0.2282092083128104
1036,2,512,0.19698293462792782,relu,"{'name': 'RMSprop', 'lr': 3.035489898464039e-05}",BCEWithLogitsLoss,0.4822071213694226,"{'name': 'CosineAnnealingLR', 'T_max': 12.745109575264953, 'eta_min': 1e-05}",64,0.2635743782969103,0.986232820181577,0.1578431904403653,0.26358124386504717
1036,3,128,0.1692785483244637,tanh,"{'name': 'SGD', 'lr': 0.0018144593565686705, 'momentum': 0.15871375143751124}",MultiLabelSoftMarginLoss,0.514225923938167,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2688307374005142, 'patience': 10}",8,0.020023963828183864,0.015162933022767246,0.02974816408549749,0.02002431193737252
1036,2,1024,0.2975323818028002,gelu,"{'name': 'SGD', 'lr': 0.0006199766687140216, 'momentum': 0.3928122918145283}",SoftMarginLoss,0.5050106226507627,{'name': 'None'},64,0.0184112283345893,0.013975474412550516,0.02723388594710203,0.018411137731562003
1036,1,256,0.1802307035626285,gelu,"{'name': 'Adam', 'lr': 0.0009877106863610456}",BCEWithLogitsLoss,0.47751607214864517,"{'name': 'CosineAnnealingLR', 'T_max': 43.079078827596284, 'eta_min': 0}",64,0.09822516955538813,0.8632253202712886,0.052162421192291794,0.09823399655521077
1036,2,256,0.3279622644988326,leaky_relu,"{'name': 'Adam', 'lr': 0.00021844151159411564}",MultiLabelSoftMarginLoss,0.6439255082052631,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.17807996781824495, 'patience': 10}",16,0.36816963074604386,0.9914361072235977,0.23430085618778115,0.36817305112018744
1036,2,2048,0.22342900720600067,elu,"{'name': 'RMSprop', 'lr': 3.2048128586277594e-05}",MultiLabelSoftMarginLoss,0.31732256519184476,"{'name': 'CosineAnnealingLR', 'T_max': 27.24266775558714, 'eta_min': 0}",64,0.8616483798040694,0.9223936680649689,0.8145856192414832,0.8616478630239196
1036,2,2048,0.25978939380354166,elu,"{'name': 'Adam', 'lr': 4.4861256527720564e-05}",SoftMarginLoss,0.30110671092998614,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.7180611671329872}",32,0.23517611152976634,0.17898654974766498,0.34612825702794286,0.2351737192092406
1036,3,2048,0.2419794201112945,selu,"{'name': 'RMSprop', 'lr': 6.677072227162777e-05}",MultiLabelSoftMarginLoss,0.3129268450409173,{'name': 'None'},64,0.8966892991710625,0.943551285499916,0.8591928222762057,0.8966887870270444
1036,3,512,0.21152135372335912,selu,"{'name': 'RMSprop', 'lr': 6.213607480025219e-05}",MultiLabelSoftMarginLoss,0.3083491445618062,{'name': 'None'},32,0.3424803315749812,0.8784507190874941,0.22311969060700432,0.34248512430502875
1036,3,512,0.21034245758591805,selu,"{'name': 'RMSprop', 'lr': 0.0007123296930638352}",MultiLabelSoftMarginLoss,0.3196342718043074,{'name': 'None'},32,0.7566217784476262,0.8897272867699488,0.6676741912821195,0.756619456060012
1036,3,512,0.1905532178515304,gelu,"{'name': 'RMSprop', 'lr': 0.0002974855701702963}",MultiLabelSoftMarginLoss,0.31544666769644725,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.685056448585492}",32,0.09652825923134892,0.8583270535041447,0.05118801568433568,0.09653704551850406
1036,3,512,0.22787693209432222,relu,"{'name': 'RMSprop', 'lr': 0.00039186669359525967}",MultiLabelSoftMarginLoss,0.30889561493465306,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.4403138892744044}",32,0.09652825923134892,0.8583270535041447,0.05118801568433568,0.09653704551850406
1036,3,1024,0.24323429807254748,selu,"{'name': 'AdamW', 'lr': 6.850133282315821e-05}",MultiLabelSoftMarginLoss,0.6033931906054916,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.27281981049038057}",32,0.005376789751318765,0.011980119855025659,0.0035275440613253993,0.0053768877288302526
1036,2,1024,0.23930046994837595,gelu,"{'name': 'AdamW', 'lr': 0.0006072613484704094}",MultiLabelSoftMarginLoss,0.3038569645179038,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.883505267262141}",8,0.06870934438583273,0.0660891865143016,0.07236386211222268,0.06870969415664499
1036,2,1024,0.2279097958521044,gelu,"{'name': 'AdamW', 'lr': 0.00026435726540476436}",MultiLabelSoftMarginLoss,0.3205879262856924,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.7731267890251049}",8,0.020827354935945744,0.015916512525404786,0.03042286835822306,0.020827924141833716
1036,2,1024,0.23815914486315756,gelu,"{'name': 'AdamW', 'lr': 0.00020102134448214833}",MultiLabelSoftMarginLoss,0.3083652341258971,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.1721856038529636}",32,0.09652825923134892,0.8583270535041447,0.05118801568433568,0.09653704551850406
1036,2,512,0.11437232443136758,gelu,"{'name': 'RMSprop', 'lr': 2.1224305676818322e-05}",MultiLabelSoftMarginLoss,0.3178294603530977,{'name': 'None'},32,0.45044943481537286,0.9177761240685128,0.3107299844830419,0.4504497620572164
1036,2,2048,0.12057998798801012,gelu,"{'name': 'RMSprop', 'lr': 0.00011542536690016113}",MultiLabelSoftMarginLoss,0.5945158948241032,{'name': 'None'},32,0.8185312735493595,0.9711542649314886,0.7144410240189586,0.8185308847882942
1036,2,2048,0.10344946075306849,gelu,"{'name': 'AdamW', 'lr': 0.0005649793864906435}",MultiLabelSoftMarginLoss,0.5813430981817347,{'name': 'None'},32,0.893625169555388,0.961978246244842,0.8390287299867754,0.8936243864275727
1036,2,2048,0.10192453109859512,gelu,"{'name': 'AdamW', 'lr': 7.064825543511149e-05}",MultiLabelSoftMarginLoss,0.5946622800520971,{'name': 'None'},32,0.8913886963074603,0.9630913253366892,0.8344211371600269,0.8913871822959283
1036,2,2048,0.11642350414894798,gelu,"{'name': 'RMSprop', 'lr': 1.6241880866209834e-05}",MultiLabelSoftMarginLoss,0.5872393991511646,{'name': 'None'},32,0.8006828183873398,0.9369024331078222,0.706753471011594,0.8006820626415249
1036,2,2048,0.10179839926951598,gelu,"{'name': 'RMSprop', 'lr': 0.0009040515402610959}",MultiLabelSoftMarginLoss,0.3524506217862303,{'name': 'None'},32,0.838625169555388,0.9244390079536295,0.7737123834012015,0.8386240829105015
1036,2,2048,0.10440842524898608,gelu,"{'name': 'RMSprop', 'lr': 2.90642248822611e-05}",BCEWithLogitsLoss,0.5841869816322844,"{'name': 'ExponentialLR', 'gamma': 0.8511097779622075}",32,0.09652825923134892,0.8583270535041447,0.05118801568433568,0.09653704551850406
1036,2,2048,0.1402974346413642,gelu,"{'name': 'RMSprop', 'lr': 0.0007666812517104195}",BCEWithLogitsLoss,0.3544411304010798,"{'name': 'ExponentialLR', 'gamma': 0.9503480620372375}",32,0.09652825923134892,0.8583270535041447,0.05118801568433568,0.09653704551850406
1036,2,2048,0.10007798637248755,selu,"{'name': 'RMSprop', 'lr': 0.0008085458114634531}",BCEWithLogitsLoss,0.3634426476655119,"{'name': 'ExponentialLR', 'gamma': 0.8546859604800382}",32,0.09652825923134892,0.8583270535041447,0.05118801568433568,0.09653704551850406
1036,2,2048,0.11416390740638736,gelu,"{'name': 'RMSprop', 'lr': 0.0004543136798833109}",BCEWithLogitsLoss,0.3798498777419272,"{'name': 'ExponentialLR', 'gamma': 0.8596017862309876}",8,0.09652825923134886,0.8583270535041447,0.05118801568433567,0.09653704551850399
1036,2,2048,0.14919569089177553,gelu,"{'name': 'RMSprop', 'lr': 0.0001461002926719607}",BCEWithLogitsLoss,0.36206853987936316,{'name': 'None'},32,0.6743382064807838,0.93384654531991,0.5385947913986429,0.6743329459152795
1036,1,2048,0.14788627232333815,gelu,"{'name': 'RMSprop', 'lr': 0.0001702356339058444}",BCEWithLogitsLoss,0.3623943239681103,{'name': 'None'},32,0.9372925395629236,0.9717158012388593,0.9082672762887576,0.9372923060787229
1036,1,512,0.1408891089579421,gelu,"{'name': 'RMSprop', 'lr': 0.0007321141618933749}",BCEWithLogitsLoss,0.36669635490407365,{'name': 'None'},32,0.5039164280331575,0.9620050237797036,0.35346048508935246,0.5039157114165966
1036,1,512,0.14745162151135,selu,"{'name': 'RMSprop', 'lr': 1.5411398571376118e-05}",BCEWithLogitsLoss,0.36938970235005897,{'name': 'None'},32,0.9341860587792012,0.9650456720555308,0.908457041410782,0.9341855658656281
1036,1,512,0.14966982756276992,selu,"{'name': 'RMSprop', 'lr': 0.00015117719407388327}",BCEWithLogitsLoss,0.3576384022789566,{'name': 'None'},32,0.9015346646571213,0.9579135988082937,0.8561350467836517,0.9015347361571319
1036,1,512,0.140711481381788,selu,"{'name': 'RMSprop', 'lr': 2.3888697926400682e-05}",BCEWithLogitsLoss,0.36162298737965964,"{'name': 'ExponentialLR', 'gamma': 0.8676470406563582}",32,0.09652825923134892,0.8583270535041447,0.05118801568433568,0.09653704551850406
1036,1,512,0.15025087842307672,relu,"{'name': 'RMSprop', 'lr': 4.993983775035354e-05}",BCEWithLogitsLoss,0.36711390360464713,{'name': 'None'},32,0.9032491333835722,0.9531822846677585,0.8631340584078159,0.9032477174105713
1036,1,512,0.14385297950350429,leaky_relu,"{'name': 'RMSprop', 'lr': 3.6949231522494266e-05}",MultiLabelSoftMarginLoss,0.353765365762794,{'name': 'None'},32,0.9275827430293893,0.964672843338204,0.8967479714246912,0.9275813365808266
1036,1,512,0.151383537206548,leaky_relu,"{'name': 'RMSprop', 'lr': 3.474425855650273e-05}",MultiLabelSoftMarginLoss,0.44273978386349244,{'name': 'None'},32,0.9272233609645817,0.9771717561719976,0.8854104836436039,0.9272232356290115
1036,1,512,0.1581758441271556,relu,"{'name': 'RMSprop', 'lr': 0.0006677506238525133}",MultiLabelSoftMarginLoss,0.42171212996247215,{'name': 'None'},32,0.8808593067068574,0.9664180389065312,0.8144614780566078,0.8808571188460361
1036,3,256,0.16066915958890435,leaky_relu,"{'name': 'AdamW', 'lr': 6.584843945311105e-05}",MultiLabelSoftMarginLoss,0.42827084063418686,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.24111977471233945, 'patience': 10}",8,0.5694758100979654,0.8998714788937094,0.4283567254887096,0.5694720701806555
1036,1,512,0.1587899143898497,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00013359305360165804}",BCEWithLogitsLoss,0.4340321241368519,{'name': 'None'},32,0.9261287867370007,0.9702536558390153,0.8894506584821993,0.9261286363272226
1036,1,512,0.12353715342811421,selu,"{'name': 'RMSprop', 'lr': 1.7655148263726945e-05}",BCEWithLogitsLoss,0.43977036811239395,{'name': 'None'},32,0.8462226073850789,0.9672650822369043,0.7584861722156993,0.8462217522334219
1036,1,128,0.12135941256235419,elu,"{'name': 'AdamW', 'lr': 1.1706238806453171e-05}",BCEWithLogitsLoss,0.38969411813748844,{'name': 'None'},8,0.8750148455162021,0.9628680199334871,0.807433802091877,0.8750118059355882
1036,1,2048,0.16152281122539486,elu,"{'name': 'AdamW', 'lr': 1.3328977332998531e-05}",BCEWithLogitsLoss,0.442618686939943,"{'name': 'CosineAnnealingLR', 'T_max': 15.98307770166064, 'eta_min': 1e-05}",64,0.2011252449133384,0.9793070657049556,0.1149188954601938,0.2011344618766615
1036,1,512,0.15892092216256243,elu,"{'name': 'AdamW', 'lr': 1.0778122103182036e-05}",BCEWithLogitsLoss,0.4336651621571203,{'name': 'None'},32,0.4703823662396383,0.9730475084657453,0.3218103340559007,0.4703828019397749
1036,1,128,0.3606583406860915,leaky_relu,"{'name': 'AdamW', 'lr': 0.0008148071291618973}",BCEWithLogitsLoss,0.4288961850885683,{'name': 'None'},32,0.7203391107761868,0.9724044509307594,0.5811483297718465,0.7203356470917004
1036,1,128,0.2654217158050167,leaky_relu,"{'name': 'AdamW', 'lr': 0.00018509264491079177}",MultiLabelSoftMarginLoss,0.44469760839609485,{'name': 'None'},8,0.8055422004521477,0.9618626947522708,0.7010202198340882,0.8055404610253712
1036,1,128,0.353849447219294,leaky_relu,"{'name': 'AdamW', 'lr': 6.203532262699006e-05}",MultiLabelSoftMarginLoss,0.43249708953988314,{'name': 'None'},8,0.7312447626224569,0.9747956597756019,0.5959648757100695,0.7312430224064341
1036,1,128,0.12474344952843522,leaky_relu,"{'name': 'AdamW', 'lr': 0.0008447164481615102}",MultiLabelSoftMarginLoss,0.38249898007222094,{'name': 'None'},8,0.7609400904295406,0.948843078604861,0.6437609688622744,0.7609381861837317
1036,1,128,0.16335909069405252,leaky_relu,"{'name': 'AdamW', 'lr': 9.504461325892874e-05}",BCEWithLogitsLoss,0.38778385114434355,{'name': 'None'},32,0.09652825923134892,0.8583270535041447,0.05118801568433568,0.09653704551850406
1036,1,128,0.16346372806817133,leaky_relu,"{'name': 'AdamW', 'lr': 6.0049157876592124e-05}",BCEWithLogitsLoss,0.3933007088951339,{'name': 'None'},32,0.36492856066314994,0.9627094227885481,0.23478114059946872,0.36493290784240506
1036,1,512,0.12565094009465755,leaky_relu,"{'name': 'AdamW', 'lr': 1.6410061028506674e-05}",BCEWithLogitsLoss,0.39276593902419027,{'name': 'None'},8,0.9343486812358703,0.9672954116791218,0.906820897932376,0.9343476079263122
1036,1,512,0.1265905060068389,leaky_relu,"{'name': 'RMSprop', 'lr': 1.4605077162857724e-05}",BCEWithLogitsLoss,0.3880110986905866,{'name': 'None'},32,0.7212895252449135,0.9608272719915639,0.5872512945658037,0.7212861927065299
1036,1,512,0.12542506197906614,leaky_relu,"{'name': 'RMSprop', 'lr': 1.8101684445510636e-05}",MultiLabelSoftMarginLoss,0.3846409670862084,"{'name': 'CyclicLR', 'base_lr': 4.6748875242192273e-05, 'max_lr': 0.004073295958431332, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.8520911831198192,0.9022722008860266,0.8132399656508851,0.8520902432980356
1036,1,512,0.17904931543196884,leaky_relu,"{'name': 'RMSprop', 'lr': 1.1907576309938256e-05}",MultiLabelSoftMarginLoss,0.4537073583148603,"{'name': 'CyclicLR', 'base_lr': 0.000523902058708144, 'max_lr': 0.0022852761951134, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.24202388847023365,0.9472467434600064,0.1433706820477734,0.24203223433641397
1036,1,512,0.18683897878384878,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0004894963964267427}",MultiLabelSoftMarginLoss,0.451108853961476,"{'name': 'CyclicLR', 'base_lr': 0.00011361434790790886, 'max_lr': 0.0037126214278995354, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.6871761868877168,0.8113641845139763,0.6098981726641189,0.6871728156234392
1036,1,512,0.17907088460413464,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00025742086968412226}",MultiLabelSoftMarginLoss,0.41422565969519626,"{'name': 'CyclicLR', 'base_lr': 0.0006448243716842998, 'max_lr': 0.04817603453393426, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.8380659382064809,0.8960871076213133,0.7937061398806067,0.8380645284676511
1036,1,512,0.1874806129634442,leaky_relu,"{'name': 'RMSprop', 'lr': 1.4697534495353767e-05}",MultiLabelSoftMarginLoss,0.34003254607496153,"{'name': 'CyclicLR', 'base_lr': 0.0005778394189110724, 'max_lr': 0.0012468157703833184, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.911030067822155,0.9412343458149381,0.886539313863921,0.9110299659952651
1036,1,512,0.1253791592467846,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00016092865539732397}",SoftMarginLoss,0.4088161611067338,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.45457053676733283, 'patience': 15}",32,0.22513504144687266,0.1714279189787855,0.3310480349187255,0.22513236837657877
1036,1,2048,0.19047968325656575,leaky_relu,"{'name': 'RMSprop', 'lr': 8.837587308283089e-05}",BCEWithLogitsLoss,0.3366805869063539,{'name': 'None'},16,0.9068388093443854,0.9322729895067897,0.8869474508289111,0.9068373058253497
1036,1,2048,0.18726034401474415,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00013993838842317184}",BCEWithLogitsLoss,0.33619438922544553,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3872670243781431, 'patience': 15}",16,0.9420176337603615,0.9716633445313052,0.9170419147831023,0.9420175028027101
1036,1,2048,0.19355023028060536,elu,"{'name': 'RMSprop', 'lr': 0.0001277489666494846}",BCEWithLogitsLoss,0.33382152103224616,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.16559027314785046, 'patience': 5}",16,0.9475428786736996,0.9719765293013344,0.9268411148417268,0.9475420128497087
1036,1,2048,0.199713775705317,elu,"{'name': 'RMSprop', 'lr': 5.2609180519015084e-05}",BCEWithLogitsLoss,0.3377875860785486,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.24788113818697577, 'patience': 15}",16,0.836342577241899,0.9506618883988406,0.7532070470515128,0.8363417183267968
1036,1,2048,0.19549184277208842,elu,"{'name': 'RMSprop', 'lr': 7.279224181437225e-05}",BCEWithLogitsLoss,0.3332257978084857,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.32742958521080257, 'patience': 15}",16,0.9409620949510175,0.9462420993264968,0.9384281719010188,0.9409626927442436
1036,1,2048,0.20080727590608832,elu,"{'name': 'Adam', 'lr': 2.634763300689482e-05}",SoftMarginLoss,0.33532212252230253,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.46462139511682454, 'patience': 15}",16,0.19399706103993974,0.14777008974446806,0.28509393287621526,0.19399537471405226
1036,1,2048,0.19593045399786985,elu,"{'name': 'Adam', 'lr': 0.00023943027983439386}",SoftMarginLoss,0.3352391445939008,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.38023350448534143, 'patience': 10}",16,0.24841838733986438,0.18907994793450705,0.3655746297890625,0.2484162601748956
1036,1,2048,0.200670529370093,elu,"{'name': 'Adam', 'lr': 0.0001235375763582611}",SoftMarginLoss,0.3312425213751211,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.43213108761709984, 'patience': 15}",16,0.24379065561416732,0.18549473636135272,0.35898541591841593,0.24378866825002563
1036,1,2048,0.20033023979046774,elu,"{'name': 'Adam', 'lr': 2.739802949427997e-05}",BCEWithLogitsLoss,0.7105379679099691,{'name': 'None'},16,0.9020642803315753,0.9916662578270089,0.8318036146287578,0.9020640358240186
1036,1,2048,0.2048364878448686,elu,"{'name': 'SGD', 'lr': 0.00016398198638543985, 'momentum': 0.8872101371535928}",BCEWithLogitsLoss,0.6240163985340125,{'name': 'None'},16,0.03945071590052751,0.31072594825420746,0.021222580346170875,0.03945375035082089
1036,1,2048,0.199398158782586,elu,"{'name': 'Adam', 'lr': 2.9374671195465168e-05}",BCEWithLogitsLoss,0.33904575003304444,"{'name': 'CyclicLR', 'base_lr': 0.0003647266937013884, 'max_lr': 0.07761508867277342, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.902513715146948,0.9234235231584629,0.8871892072523992,0.9025132224547745
1036,1,1024,0.20250869882035608,elu,"{'name': 'Adam', 'lr': 5.988721228291315e-05}",BCEWithLogitsLoss,0.339649036851828,"{'name': 'CyclicLR', 'base_lr': 0.00035777664541624576, 'max_lr': 0.05522107165251696, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.7693477769404671,0.8621695375039251,0.703990934022737,0.7693449876297849
1036,1,1024,0.19937535864807449,elu,"{'name': 'Adam', 'lr': 0.0007201822893238941}",BCEWithLogitsLoss,0.3354592001470304,"{'name': 'CyclicLR', 'base_lr': 6.857679346899026e-05, 'max_lr': 0.005213182724498873, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.9327024114544086,0.9393370512985626,0.9292873417055809,0.932702788592155
1036,1,1024,0.1715599593125176,elu,"{'name': 'Adam', 'lr': 1.197110478266656e-05}",SoftMarginLoss,0.33956037978920395,"{'name': 'CyclicLR', 'base_lr': 0.00022555978383344055, 'max_lr': 0.0014853795549594144, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.003207912584777695,0.0024205887054417562,0.004808178495305351,0.0032075293800292995
