output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,1024,0.25498647512475886,selu,"{'name': 'AdamW', 'lr': 1.6307056396368466e-05}",BCEWithLogitsLoss,0.32494718279266277,{'name': 'None'},64,0.7082415547024952,0.9348747422999573,0.5807827006644721,0.7082375139515329
1036,1,1024,0.21864649500705002,selu,"{'name': 'AdamW', 'lr': 1.0099342124082466e-05}",BCEWithLogitsLoss,0.32769891909237686,{'name': 'None'},64,0.9087780230326299,0.9548984072264051,0.8715454188484623,0.9087759062379916
1036,2,1024,0.1552149425852144,selu,"{'name': 'AdamW', 'lr': 0.0002878623166026512}",BCEWithLogitsLoss,0.3193963147705681,{'name': 'None'},64,0.09771314779270639,0.8541266794625719,0.05191261494245803,0.09772151390914642
1036,1,1024,0.21889931315085362,selu,"{'name': 'AdamW', 'lr': 0.0004428721138306146}",BCEWithLogitsLoss,0.31968608859672654,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.3304169087307699}",64,0.09562437619961615,0.8474088291746641,0.05071749274996832,0.0956326103464154
1036,2,1024,0.20244423222857952,selu,"{'name': 'AdamW', 'lr': 0.0001753717714737705}",BCEWithLogitsLoss,0.32419192101238714,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.8665509630749476}",64,0.09562437619961615,0.8474088291746641,0.05071749274996832,0.0956326103464154
1036,2,1024,0.2195745715560749,selu,"{'name': 'Adam', 'lr': 0.0006728030717632841}",BCEWithLogitsLoss,0.4156951322779403,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10629533116555123, 'patience': 10}",64,0.6527909788867563,0.9379436011322102,0.512269313973909,0.6527870530935292
1036,1,1024,0.21913807453995737,selu,"{'name': 'AdamW', 'lr': 0.00017681738411811607}",BCEWithLogitsLoss,0.3227664469836172,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2514240117612466, 'patience': 5}",64,0.3091015355086373,0.9546441588907998,0.19113300285047008,0.30910617248544486
1036,1,1024,0.22191608592471007,selu,"{'name': 'AdamW', 'lr': 0.0001458827263395174}",BCEWithLogitsLoss,0.4114886032502805,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1317099980875458, 'patience': 5}",64,0.21528061420345485,0.9738963531669866,0.12461926312615104,0.21528883795874837
1036,2,1024,0.2192813455170216,selu,"{'name': 'Adam', 'lr': 0.0008650153045772434}",BCEWithLogitsLoss,0.3965263391713207,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.513864995711035}",64,0.09562437619961615,0.8474088291746641,0.05071749274996832,0.0956326103464154
1036,2,1024,0.21946682646759855,selu,"{'name': 'Adam', 'lr': 0.0009073545706023599}",BCEWithLogitsLoss,0.32337514843793175,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.528000337272122}",8,0.05698176583493283,0.043098935613331016,0.08489195595596521,0.05698595114654559
1036,2,1024,0.2190018850669318,selu,"{'name': 'SGD', 'lr': 0.003365765964653278, 'momentum': 0.059875079258244555}",BCEWithLogitsLoss,0.41496609374485793,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.6713657896476385}",8,0.021094049904030715,0.01599488163787589,0.03126206663702959,0.021093883962065137
1036,2,1024,0.2156904773919266,selu,"{'name': 'SGD', 'lr': 0.00809992088831388, 'momentum': 0.19078199192070733}",BCEWithLogitsLoss,0.3966001111503693,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.5680068870958983}",8,0.021586948176583503,0.016431105682545244,0.031736097467833256,0.021587442420469286
1036,2,1024,0.2191970199943909,elu,"{'name': 'SGD', 'lr': 0.00035414129358346015, 'momentum': 0.7666633406592991}",BCEWithLogitsLoss,0.4163642763618639,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.8493519868140003}",8,0.03252725527831095,0.024690280928284777,0.048091807235005536,0.03252806145550799
1036,1,1024,0.20431584801900132,elu,"{'name': 'SGD', 'lr': 0.004016515168619848, 'momentum': 0.02748101193719325}",BCEWithLogitsLoss,0.41143485610922637,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.182550953321872, 'patience': 15}",8,0.10479347408829172,0.8590850927703135,0.056067614816945326,0.10480192734722049
1036,2,1024,0.21851948658696918,selu,"{'name': 'SGD', 'lr': 0.004057131518874551, 'momentum': 0.387975962158694}",BCEWithLogitsLoss,0.41746364696734295,{'name': 'None'},8,0.09562437619961606,0.8474088291746641,0.05071749274996831,0.09563261034641544
1036,2,1024,0.21462273168010346,elu,"{'name': 'SGD', 'lr': 0.004991226449308658, 'momentum': 0.1584385609212905}",BCEWithLogitsLoss,0.4120594638727607,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.19259756482059698, 'patience': 10}",8,0.11486976967370441,0.892754318618042,0.0618778726460268,0.11487829596261391
1036,1,1024,0.21484125371255816,elu,"{'name': 'SGD', 'lr': 0.005944692533730992, 'momentum': 0.9133985965033258}",BCEWithLogitsLoss,0.41682741241322385,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.28120991025805475, 'patience': 10}",8,0.09562437619961606,0.8474088291746641,0.05071749274996831,0.09563261034641544
1036,1,1024,0.1508228436964332,elu,"{'name': 'SGD', 'lr': 0.009257168246900132, 'momentum': 0.6604458434616003}",BCEWithLogitsLoss,0.4156464136933942,{'name': 'None'},8,0.09562437619961606,0.8474088291746641,0.05071749274996831,0.09563261034641544
1036,1,1024,0.15577829658746556,selu,"{'name': 'SGD', 'lr': 0.0003296788640198817, 'momentum': 0.2666295545730477}",BCEWithLogitsLoss,0.34796285015769635,{'name': 'None'},8,0.09601007677543182,0.8466090850927703,0.05095892809569969,0.0960182537104048
1036,1,1024,0.15478671141912934,elu,"{'name': 'SGD', 'lr': 0.003197382786221828, 'momentum': 0.32536302818343926}",BCEWithLogitsLoss,0.3944310514997607,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2644186983666177, 'patience': 5}",8,0.09562437619961606,0.8474088291746641,0.05071749274996831,0.09563261034641544
1036,1,1024,0.24580325769933478,elu,"{'name': 'SGD', 'lr': 0.00034400838452970813, 'momentum': 0.7763942490831589}",BCEWithLogitsLoss,0.4144936083237615,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.21309632447655957, 'patience': 10}",8,0.09562437619961606,0.8474088291746641,0.05071749274996831,0.09563261034641544
1036,1,1024,0.272262029278432,elu,"{'name': 'SGD', 'lr': 0.00037984076369021084, 'momentum': 0.33018548039667983}",BCEWithLogitsLoss,0.392895999090789,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.39304827240857376, 'patience': 10}",8,0.11162533589251435,0.8825175943698015,0.06003852204984279,0.11163396293372481
1036,1,1024,0.27237025715725155,elu,"{'name': 'SGD', 'lr': 0.001100368310317982, 'momentum': 0.47791764538101095}",BCEWithLogitsLoss,0.4145263891326665,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.13508123861030172, 'patience': 5}",8,0.09562437619961606,0.8474088291746641,0.05071749274996831,0.09563261034641544
1036,2,1024,0.15530998757180686,elu,"{'name': 'SGD', 'lr': 0.0005169474886870174, 'momentum': 0.4293768998751508}",BCEWithLogitsLoss,0.4116467544723924,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.45645839449440295, 'patience': 5}",8,0.09562437619961606,0.8474088291746641,0.05071749274996831,0.09563261034641544
1036,1,1024,0.15511873472183996,elu,"{'name': 'Adam', 'lr': 1.2531924433358846e-05}",BCEWithLogitsLoss,0.3954324463011364,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3513714520787834, 'patience': 15}",8,0.8862453934740884,0.9611328607352042,0.8272128028071479,0.8862437453752947
1036,1,1024,0.24364598353076483,elu,"{'name': 'Adam', 'lr': 1.9521453611048495e-05}",BCEWithLogitsLoss,0.351892032622522,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.409484098760754, 'patience': 15}",8,0.9359973128598847,0.965841814968495,0.9110827474295432,0.935997810002279
1036,1,1024,0.20394531993272177,elu,"{'name': 'Adam', 'lr': 1.3230778920780391e-05}",BCEWithLogitsLoss,0.3526961277446512,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10454130836291507, 'patience': 10}",8,0.5996394433781189,0.9528752863685688,0.4502326275674495,0.5996363305307627
1036,1,1024,0.20766168038269064,elu,"{'name': 'Adam', 'lr': 0.0003487424932654135}",BCEWithLogitsLoss,0.34745118183738577,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.35891115798694817, 'patience': 10}",8,0.6453525911708249,0.9513629122843585,0.5008993498604718,0.6453491638554435
1036,1,1024,0.2100690041919314,selu,"{'name': 'Adam', 'lr': 0.00018130706424147468}",BCEWithLogitsLoss,0.3546220511217729,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2949684547630417, 'patience': 15}",8,0.9209381957773511,0.964994574371821,0.8848366372346985,0.9209374236667737
1036,1,1024,0.2027520654323308,elu,"{'name': 'Adam', 'lr': 2.154995596635978e-05}",BCEWithLogitsLoss,0.3519596830626391,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4021206565685119, 'patience': 10}",8,0.8989059500959692,0.9544626160014001,0.854158458003495,0.8989045423534552
1036,1,1024,0.2016831335943103,elu,"{'name': 'Adam', 'lr': 0.0002553476784879118}",BCEWithLogitsLoss,0.35122557660563136,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.14349961470331635, 'patience': 10}",8,0.8510418426103648,0.9522505866560972,0.7751668120994237,0.8510403553911483
1036,1,2048,0.20400670978894578,elu,"{'name': 'Adam', 'lr': 5.705122322193901e-05}",BCEWithLogitsLoss,0.34603579905253073,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12338439927435436, 'patience': 5}",8,0.8476543186180421,0.9512896519546779,0.7702880742552284,0.8476530469665086
