output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,4,1024,0.17709766020522588,tanh,"{'name': 'SGD', 'lr': 0.004426460749634702, 'momentum': 0.22863095562852642}",MultiLabelSoftMarginLoss,0.7185344593023288,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.2414413331712515}",8,0.0,0.0,0.0,0.0
1036,2,512,0.18717282065481636,selu,"{'name': 'RMSprop', 'lr': 1.6025098203145207e-05}",BCEWithLogitsLoss,0.7659025402729522,"{'name': 'CyclicLR', 'base_lr': 0.0002982844047202094, 'max_lr': 0.007959430425273903, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.504315037593985,0.8005061974489217,0.3861383924263647,0.5043134041094559
1036,4,2048,0.26494993812219014,gelu,"{'name': 'RMSprop', 'lr': 8.545601117015972e-05}",BCEWithLogitsLoss,0.7410691068383214,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.19548587357402544, 'patience': 15}",8,0.10527293233082707,0.9699248120300752,0.05570483870927317,0.10527793437355334
1036,3,2048,0.35047612596768607,elu,"{'name': 'RMSprop', 'lr': 0.00030673146575361653}",BCEWithLogitsLoss,0.5016381997810067,"{'name': 'CyclicLR', 'base_lr': 0.00042772662060580087, 'max_lr': 0.02355842817579192, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.12302631578947369,0.15093208796216312,0.1115749992472565,0.12303525248966922
1036,5,512,0.120659423571683,gelu,"{'name': 'AdamW', 'lr': 5.7358473573079096e-05}",BCEWithLogitsLoss,0.6431192235770223,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.7337778777951429}",32,0.10316917293233083,0.9473684210526315,0.054599986642862204,0.10317225063713373
1036,5,2048,0.22572598040477326,gelu,"{'name': 'RMSprop', 'lr': 6.794233543066662e-05}",BCEWithLogitsLoss,0.3935632729650802,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.13737274673699973, 'patience': 10}",32,0.1029902255639098,0.9473684210526315,0.05450711425896816,0.10299577807583925
1036,5,64,0.169379276738354,selu,"{'name': 'RMSprop', 'lr': 0.0006788616407907862}",MultiLabelSoftMarginLoss,0.38708519059554747,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.2916878656225642}",64,0.0770345864661654,0.10141262246525397,0.06264630299233058,0.07703714153788292
1036,5,4096,0.13709200607740504,elu,"{'name': 'SGD', 'lr': 0.0052366724565538975, 'momentum': 0.9153664070096422}",MultiLabelSoftMarginLoss,0.5864622814142664,"{'name': 'CyclicLR', 'base_lr': 0.0004492783163977533, 'max_lr': 0.0046575168507580166, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.0,0.0,0.0,0.0
1036,2,1024,0.2516416597000328,leaky_relu,"{'name': 'Adam', 'lr': 0.00012540399775153437}",BCEWithLogitsLoss,0.6887353732766857,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.22509889002664557}",64,0.06863007518796996,0.6616541353383458,0.036207949743644045,0.06863137420633089
1036,2,4096,0.10202007758014615,tanh,"{'name': 'RMSprop', 'lr': 0.00023322115772833848}",BCEWithLogitsLoss,0.7681482388620187,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10789283826736212, 'patience': 10}",16,0.5598879699248119,0.9545845132311298,0.4065413923764581,0.5598871864646744
1036,3,512,0.23478168680075454,tanh,"{'name': 'Adam', 'lr': 0.0002447438446270692}",SoftMarginLoss,0.7884457508766226,"{'name': 'CosineAnnealingLR', 'T_max': 38.16812795677795, 'eta_min': 1e-06}",32,0.22084060150375945,0.1695146958304852,0.31927968480223307,0.2208366343801073
1036,3,1024,0.2843352866024367,leaky_relu,"{'name': 'Adam', 'lr': 0.00022747155588194275}",BCEWithLogitsLoss,0.39919434611523225,{'name': 'None'},16,0.5645413533834588,0.6846068159166112,0.4916802901523798,0.5645376314763784
1036,5,4096,0.26777005040809765,relu,"{'name': 'AdamW', 'lr': 0.0008091547878536641}",SoftMarginLoss,0.7373893956785234,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.83105183866897}",16,0.06307593984962405,0.04830257461836408,0.09172136968511571,0.06307935129388219
1036,5,512,0.10216172450201945,relu,"{'name': 'RMSprop', 'lr': 0.0008622322723980152}",MultiLabelSoftMarginLoss,0.6048133667496036,"{'name': 'CosineAnnealingLR', 'T_max': 39.09647940310546, 'eta_min': 0}",32,0.10106015037593988,0.924812030075188,0.05349205785447065,0.1010640209864799
1036,5,2048,0.2063268605803445,selu,"{'name': 'Adam', 'lr': 0.000150741449711565}",MultiLabelSoftMarginLoss,0.7480358586345612,{'name': 'None'},32,0.09489924812030077,0.8721804511278195,0.05022056631829651,0.09490738904841534
1036,3,64,0.11398101481853151,gelu,"{'name': 'RMSprop', 'lr': 0.0006255113107747366}",BCEWithLogitsLoss,0.5412256014031821,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.46241180030415074}",16,0.0,0.0,0.0,0.0
1036,1,4096,0.24212552200329931,selu,"{'name': 'AdamW', 'lr': 0.000569530103469378}",SoftMarginLoss,0.6386008707316098,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1400126684268615, 'patience': 5}",64,0.34079849624060155,0.2620186830713147,0.49249196061173767,0.34079357278848976
1036,1,4096,0.2282429100719931,selu,"{'name': 'AdamW', 'lr': 7.720145437573255e-05}",BCEWithLogitsLoss,0.6434621350928925,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.19843964903052638, 'patience': 10}",8,0.1841496240601504,0.9849624060150376,0.10500278054515817,0.18415665446102453
1036,1,4096,0.2348291862438681,selu,"{'name': 'AdamW', 'lr': 4.3805518788069664e-05}",BCEWithLogitsLoss,0.6544010854910973,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.25486215762159325, 'patience': 15}",8,0.10241052631578948,0.9473684210526315,0.05417779499211542,0.10241911482895051
1036,1,4096,0.23770799106480117,selu,"{'name': 'AdamW', 'lr': 2.071406293597198e-05}",SoftMarginLoss,0.6292751613215899,{'name': 'None'},8,0.2938210526315789,0.22579175210754157,0.4255443293717781,0.29382393454560995
1036,1,4096,0.22746372073042395,relu,"{'name': 'Adam', 'lr': 0.0005262704446220191}",BCEWithLogitsLoss,0.7963343124355148,{'name': 'None'},32,0.10473984962406016,0.9473684210526315,0.055474902306588136,0.10474767363067328
1036,2,4096,0.23474358915318438,elu,"{'name': 'Adam', 'lr': 7.853883789807944e-05}",SoftMarginLoss,0.7951602434763768,"{'name': 'CosineAnnealingLR', 'T_max': 43.74925581078859, 'eta_min': 1e-05}",8,0.24326390977443604,0.18637502848029164,0.35307927311562987,0.24326090892676833
1036,2,4096,0.2349027015973638,elu,"{'name': 'Adam', 'lr': 0.0004121023112337059}",BCEWithLogitsLoss,0.7777390581041623,{'name': 'None'},8,0.4557939849624061,0.9750623854007314,0.3094337569375826,0.45579212419357595
1036,2,4096,0.22388364023494728,elu,"{'name': 'Adam', 'lr': 0.00021238010888205699}",SoftMarginLoss,0.7846853047057356,"{'name': 'CyclicLR', 'base_lr': 2.0078067169006996e-05, 'max_lr': 0.00160911445090571, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.05201428571428571,0.03987240829346091,0.07565381506987863,0.05201625851099097
1036,1,4096,0.2402699841195156,elu,"{'name': 'Adam', 'lr': 6.0737306330293845e-05}",SoftMarginLoss,0.7992836386957234,{'name': 'None'},8,0.28167368421052635,0.21622237411711095,0.4083652239094436,0.28167465831362626
1036,1,4096,0.2438294069703147,elu,"{'name': 'AdamW', 'lr': 0.00015084937754631964}",SoftMarginLoss,0.3163214131345236,"{'name': 'CyclicLR', 'base_lr': 3.5593590022836784e-05, 'max_lr': 0.0022410347183933507, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.029308270676691728,0.022784233310549094,0.041507483662316325,0.029309910140166352
1036,1,4096,0.15640192190036045,selu,"{'name': 'AdamW', 'lr': 1.5881109335846823e-05}",SoftMarginLoss,0.7493004402077994,{'name': 'None'},8,0.2836511278195488,0.2173615857826384,0.41228543273572055,0.28365288203475203
1036,1,4096,0.23756936402235673,selu,"{'name': 'AdamW', 'lr': 2.0472960511913414e-05}",BCEWithLogitsLoss,0.3036206366502991,{'name': 'None'},16,0.16866842105263158,0.9348370927318297,0.09483872467298526,0.16867961402130988
1036,1,4096,0.24084109531020229,selu,"{'name': 'Adam', 'lr': 0.0008318122550301697}",BCEWithLogitsLoss,0.34756832042266605,{'name': 'None'},16,0.5234917293233082,0.9479311624048467,0.3758841186186091,0.523487191470644
1036,1,4096,0.314016474947721,selu,"{'name': 'AdamW', 'lr': 1.1900588644096662e-05}",BCEWithLogitsLoss,0.31327110730655927,{'name': 'None'},16,0.2912413533834587,0.9780522735409954,0.1774835311486537,0.29124580033056346
1036,1,4096,0.31545750389847943,selu,"{'name': 'Adam', 'lr': 0.0009021207516703773}",SoftMarginLoss,0.3228565730726465,{'name': 'None'},16,0.30823383458646625,0.23558897243107763,0.4490390564790574,0.3082359408151474
1036,1,4096,0.3227243281282959,selu,"{'name': 'Adam', 'lr': 1.0216190114338142e-05}",SoftMarginLoss,0.3075702111341037,{'name': 'None'},16,0.3018812030075188,0.2312599681020733,0.4383820127718632,0.3018817915161522
1036,1,4096,0.3119101271155639,selu,"{'name': 'Adam', 'lr': 0.0005589041203132888}",SoftMarginLoss,0.3029589749531757,{'name': 'None'},16,0.3032338345864662,0.23217133743449528,0.4405650988259836,0.3032349899587386
1036,1,4096,0.32020333193137307,selu,"{'name': 'Adam', 'lr': 4.11765884723173e-05}",SoftMarginLoss,0.31537953412174624,{'name': 'None'},16,0.2922736842105263,0.22351332877648664,0.4267819734936055,0.292275362504005
1036,2,4096,0.31550621960248365,selu,"{'name': 'AdamW', 'lr': 0.0007536639052090811}",SoftMarginLoss,0.653271828802882,{'name': 'None'},16,0.10465187969924811,0.07997265892002733,0.1529183894165621,0.1046573362747969
1036,2,4096,0.2701478314638003,selu,"{'name': 'AdamW', 'lr': 4.3041815076153425e-05}",SoftMarginLoss,0.6661402047269309,"{'name': 'CyclicLR', 'base_lr': 0.00020352260044751168, 'max_lr': 0.001445656587526791, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.25113533834586466,0.19275461380724535,0.3632769792663529,0.25113109755011515
1036,2,256,0.2669681554852369,selu,"{'name': 'AdamW', 'lr': 0.00035266202178274624}",SoftMarginLoss,0.6702248184638342,"{'name': 'CyclicLR', 'base_lr': 0.00011412261312275751, 'max_lr': 0.07176920302865092, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.18307969924812037,0.13989519252677146,0.26686033755268385,0.1830792233420333
1036,2,4096,0.31515178503971003,selu,"{'name': 'Adam', 'lr': 0.000549066227632379}",SoftMarginLoss,0.35409343418169525,{'name': 'None'},16,0.05826541353383458,0.04442925495557075,0.08546421472024447,0.05827272588992375
1036,2,4096,0.31149940586995806,selu,"{'name': 'Adam', 'lr': 7.905163831641555e-05}",SoftMarginLoss,0.3441578879652686,{'name': 'None'},16,0.24250902255639095,0.18569150148097516,0.35320949460827017,0.2425051839024002
1036,2,1024,0.15554271769427325,tanh,"{'name': 'RMSprop', 'lr': 0.0009088590946288722}",BCEWithLogitsLoss,0.7502241682796905,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.48393375255955073, 'patience': 10}",16,0.15928721804511276,0.9849624060150376,0.08864506949512418,0.15929094812097008
1036,2,1024,0.15240527417662691,tanh,"{'name': 'RMSprop', 'lr': 0.00043881774666644583}",BCEWithLogitsLoss,0.7468991994699902,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.18990565791014247, 'patience': 5}",16,0.10282255639097743,0.9398496240601504,0.05443630943130213,0.10282964155921387
1036,2,1024,0.1546867020801778,tanh,"{'name': 'RMSprop', 'lr': 3.364228757012076e-05}",BCEWithLogitsLoss,0.7585858863505256,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1821359517356226, 'patience': 15}",16,0.10683308270676692,0.9624060150375939,0.056615039091467576,0.10684062007579273
1036,2,1024,0.15984319363852734,tanh,"{'name': 'SGD', 'lr': 0.004714345865760578, 'momentum': 0.17280042466846157}",BCEWithLogitsLoss,0.7604222118049875,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12832588055430583, 'patience': 15}",16,0.0,0.0,0.0,0.0
1036,2,1024,0.15529599945178793,tanh,"{'name': 'SGD', 'lr': 0.001425096512249435, 'momentum': 0.8463677889741733}",BCEWithLogitsLoss,0.4493348061802538,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4896970102086946, 'patience': 15}",16,0.08478045112781955,0.06516290726817042,0.12247687322612148,0.08478767665098576
1036,2,512,0.15152420643374073,tanh,"{'name': 'SGD', 'lr': 0.0010477968387326466, 'momentum': 0.660997211498204}",BCEWithLogitsLoss,0.42569665771642917,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.11050272752396242, 'patience': 15}",16,0.03527067669172932,0.02711323763955343,0.05095150223609411,0.0352733327687224
1036,2,512,0.28759453774793803,leaky_relu,"{'name': 'RMSprop', 'lr': 7.866520697901786e-05}",BCEWithLogitsLoss,0.4632536990935025,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.22370755151687588, 'patience': 15}",64,0.1116819548872181,0.9473684210526315,0.059687164010118025,0.11168750158029112
1036,2,512,0.38203145604332767,leaky_relu,"{'name': 'SGD', 'lr': 0.008230158782111847, 'momentum': 0.029859757791770563}",BCEWithLogitsLoss,0.46262283971030216,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4832348750349692, 'patience': 5}",64,0.01780150375939849,0.013670539986329455,0.025778351285634774,0.01780115137905296
1036,1,512,0.36643141409446633,selu,"{'name': 'Adam', 'lr': 0.0005671468813491422}",BCEWithLogitsLoss,0.3492542447714449,{'name': 'None'},16,0.6030774436090226,0.9609480953465918,0.4534171449803342,0.6030702510499231
1036,1,512,0.3661497527044317,selu,"{'name': 'Adam', 'lr': 0.00012220467751147544}",BCEWithLogitsLoss,0.33773021239272627,"{'name': 'ExponentialLR', 'gamma': 0.8833567378675902}",64,0.024384962406015034,0.018683071314650253,0.03538072905650129,0.02438437274709427
1036,1,128,0.3344729926938307,selu,"{'name': 'Adam', 'lr': 0.0005037137017503435}",BCEWithLogitsLoss,0.3714551593984828,"{'name': 'ExponentialLR', 'gamma': 0.9280106662902061}",16,0.06160225563909774,0.046935520619731136,0.0903986339965995,0.061608195597113724
1036,1,128,0.3303294822115955,selu,"{'name': 'Adam', 'lr': 2.5922809973809988e-05}",BCEWithLogitsLoss,0.3453997923385843,"{'name': 'ExponentialLR', 'gamma': 0.9372910933938711}",16,0.017308270676691734,0.013214855320118478,0.025390471392121597,0.017307845337607194
1036,1,128,0.29882928145877213,selu,"{'name': 'Adam', 'lr': 5.193181841680858e-05}",BCEWithLogitsLoss,0.34278373482309865,"{'name': 'ExponentialLR', 'gamma': 0.9682167857208892}",16,0.05010150375939849,0.03827751196172248,0.07322650805797526,0.050107644023124925
1036,1,128,0.3320947047507666,selu,"{'name': 'Adam', 'lr': 8.064909109204829e-05}",BCEWithLogitsLoss,0.33380086493422384,"{'name': 'ExponentialLR', 'gamma': 0.9517017901350383}",16,0.03527293233082707,0.026885395306447936,0.05175289519331665,0.035278952805293404
1036,1,128,0.30325912383101955,selu,"{'name': 'Adam', 'lr': 1.552645880162089e-05}",SoftMarginLoss,0.36649556396550664,"{'name': 'ExponentialLR', 'gamma': 0.9054434084823284}",16,0.19568796992481205,0.15105946684894053,0.28040268884210834,0.19568960435361987
1036,3,128,0.3009694141138994,selu,"{'name': 'Adam', 'lr': 0.0009257268769711223}",SoftMarginLoss,0.3577239219868732,"{'name': 'CosineAnnealingLR', 'T_max': 36.735799160388794, 'eta_min': 1e-05}",16,0.09324436090225563,0.07177033492822966,0.13462416017053555,0.093253359343242
1036,3,256,0.29627381964159993,selu,"{'name': 'AdamW', 'lr': 1.6457823094033467e-05}",SoftMarginLoss,0.7147237162369852,"{'name': 'CosineAnnealingLR', 'T_max': 28.05314785933068, 'eta_min': 0}",16,0.1920052631578947,0.1467304625199362,0.2803874722958035,0.19200147490961494
1036,3,4096,0.3000407225201235,leaky_relu,"{'name': 'AdamW', 'lr': 0.00019986241047552426}",SoftMarginLoss,0.7110681750882385,"{'name': 'CosineAnnealingLR', 'T_max': 33.815563612954, 'eta_min': 1e-05}",16,0.10744736842105262,0.08202323991797673,0.15707010012021005,0.10745474450988181
1036,1,256,0.302741175944572,selu,"{'name': 'Adam', 'lr': 0.00010458873255433433}",BCEWithLogitsLoss,0.7129053442783838,{'name': 'None'},16,0.10443233082706765,0.9473684210526315,0.05531102289755889,0.10443818642935698
1036,3,256,0.18686750001071534,selu,"{'name': 'Adam', 'lr': 6.414738273844561e-05}",BCEWithLogitsLoss,0.7167452446976973,{'name': 'None'},16,0.10490526315789474,0.9699248120300752,0.05549520520423008,0.10491137516835426
1036,3,256,0.19288842692784985,leaky_relu,"{'name': 'Adam', 'lr': 6.437976678740159e-05}",SoftMarginLoss,0.717249449917823,{'name': 'None'},16,0.18539172932330825,0.1417179311916154,0.2703417636895159,0.18539316245011278
1036,3,256,0.18803681488790974,leaky_relu,"{'name': 'AdamW', 'lr': 2.835362376883526e-05}",BCEWithLogitsLoss,0.7124793866599358,{'name': 'None'},8,0.10424962406015037,0.9548872180451128,0.055178161701469566,0.10425802691997861
1036,3,256,0.2100723673823795,leaky_relu,"{'name': 'AdamW', 'lr': 1.083058570823474e-05}",BCEWithLogitsLoss,0.41576885932766006,{'name': 'None'},8,0.10147218045112781,0.9398496240601504,0.05367080022809652,0.10147743983304583
1036,4,256,0.1954891128662357,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00014119560428016998}",BCEWithLogitsLoss,0.4058291177813198,"{'name': 'CosineAnnealingLR', 'T_max': 14.075749410258762, 'eta_min': 0}",8,0.10522105263157895,0.9624060150375939,0.055694981384415296,0.10523070833667793
1036,4,512,0.19552579335963122,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00014368164626677747}",BCEWithLogitsLoss,0.4142058566214746,{'name': 'None'},8,0.10193007518796993,0.924812030075188,0.05398127249660107,0.10193630590751407
1036,3,256,0.1890992550492479,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00019661258839607308}",BCEWithLogitsLoss,0.42776263278348303,"{'name': 'CyclicLR', 'base_lr': 0.0007263133956367007, 'max_lr': 0.007189283153780113, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.13497819548872178,0.34684246290836296,0.09308794111669856,0.13497908439172243
1036,4,512,0.19271167440572115,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0009004987825486391}",BCEWithLogitsLoss,0.4213041720032564,"{'name': 'CyclicLR', 'base_lr': 0.0005331952441051083, 'max_lr': 0.004426772152203534, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.09643157894736842,0.2587719298245614,0.059426104112430406,0.09643325781750996
1036,3,512,0.1903930340055284,leaky_relu,"{'name': 'RMSprop', 'lr': 6.763262720395413e-05}",BCEWithLogitsLoss,0.4121108257504699,{'name': 'None'},8,0.4895691729323309,0.6271827894450627,0.41151133903380227,0.48957029095735405
1036,4,512,0.19100943735471548,leaky_relu,"{'name': 'RMSprop', 'lr': 1.986970216499356e-05}",BCEWithLogitsLoss,0.4164566658838228,{'name': 'None'},8,0.10641729323308267,0.9699248120300752,0.0563452122805227,0.106426231005481
1036,4,512,0.1953763665353003,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0008234526805497938}",MultiLabelSoftMarginLoss,0.4064069895768013,{'name': 'None'},8,0.3985796992481203,0.6520869272748973,0.29410258120772786,0.39858639202109186
1036,4,512,0.2545964031187219,leaky_relu,"{'name': 'RMSprop', 'lr': 6.436130812691217e-05}",MultiLabelSoftMarginLoss,0.41679154491572445,{'name': 'None'},8,0.2610857142857143,0.7160411852141174,0.16756031345715192,0.26109250328046674
1036,4,512,0.21562095283333893,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0005631941891816574}",MultiLabelSoftMarginLoss,0.40660756669904363,{'name': 'None'},8,0.10199398496240601,0.9398496240601504,0.053966831218219546,0.10199990802564844
1036,4,512,0.21480718610789373,leaky_relu,"{'name': 'RMSprop', 'lr': 2.391731676084242e-05}",MultiLabelSoftMarginLoss,0.40928378202635884,"{'name': 'CyclicLR', 'base_lr': 0.0001246641617853522, 'max_lr': 0.0011166646557979251, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.10289248120300752,0.6384711779448621,0.056786377668029735,0.10289867844941085
1036,4,512,0.21363535300228842,relu,"{'name': 'RMSprop', 'lr': 0.00014515359502584926}",MultiLabelSoftMarginLoss,0.38475285355796235,{'name': 'None'},64,0.10480526315789478,0.9548872180451128,0.05549219258308156,0.10481054046661088
1036,4,64,0.21053044112602853,relu,"{'name': 'RMSprop', 'lr': 0.00017831142343795428}",MultiLabelSoftMarginLoss,0.5378232586573098,{'name': 'None'},64,0.05445864661654136,0.04169514695830483,0.079137174988682,0.05446167887652678
1036,4,64,0.25640554136945914,relu,"{'name': 'RMSprop', 'lr': 1.2689419796026413e-05}",MultiLabelSoftMarginLoss,0.39001543266668787,{'name': 'None'},64,0.058800000000000005,0.04511278195488719,0.08533672162771999,0.05880313719184191
1036,4,64,0.2559044716314246,relu,"{'name': 'RMSprop', 'lr': 2.6428752289113855e-05}",MultiLabelSoftMarginLoss,0.38819690664454826,"{'name': 'CyclicLR', 'base_lr': 1.40819158484486e-05, 'max_lr': 0.003782932844000675, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.10410451127819552,0.9548872180451128,0.05509599760495709,0.10411088482561076
1036,1,512,0.2504719891296005,relu,"{'name': 'Adam', 'lr': 0.00013563506149709233}",MultiLabelSoftMarginLoss,0.5433913894817709,{'name': 'None'},64,0.15035714285714283,0.9962406015037594,0.0830689614521291,0.15036075479319644
1036,1,4096,0.2543755373502941,relu,"{'name': 'Adam', 'lr': 0.00016760989083678096}",MultiLabelSoftMarginLoss,0.3842775397497301,{'name': 'None'},64,0.12613834586466172,0.9548872180451128,0.06830589216916623,0.12614485423511115
1036,1,4096,0.35454273685221727,gelu,"{'name': 'Adam', 'lr': 0.0001254592083362203}",MultiLabelSoftMarginLoss,0.33062859375288817,{'name': 'None'},64,0.10382631578947372,0.9323308270676691,0.055140455291003275,0.10383008429120642
1036,1,4096,0.2754392146737284,gelu,"{'name': 'Adam', 'lr': 3.5160706369377814e-05}",SoftMarginLoss,0.38456239247758217,{'name': 'None'},64,0.2784263157894737,0.2130325814536341,0.40501808756743685,0.2784270926083008
1036,1,4096,0.3480873483233462,gelu,"{'name': 'Adam', 'lr': 3.083294403920822e-05}",SoftMarginLoss,0.3232381770710462,{'name': 'None'},64,0.2893714285714286,0.2212349054454318,0.42189040041434184,0.2893734949248621
1036,1,4096,0.2499161382462039,gelu,"{'name': 'Adam', 'lr': 1.8798334233658903e-05}",SoftMarginLoss,0.3778328417495598,{'name': 'None'},64,0.2833751879699248,0.21827295511506042,0.4077504470571241,0.28337609644235934
1036,1,4096,0.354654701593472,gelu,"{'name': 'Adam', 'lr': 0.0004990473454392589}",SoftMarginLoss,0.3247519242049178,{'name': 'None'},16,0.2604684210526315,0.19958988380041007,0.3794009567994014,0.2604677298944179
1036,1,4096,0.2762203415862379,gelu,"{'name': 'Adam', 'lr': 0.00017098527731539278}",SoftMarginLoss,0.7779123894228525,{'name': 'None'},16,0.27266842105263156,0.20915926179084074,0.3952964006314673,0.2726698634693986
