output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,512,0.11323391046458607,gelu,"{'name': 'AdamW', 'lr': 0.00018696015294408658}",BCEWithLogitsLoss,0.36652360772019876,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4751012062045935, 'patience': 15}",32,0.101976,0.92,0.05403395934579472,0.1019833185614583
1036,1,512,0.10969811676366373,gelu,"{'name': 'AdamW', 'lr': 1.1662359097831585e-05}",MultiLabelSoftMarginLoss,0.35865296371883976,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.254286685104408, 'patience': 10}",32,0.506707,0.9657092352092351,0.3557219586062971,0.5066977734126494
1036,1,2048,0.1143232186369697,gelu,"{'name': 'Adam', 'lr': 0.0005140701072918715}",MultiLabelSoftMarginLoss,0.36720905518312985,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4324158108428513, 'patience': 10}",32,0.22626000000000002,0.9457380952380953,0.13480986768910783,0.22626756524299163
1036,1,2048,0.11402727972873282,gelu,"{'name': 'AdamW', 'lr': 0.0008702450676511435}",MultiLabelSoftMarginLoss,0.36325250442291174,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.11000164514023686, 'patience': 15}",32,0.09873000000000003,0.9,0.05228161063222983,0.09873838298821473
1036,1,512,0.11493045065430862,gelu,"{'name': 'Adam', 'lr': 4.3927846334310564e-05}",MultiLabelSoftMarginLoss,0.3656920597541408,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.11499518274786374, 'patience': 10}",32,0.10520800000000001,0.94,0.05578669066160653,0.1052155706873704
1036,1,512,0.11072736163178766,elu,"{'name': 'Adam', 'lr': 0.0002506789799964571}",MultiLabelSoftMarginLoss,0.3631244851510563,"{'name': 'CyclicLR', 'base_lr': 3.861109870891793e-05, 'max_lr': 0.04347708748198852, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.10096900000000003,0.91,0.0535075815847454,0.10097365365598641
1036,4,512,0.1127688875693473,elu,"{'name': 'Adam', 'lr': 0.00015984632106344842}",MultiLabelSoftMarginLoss,0.3656818197553807,"{'name': 'CyclicLR', 'base_lr': 0.0001399546357337167, 'max_lr': 0.008255703332935448, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.10311400000000003,0.92,0.05468309294988525,0.10311824999531961
1036,4,512,0.17296268562458617,elu,"{'name': 'Adam', 'lr': 4.8504740192017144e-05}",MultiLabelSoftMarginLoss,0.36554566284785356,"{'name': 'CyclicLR', 'base_lr': 6.866537880497921e-05, 'max_lr': 0.07209306191573207, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.37564899999999996,0.5949896769896771,0.28287659061000014,0.37565280860026434
1036,1,512,0.17033289253910947,elu,"{'name': 'Adam', 'lr': 1.950647939331099e-05}",MultiLabelSoftMarginLoss,0.3727606969149795,"{'name': 'CyclicLR', 'base_lr': 0.00025023892339968534, 'max_lr': 0.0011091356362022149, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.5248519999999999,0.9724484126984128,0.3732620881739371,0.5248479867713296
1036,4,512,0.17577628923989863,elu,"{'name': 'Adam', 'lr': 0.00017670624351684018}",MultiLabelSoftMarginLoss,0.3774872505156778,"{'name': 'CyclicLR', 'base_lr': 9.191781160050671e-05, 'max_lr': 0.006328717306436697, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.2798040000000001,0.6812420634920635,0.18612096401639075,0.2798118900998705
1036,4,512,0.1114935648199428,elu,"{'name': 'Adam', 'lr': 0.0001021609388303592}",MultiLabelSoftMarginLoss,0.34110862438870165,"{'name': 'CyclicLR', 'base_lr': 0.0005902658768975485, 'max_lr': 0.059316183784195536, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.105674,0.95,0.056004641398520114,0.10568330258978395
1036,4,512,0.17373926409022344,elu,"{'name': 'Adam', 'lr': 5.830830689790926e-05}",MultiLabelSoftMarginLoss,0.33678411376598183,"{'name': 'CyclicLR', 'base_lr': 0.00011292694821157181, 'max_lr': 0.022736320340621258, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.29210099999999994,0.5414431679431679,0.2080317297324802,0.2921036866908047
1036,4,512,0.17484135243362328,elu,"{'name': 'AdamW', 'lr': 3.1936294269415754e-05}",MultiLabelSoftMarginLoss,0.3331905079795758,"{'name': 'CyclicLR', 'base_lr': 5.788038859135752e-05, 'max_lr': 0.010043321921907563, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.10587200000000001,0.95,0.05612454050526132,0.1058777959189522
1036,4,512,0.17331900946235337,elu,"{'name': 'AdamW', 'lr': 0.00033436201468797934}",MultiLabelSoftMarginLoss,0.3430022320082106,"{'name': 'CyclicLR', 'base_lr': 7.221748067378863e-05, 'max_lr': 0.0012844948189938824, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.3620330000000001,0.5550307796778384,0.2827755030487229,0.36203461001131365
1036,4,512,0.11286715675175753,elu,"{'name': 'AdamW', 'lr': 8.162982184029875e-05}",MultiLabelSoftMarginLoss,0.338822075908215,"{'name': 'CyclicLR', 'base_lr': 0.00042427925754300223, 'max_lr': 0.005772860611219629, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.424414,0.6049387060308113,0.3382548025347023,0.4244187021081773
1036,1,512,0.17400618980515897,selu,"{'name': 'AdamW', 'lr': 0.0006075888174618978}",MultiLabelSoftMarginLoss,0.33826281994197055,"{'name': 'CyclicLR', 'base_lr': 0.0006723455253260319, 'max_lr': 0.0027011580284889486, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.537423,0.9730125152625152,0.384470383987395,0.5374227243559653
1036,1,512,0.17769760422486305,elu,"{'name': 'AdamW', 'lr': 4.0815118519076804e-05}",MultiLabelSoftMarginLoss,0.3294004424268501,"{'name': 'CyclicLR', 'base_lr': 0.00024637953410507513, 'max_lr': 0.0798407121330386, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.5277720000000001,0.9616727994227995,0.3763539925902458,0.5277674633280873
1036,4,512,0.14618368267222828,elu,"{'name': 'AdamW', 'lr': 1.1401647792067226e-05}",MultiLabelSoftMarginLoss,0.34141858788660695,"{'name': 'CyclicLR', 'base_lr': 0.0005865356662472673, 'max_lr': 0.03135382559121018, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.101774,0.94,0.05384934730321054,0.10178006372786962
1036,1,512,0.1748678915095045,elu,"{'name': 'AdamW', 'lr': 6.217070081221201e-05}",MultiLabelSoftMarginLoss,0.3422052312307093,"{'name': 'CyclicLR', 'base_lr': 6.793628748282575e-05, 'max_lr': 0.0022111778465931137, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.5145279999999999,0.9636725080475079,0.3636951839701706,0.5145231752989933
1036,4,512,0.17447531958104115,elu,"{'name': 'AdamW', 'lr': 0.00014369313538125053}",MultiLabelSoftMarginLoss,0.39393274470294565,"{'name': 'CyclicLR', 'base_lr': 5.352664247643059e-05, 'max_lr': 0.0014475477408671224, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.361676,0.6382981462981463,0.2622148929296425,0.3616838332149844
1036,5,512,0.20397525988024157,elu,"{'name': 'AdamW', 'lr': 2.4929463742478525e-05}",MultiLabelSoftMarginLoss,0.34748066221270635,"{'name': 'CyclicLR', 'base_lr': 0.0003141728805860142, 'max_lr': 0.0036682353540677657, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.103505,0.92,0.05489340886376153,0.1035128289846287
1036,1,512,0.14548027709714223,selu,"{'name': 'AdamW', 'lr': 1.7250182053570257e-05}",MultiLabelSoftMarginLoss,0.32647063720938496,"{'name': 'CyclicLR', 'base_lr': 0.00032519452146212354, 'max_lr': 0.0015712227105266546, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.09706100000000002,0.89,0.05137721969965543,0.09706649608598727
1036,1,512,0.203025820325039,selu,"{'name': 'AdamW', 'lr': 3.624004606552544e-05}",MultiLabelSoftMarginLoss,0.34498511429890805,"{'name': 'CyclicLR', 'base_lr': 0.00013851202656524667, 'max_lr': 0.03501910235496894, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.5922739999999999,0.9637601010101011,0.44098021831483597,0.592269638835536
1036,1,512,0.14099899639485317,selu,"{'name': 'AdamW', 'lr': 1.2299031247653342e-05}",MultiLabelSoftMarginLoss,0.39424326715331887,"{'name': 'CyclicLR', 'base_lr': 2.1686085750015282e-05, 'max_lr': 0.0017176864136889836, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.11968200000000001,0.95,0.0651178580752043,0.11969351657600413
1036,1,512,0.13908608061026215,selu,"{'name': 'AdamW', 'lr': 0.0008717168656085086}",MultiLabelSoftMarginLoss,0.39327219146454906,"{'name': 'CyclicLR', 'base_lr': 0.00012685584939416394, 'max_lr': 0.008634253213733454, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.40331900000000004,0.9683766233766233,0.26719984784998574,0.403326337057944
1036,1,512,0.14151512348824472,selu,"{'name': 'RMSprop', 'lr': 0.00012999069320109274}",MultiLabelSoftMarginLoss,0.39193497556886087,"{'name': 'CyclicLR', 'base_lr': 0.00021000800760185686, 'max_lr': 0.004629574658394372, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.426344,0.9680000000000001,0.28538820080847943,0.42634690130750696
1036,1,512,0.14223471222409242,selu,"{'name': 'AdamW', 'lr': 1.3790231854233773e-05}",MultiLabelSoftMarginLoss,0.3921531708568838,"{'name': 'CyclicLR', 'base_lr': 3.249120154241306e-05, 'max_lr': 0.0024752752472982577, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.529034,0.9703054445554445,0.3782246784862885,0.5290281923916957
1036,1,512,0.2467350362083667,selu,"{'name': 'AdamW', 'lr': 0.00011852297419105129}",MultiLabelSoftMarginLoss,0.32457594947539475,"{'name': 'CyclicLR', 'base_lr': 0.00013246638330537293, 'max_lr': 0.005859741342810524, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.520749,0.957579365079365,0.36796157179593714,0.520748381718668
1036,3,512,0.20683397007288978,selu,"{'name': 'AdamW', 'lr': 0.00020142795890267748}",MultiLabelSoftMarginLoss,0.39035805526078177,"{'name': 'CyclicLR', 'base_lr': 1.859166660385322e-05, 'max_lr': 0.010895070962588063, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.10345100000000002,0.93,0.054831979237316426,0.1034600314770257
1036,1,512,0.19848835962269706,selu,"{'name': 'AdamW', 'lr': 0.0003210103810884996}",MultiLabelSoftMarginLoss,0.3937175443279045,"{'name': 'CyclicLR', 'base_lr': 0.0003323448997040172, 'max_lr': 0.0013178115100837978, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.39836600000000005,0.9642261904761905,0.26328270069396065,0.39837024633216045
1036,1,512,0.14120108385190722,elu,"{'name': 'AdamW', 'lr': 0.0008868921521640942}",MultiLabelSoftMarginLoss,0.3934231831542888,"{'name': 'CyclicLR', 'base_lr': 2.436493847137836e-05, 'max_lr': 0.04408373856724027, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.5236099999999999,0.9593809523809523,0.3745606019834549,0.5236134054844787
1036,1,512,0.13959769553586157,selu,"{'name': 'AdamW', 'lr': 3.380214925547172e-05}",MultiLabelSoftMarginLoss,0.3937842090249868,"{'name': 'CyclicLR', 'base_lr': 1.8194531333890072e-05, 'max_lr': 0.00984814755817867, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.47090300000000007,0.9660119047619048,0.3257065429933582,0.47090030141045985
1036,1,512,0.20747121229392027,elu,"{'name': 'AdamW', 'lr': 0.0002499034030954465}",MultiLabelSoftMarginLoss,0.38719101730228817,"{'name': 'CyclicLR', 'base_lr': 0.0006431867647618701, 'max_lr': 0.040784596868999025, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.4351210000000001,0.9529761904761905,0.2935591203975576,0.4351215257888579
1036,1,512,0.20084119932306044,selu,"{'name': 'AdamW', 'lr': 0.000572619900154747}",MultiLabelSoftMarginLoss,0.32510248041861145,"{'name': 'CyclicLR', 'base_lr': 0.0004642828355846377, 'max_lr': 0.07215600291591917, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.532855,0.906526653901654,0.38998153382639855,0.5328554548430592
1036,1,512,0.20052339436803468,selu,"{'name': 'AdamW', 'lr': 0.00034446915905718525}",MultiLabelSoftMarginLoss,0.3879430284526859,"{'name': 'CyclicLR', 'base_lr': 0.00015251625440701206, 'max_lr': 0.004178356630807104, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.247945,0.9642261904761905,0.1517668274128767,0.24795180789282956
1036,1,512,0.1674804290796471,selu,"{'name': 'AdamW', 'lr': 1.1929299265204635e-05}",MultiLabelSoftMarginLoss,0.4818213475736175,"{'name': 'CosineAnnealingLR', 'T_max': 12.984453061298096, 'eta_min': 0}",32,0.10143500000000001,0.93,0.05369555726575514,0.10143698663849424
1036,1,512,0.20510677979595798,selu,"{'name': 'AdamW', 'lr': 1.2177735486959524e-05}",MultiLabelSoftMarginLoss,0.3217657271561717,"{'name': 'CosineAnnealingLR', 'T_max': 14.811294981734147, 'eta_min': 1e-05}",32,0.09762700000000002,0.9,0.05167166490648789,0.09763162627818031
1036,3,512,0.25976666918953856,selu,"{'name': 'AdamW', 'lr': 0.00011659400747740803}",MultiLabelSoftMarginLoss,0.3209531077559372,"{'name': 'CosineAnnealingLR', 'T_max': 39.78441024383661, 'eta_min': 1e-05}",32,0.099584,0.89,0.05278477510845596,0.09959712498132876
1036,1,256,0.19877466514731162,selu,"{'name': 'AdamW', 'lr': 2.6990947233345178e-05}",MultiLabelSoftMarginLoss,0.44361424386422305,"{'name': 'CosineAnnealingLR', 'T_max': 19.015082005567457, 'eta_min': 1e-05}",32,0.09116099999999999,0.08832836919515476,0.09728154099942027,0.0911635974487292
1036,3,256,0.18113633881203225,selu,"{'name': 'AdamW', 'lr': 0.0005436107868345938}",MultiLabelSoftMarginLoss,0.474568597485264,"{'name': 'CosineAnnealingLR', 'T_max': 17.08089878045379, 'eta_min': 0}",32,0.067602,0.0573325529542921,0.08323616483500049,0.06759646317331361
1036,1,512,0.1977883371743746,selu,"{'name': 'AdamW', 'lr': 0.0006598369378550291}",MultiLabelSoftMarginLoss,0.4517620701021693,"{'name': 'CyclicLR', 'base_lr': 0.00010434953088965168, 'max_lr': 0.024465240698368897, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.12278,0.9216666666666667,0.06741862825445742,0.1227851506340536
1036,1,512,0.24177023197224376,selu,"{'name': 'AdamW', 'lr': 0.00013507591555660987}",MultiLabelSoftMarginLoss,0.48025410933821766,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6115397121412568}",32,0.029897999999999997,0.022727272727272724,0.044030789987446334,0.0298993850704041
1036,1,256,0.2407129969303989,selu,"{'name': 'AdamW', 'lr': 7.852680564898668e-05}",MultiLabelSoftMarginLoss,0.44455850058904595,"{'name': 'CosineAnnealingLR', 'T_max': 29.02946775671762, 'eta_min': 1e-06}",32,0.10660300000000002,0.95,0.056544151939578645,0.10660905562931408
1036,3,256,0.2631657622396947,selu,"{'name': 'AdamW', 'lr': 1.2716573787669486e-05}",MultiLabelSoftMarginLoss,0.448978379752776,"{'name': 'CyclicLR', 'base_lr': 1.0482568590917605e-05, 'max_lr': 0.0011074371062936613, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.34359100000000004,0.7777099567099566,0.23165539619964848,0.343593109664234
1036,3,256,0.24824419300037667,selu,"{'name': 'AdamW', 'lr': 0.0008492178457164713}",MultiLabelSoftMarginLoss,0.4443379625444808,"{'name': 'CyclicLR', 'base_lr': 2.0067195249917816e-05, 'max_lr': 0.0010877672101342044, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.10684100000000002,0.95,0.056660501248500986,0.10684877259860436
1036,1,256,0.18179799810778488,selu,"{'name': 'AdamW', 'lr': 2.4578007164979165e-05}",MultiLabelSoftMarginLoss,0.44049028122189804,"{'name': 'CyclicLR', 'base_lr': 1.2160670838113495e-05, 'max_lr': 0.0020902213302939226, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.413948,0.9844047619047619,0.2748997987306811,0.41394877351408654
1036,3,256,0.24275419354001532,selu,"{'name': 'AdamW', 'lr': 3.909886750423103e-05}",MultiLabelSoftMarginLoss,0.44422381399895,"{'name': 'CosineAnnealingLR', 'T_max': 24.691805631919234, 'eta_min': 1e-05}",32,0.060271000000000005,0.04606060606060603,0.0878866134277024,0.06028118668662713
1036,3,1024,0.23694275175485574,selu,"{'name': 'AdamW', 'lr': 1.5465741589322836e-05}",MultiLabelSoftMarginLoss,0.3217404888753028,"{'name': 'CosineAnnealingLR', 'T_max': 32.48738840726254, 'eta_min': 1e-06}",32,0.10429300000000001,0.94,0.055262253097779414,0.10429916376679063
1036,3,256,0.23686598348428684,selu,"{'name': 'AdamW', 'lr': 0.000191928995849477}",MultiLabelSoftMarginLoss,0.3187413032942847,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.7770211637357003}",32,0.09921000000000003,0.9,0.05255912716043621,0.09921093185766089
1036,3,256,0.24193093964136422,selu,"{'name': 'AdamW', 'lr': 0.0002189793985917146}",MultiLabelSoftMarginLoss,0.32255684699374365,"{'name': 'CyclicLR', 'base_lr': 0.0002921041115593463, 'max_lr': 0.01495370470469686, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.4521920000000001,0.7336723970473972,0.3382941104303334,0.45219344833901326
1036,1,256,0.25925644965610384,selu,"{'name': 'AdamW', 'lr': 1.3672616379911879e-05}",MultiLabelSoftMarginLoss,0.44851378171431283,"{'name': 'CosineAnnealingLR', 'T_max': 29.54739243513002, 'eta_min': 1e-05}",32,0.09517800000000004,0.4441666666666667,0.054460485277200175,0.09517879294842548
1036,1,1024,0.23942719615852004,selu,"{'name': 'AdamW', 'lr': 6.168117677966882e-05}",MultiLabelSoftMarginLoss,0.32511196048404895,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.33245080926196424}",32,0.074396,0.05636363636363634,0.11086473807410338,0.07440113723279962
1036,1,1024,0.2594751966721312,selu,"{'name': 'AdamW', 'lr': 3.5945041504338997e-05}",MultiLabelSoftMarginLoss,0.31975932479948493,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8945366316786661}",32,0.06002199999999999,0.04575757575757573,0.08798466853923509,0.06002646928824909
1036,1,1024,0.24371527817562746,selu,"{'name': 'AdamW', 'lr': 0.0009763961507043424}",MultiLabelSoftMarginLoss,0.3198785854398191,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5219218297360467}",32,0.10259600000000002,0.93,0.054351146344718826,0.10260067337278268
1036,1,1024,0.2534257991701815,selu,"{'name': 'AdamW', 'lr': 2.0929953703279167e-05}",MultiLabelSoftMarginLoss,0.3199579911923724,"{'name': 'CyclicLR', 'base_lr': 0.0002697204718239027, 'max_lr': 0.02538617323087305, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.10735900000000001,0.95,0.05706751348291259,0.10736584667631917
1036,1,512,0.1669894460851869,selu,"{'name': 'AdamW', 'lr': 3.984596678592242e-05}",MultiLabelSoftMarginLoss,0.3183759423741851,"{'name': 'CyclicLR', 'base_lr': 0.00032575489673764853, 'max_lr': 0.007381260323991237, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.3185740000000001,0.9662222222222223,0.20095927687349818,0.31857910072570955
1036,1,1024,0.2895046964296736,tanh,"{'name': 'RMSprop', 'lr': 0.0001074221865678861}",MultiLabelSoftMarginLoss,0.32250808188460267,"{'name': 'CyclicLR', 'base_lr': 0.000137850791508441, 'max_lr': 0.0027745136186299144, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.6455550000000001,0.9492052530802532,0.5057484453746399,0.6455515095058441
1036,1,1024,0.26179906969765715,tanh,"{'name': 'RMSprop', 'lr': 0.000698654806282311}",MultiLabelSoftMarginLoss,0.40942361004422156,"{'name': 'CyclicLR', 'base_lr': 0.00020580002013342356, 'max_lr': 0.007459374105488452, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.603414,0.963345238095238,0.45285794794226286,0.6034072649024139
1036,1,1024,0.29157262956855184,tanh,"{'name': 'RMSprop', 'lr': 0.00043234381663561093}",MultiLabelSoftMarginLoss,0.40466109504572506,"{'name': 'CyclicLR', 'base_lr': 3.810335449412927e-05, 'max_lr': 0.004780013109249791, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.5834469999999999,0.9434835442335444,0.4342750817555636,0.5834414435690651
1036,1,1024,0.27963312662593803,tanh,"{'name': 'RMSprop', 'lr': 2.1354139559890234e-05}",MultiLabelSoftMarginLoss,0.32914240605350825,"{'name': 'CyclicLR', 'base_lr': 1.2142296508959121e-05, 'max_lr': 0.008093020588271294, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.6379159999999999,0.9219627872127873,0.5102442896725775,0.6379128029309409
1036,1,1024,0.2931925853687365,tanh,"{'name': 'RMSprop', 'lr': 0.00034941070995694624}",MultiLabelSoftMarginLoss,0.31578887153842705,"{'name': 'CyclicLR', 'base_lr': 0.0006903371699673325, 'max_lr': 0.011652022879938127, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.632863,0.9183250295456179,0.4984954883736685,0.6328599492571598
1036,1,1024,0.1826245142160603,tanh,"{'name': 'RMSprop', 'lr': 0.0001504450658249385}",MultiLabelSoftMarginLoss,0.40846503247017074,"{'name': 'CyclicLR', 'base_lr': 0.00036040534959499304, 'max_lr': 0.0015369376181623637, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.526044,0.9827863247863249,0.37673799228582844,0.5260500734797655
1036,1,1024,0.18426145329842936,tanh,"{'name': 'RMSprop', 'lr': 0.00015392358111052044}",MultiLabelSoftMarginLoss,0.4066614797746432,"{'name': 'CyclicLR', 'base_lr': 0.0005935656824950386, 'max_lr': 0.021944547598581873, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.5361699999999999,0.9891976911976912,0.37898836844270284,0.536169406462625
1036,1,1024,0.18152481417587202,tanh,"{'name': 'RMSprop', 'lr': 1.3368026721412666e-05}",MultiLabelSoftMarginLoss,0.32773704521088154,"{'name': 'CyclicLR', 'base_lr': 0.0006397380324422116, 'max_lr': 0.04247531171979711, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.598954,0.9529733322233322,0.45352368350379524,0.5989523935973904
1036,1,1024,0.27857117658143005,tanh,"{'name': 'RMSprop', 'lr': 0.000885223844604647}",MultiLabelSoftMarginLoss,0.3290127911421839,"{'name': 'CyclicLR', 'base_lr': 3.765958209173108e-05, 'max_lr': 0.06006333569751462, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.6235570000000001,0.9492671626618994,0.4859908530208369,0.6235565073275827
1036,1,1024,0.16186634261055696,tanh,"{'name': 'RMSprop', 'lr': 0.0003275783817937228}",MultiLabelSoftMarginLoss,0.3509421343322247,"{'name': 'CyclicLR', 'base_lr': 0.00013394945397951662, 'max_lr': 0.0017378228337112567, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.594167,0.9688023365523365,0.4452853461113152,0.5941682638582784
1036,1,1024,0.28434945789232047,tanh,"{'name': 'RMSprop', 'lr': 5.171214009367086e-05}",MultiLabelSoftMarginLoss,0.3512923678762339,"{'name': 'CyclicLR', 'base_lr': 0.00038409094286022486, 'max_lr': 0.0328290573779744, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.576204,0.9766253664636018,0.4216921649042392,0.5762001467120572
1036,1,1024,0.16026323325297492,tanh,"{'name': 'RMSprop', 'lr': 1.0706815645268046e-05}",MultiLabelSoftMarginLoss,0.4073714600144312,"{'name': 'CyclicLR', 'base_lr': 0.00041515133005411983, 'max_lr': 0.07532239249810475, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.47030099999999997,0.9768333333333333,0.3259688771653707,0.4703034323325352
1036,1,1024,0.16019260154868895,tanh,"{'name': 'RMSprop', 'lr': 1.4539792533793052e-05}",MultiLabelSoftMarginLoss,0.4038117731573093,"{'name': 'CyclicLR', 'base_lr': 1.1007545254440406e-05, 'max_lr': 0.018092161326182035, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.5307529999999999,0.978141414141414,0.3801173108367381,0.5307507797125061
1036,1,1024,0.13239212577905152,tanh,"{'name': 'RMSprop', 'lr': 0.0009415154009544812}",MultiLabelSoftMarginLoss,0.3500819012084068,"{'name': 'CyclicLR', 'base_lr': 6.252970045294659e-05, 'max_lr': 0.0046111852484672, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.577776,0.97285637973138,0.42427235264735264,0.5777729968475667
1036,1,1024,0.2793267614115859,tanh,"{'name': 'RMSprop', 'lr': 3.0348040898206417e-05}",MultiLabelSoftMarginLoss,0.35282165047551306,"{'name': 'CyclicLR', 'base_lr': 2.0376426078184168e-05, 'max_lr': 0.059277519599843544, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.589453,0.9431481851481851,0.44540694358960614,0.5894466094513899
1036,1,1024,0.3305942730249115,tanh,"{'name': 'RMSprop', 'lr': 1.891843769027327e-05}",MultiLabelSoftMarginLoss,0.35193256986724414,"{'name': 'CyclicLR', 'base_lr': 1.735936616090989e-05, 'max_lr': 0.025117688437717854, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.625429,0.8672907479775128,0.5050952433359555,0.6254274795022975
1036,1,1024,0.31579252089797766,tanh,"{'name': 'RMSprop', 'lr': 8.7621120675932e-05}",MultiLabelSoftMarginLoss,0.4127122383012854,"{'name': 'CyclicLR', 'base_lr': 1.728789878365001e-05, 'max_lr': 0.050041089343430746, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.40621399999999996,0.9852456709956711,0.2664539694873858,0.40621061020487303
1036,1,1024,0.2923408214941823,tanh,"{'name': 'RMSprop', 'lr': 0.0008270070892742585}",MultiLabelSoftMarginLoss,0.4124152003069038,"{'name': 'CyclicLR', 'base_lr': 7.65470076186167e-05, 'max_lr': 0.019454928940313435, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.576907,0.9715115440115442,0.4237430224630218,0.5769047056160237
1036,1,1024,0.3285397398297017,tanh,"{'name': 'RMSprop', 'lr': 5.012770281115928e-05}",MultiLabelSoftMarginLoss,0.3526991936837475,"{'name': 'CyclicLR', 'base_lr': 7.729101006486383e-05, 'max_lr': 0.0013447680877891515, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.580422,0.9336152181152181,0.4377084229410081,0.5804216785198034
1036,1,1024,0.28354522196505366,tanh,"{'name': 'RMSprop', 'lr': 3.0311471791734473e-05}",MultiLabelSoftMarginLoss,0.4039466652298796,"{'name': 'CyclicLR', 'base_lr': 8.337861221175823e-05, 'max_lr': 0.009146216287011993, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.49472299999999997,0.9678845598845599,0.35037509697941793,0.49472099202284303
