output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,3,1024,0.19439927851321456,relu,"{'name': 'Adam', 'lr': 0.0006212540842325121}",MultiLabelSoftMarginLoss,0.715458711604479,"{'name': 'ExponentialLR', 'gamma': 0.9196306245145331}",64,0.10373575000000004,0.94,0.05494651955166322,0.10374296329409059
1036,3,128,0.172504426507722,gelu,"{'name': 'RMSprop', 'lr': 0.00016856922401194504}",BCEWithLogitsLoss,0.31966389483425317,"{'name': 'CosineAnnealingLR', 'T_max': 48.872508469855894, 'eta_min': 1e-05}",32,0.11285575000000003,0.930625,0.0603764767886146,0.11286282422038836
1036,2,128,0.23158003953178358,tanh,"{'name': 'AdamW', 'lr': 0.00036898204136034246}",MultiLabelSoftMarginLoss,0.48517036772964056,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2655302222121515, 'patience': 15}",64,0.10373575000000004,0.94,0.05494651955166322,0.10374296329409059
1036,2,512,0.2317636480320512,relu,"{'name': 'SGD', 'lr': 0.0005048183815291041, 'momentum': 0.3403861570727865}",SoftMarginLoss,0.6685781353840716,"{'name': 'CosineAnnealingLR', 'T_max': 43.51132426844677, 'eta_min': 0}",16,0.0,0.0,0.0,0.0
1036,2,256,0.1084920935069945,selu,"{'name': 'SGD', 'lr': 0.0010168866297079072, 'momentum': 0.4198965215983902}",MultiLabelSoftMarginLoss,0.5151180076074019,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.685024892707831}",16,0.023194624999999996,0.017803030303030307,0.033584319155543836,0.02319598782396537
1036,3,2048,0.3199611170283841,gelu,"{'name': 'AdamW', 'lr': 2.224330980835155e-05}",BCEWithLogitsLoss,0.7282607585312646,"{'name': 'CyclicLR', 'base_lr': 0.0004696463719170499, 'max_lr': 0.09253777402119018, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.472581,0.9521644293206794,0.3240049167052044,0.47258135704235704
1036,3,2048,0.14677915710352354,relu,"{'name': 'Adam', 'lr': 5.226960920597978e-05}",SoftMarginLoss,0.544390172326393,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.32208154842171544, 'patience': 5}",16,0.10131774999999997,0.07734848484848482,0.14836460390879855,0.10132507105207501
1036,2,2048,0.12063921433568996,selu,"{'name': 'AdamW', 'lr': 0.0005573083001964989}",SoftMarginLoss,0.3027945123869022,"{'name': 'ExponentialLR', 'gamma': 0.8517778259486429}",8,0.21348212500000005,0.16344696969696965,0.3106823361463211,0.21348131826832067
1036,2,1024,0.10281553616379879,leaky_relu,"{'name': 'SGD', 'lr': 0.005574573105725934, 'momentum': 0.9314307571637056}",SoftMarginLoss,0.6977536845149599,"{'name': 'CyclicLR', 'base_lr': 1.3994872074679368e-05, 'max_lr': 0.027521687869196017, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.0,0.0,0.0,0.0
1036,2,2048,0.22016826278224796,relu,"{'name': 'SGD', 'lr': 0.0081012762404646, 'momentum': 0.7901681841216254}",MultiLabelSoftMarginLoss,0.4117094597131773,"{'name': 'ExponentialLR', 'gamma': 0.9472179662664351}",64,0.025494875,0.01954545454545454,0.0370337855767477,0.02549623762939819
1036,3,256,0.34232634885384916,relu,"{'name': 'AdamW', 'lr': 0.0007096095331358419}",BCEWithLogitsLoss,0.7662883776029351,{'name': 'None'},16,0.266491625,0.9901845238095238,0.15948244190660196,0.2664968866673906
1036,1,128,0.17490319456142095,leaky_relu,"{'name': 'SGD', 'lr': 0.0002092663802735309, 'momentum': 0.3722003881705034}",SoftMarginLoss,0.4318945980343679,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.18126836571443683}",16,0.017271625000000006,0.01321969696969697,0.025138295799982682,0.017271876296104646
1036,2,512,0.37040225924867065,tanh,"{'name': 'RMSprop', 'lr': 0.0007428390025211603}",SoftMarginLoss,0.5246671228106461,{'name': 'None'},16,0.23259062500000002,0.1780681818181818,0.33852805048829,0.23258866743429338
1036,1,128,0.2842444489974645,tanh,"{'name': 'RMSprop', 'lr': 0.0003092508650381134}",MultiLabelSoftMarginLoss,0.6778155591617203,"{'name': 'CosineAnnealingLR', 'T_max': 20.28058799609033, 'eta_min': 0}",8,0.10373574999999997,0.94,0.05494651955166325,0.10374296329409063
1036,2,1024,0.22884750062692868,selu,"{'name': 'AdamW', 'lr': 2.4280530436800838e-05}",SoftMarginLoss,0.6709806030317542,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.43887566316885873}",64,0.211804,0.16215909090909095,0.3082418282577696,0.2118025517644804
1036,1,512,0.12456017032804408,gelu,"{'name': 'AdamW', 'lr': 0.0004855086646137789}",MultiLabelSoftMarginLoss,0.7209272142794967,"{'name': 'CyclicLR', 'base_lr': 0.00011579800446378065, 'max_lr': 0.007985416246552114, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.784468125,0.9810651361506142,0.6627936035868532,0.7844655601191936
1036,3,256,0.12242296792060789,tanh,"{'name': 'RMSprop', 'lr': 2.060154648971975e-05}",SoftMarginLoss,0.4513876453149919,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4960397179350736, 'patience': 15}",32,0.212514375,0.16257575757575748,0.30978456284460326,0.212511922752018
1036,3,256,0.1916313035636676,selu,"{'name': 'AdamW', 'lr': 2.193369944908961e-05}",BCEWithLogitsLoss,0.32703718108414986,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.7155035560228776}",16,0.04722774999999999,0.03609848484848485,0.06889736257716722,0.04723023460057234
1036,1,2048,0.3710582711020147,elu,"{'name': 'Adam', 'lr': 0.00010993002139342208}",SoftMarginLoss,0.7921595836909983,{'name': 'None'},8,0.22341625000000004,0.17094696969696976,0.32553537867160615,0.22341448288474872
1036,1,1024,0.39564310344134185,elu,"{'name': 'Adam', 'lr': 4.243359251926088e-05}",SoftMarginLoss,0.6170345609403883,"{'name': 'CyclicLR', 'base_lr': 0.0009671160958798153, 'max_lr': 0.017311682881807584, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.062154499999999994,0.04765151515151513,0.09026413598035238,0.06215876502101676
1036,1,2048,0.3914054976704937,elu,"{'name': 'Adam', 'lr': 4.591591954729215e-05}",SoftMarginLoss,0.5770078026924784,{'name': 'None'},8,0.2361350000000001,0.18068181818181814,0.3440560487381519,0.23613370010356902
1036,3,2048,0.3908979001700871,tanh,"{'name': 'RMSprop', 'lr': 3.585498925271113e-05}",SoftMarginLoss,0.3561492799777827,{'name': 'None'},8,0.23362062500000003,0.1787878787878787,0.34027641740667436,0.23361951864037195
1036,3,2048,0.3663737198794972,tanh,"{'name': 'RMSprop', 'lr': 1.4583308793049635e-05}",SoftMarginLoss,0.5703225040115927,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.37468676860230576, 'patience': 15}",8,0.22939862499999997,0.17545454545454542,0.33448011362198243,0.22939634643010748
1036,1,2048,0.3993444466310158,tanh,"{'name': 'RMSprop', 'lr': 5.8359986797659395e-05}",SoftMarginLoss,0.5756717981937467,{'name': 'None'},8,0.23326574999999983,0.17852272727272717,0.3397645884744097,0.23326409040943757
1036,3,2048,0.374676185289847,tanh,"{'name': 'Adam', 'lr': 1.888945020694231e-05}",SoftMarginLoss,0.5678123703659175,{'name': 'None'},8,0.23149437499999997,0.1771969696969697,0.33702026332954405,0.23149174191169913
1036,3,2048,0.3751798173129389,tanh,"{'name': 'Adam', 'lr': 0.00013610028671914393}",SoftMarginLoss,0.5904728312877103,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4775972152579705, 'patience': 15}",8,0.23281987499999984,0.1781818181818182,0.339058397903369,0.23281759207849984
1036,3,2048,0.3815633550409749,tanh,"{'name': 'RMSprop', 'lr': 0.0008526441726816293}",SoftMarginLoss,0.5536911461758781,{'name': 'None'},8,0.235002625,0.1797727272727272,0.3425402084974,0.23500079852196637
1036,3,256,0.3953033754228317,tanh,"{'name': 'RMSprop', 'lr': 3.3545528320406234e-05}",SoftMarginLoss,0.5616237863603726,{'name': 'None'},8,0.23511249999999995,0.17977272727272717,0.3430019047248872,0.23511111526359738
1036,3,2048,0.38285001586833245,relu,"{'name': 'AdamW', 'lr': 6.929894262640362e-05}",BCEWithLogitsLoss,0.7876734223946252,{'name': 'None'},8,0.6879818750000001,0.9741517458236204,0.540634628273913,0.6879778262662899
1036,1,2048,0.3742353681466091,gelu,"{'name': 'AdamW', 'lr': 1.066847116140548e-05}",BCEWithLogitsLoss,0.7935894531685799,{'name': 'None'},8,0.8000293749999998,0.9896073749575587,0.6797631127963661,0.8000271561442961
1036,3,2048,0.3343431047198839,gelu,"{'name': 'AdamW', 'lr': 0.0004611151534130836}",BCEWithLogitsLoss,0.7908686915857372,{'name': 'None'},8,0.6600602499999997,0.9506172133626175,0.5156166133161273,0.6600564933632156
1036,3,2048,0.33526830321173196,gelu,"{'name': 'AdamW', 'lr': 1.100249586628545e-05}",BCEWithLogitsLoss,0.7667126958538726,{'name': 'None'},8,0.6599605000000001,0.9632807557026307,0.5123659969444564,0.6599574025054532
1036,1,2048,0.13704207532436868,gelu,"{'name': 'AdamW', 'lr': 9.397593205554836e-05}",MultiLabelSoftMarginLoss,0.3552644236207831,{'name': 'None'},8,0.8075103749999998,0.9544585380918101,0.7074269600946255,0.8075085257611542
1036,1,512,0.31486466526043644,gelu,"{'name': 'AdamW', 'lr': 0.000142212882041131}",MultiLabelSoftMarginLoss,0.5700357132842209,{'name': 'None'},8,0.6605289999999999,0.979900561244311,0.5077838652769733,0.6605249453924532
1036,1,512,0.3146445507995299,gelu,"{'name': 'AdamW', 'lr': 1.2914685729571942e-05}",MultiLabelSoftMarginLoss,0.36377777028734415,{'name': 'None'},8,0.5993828749999998,0.9522588938838937,0.44625833857358366,0.5993801202118492
1036,1,512,0.3163870715628099,gelu,"{'name': 'AdamW', 'lr': 2.245617557304078e-05}",MultiLabelSoftMarginLoss,0.3678557632999302,{'name': 'None'},8,0.62813425,0.9510194215506718,0.4781735374593286,0.628129704531774
1036,1,512,0.31372635525725734,gelu,"{'name': 'AdamW', 'lr': 0.00038165235784970734}",MultiLabelSoftMarginLoss,0.7986323245616234,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20101347513958157, 'patience': 5}",8,0.11032387499999999,0.9575,0.0587282675991524,0.1103309679750124
1036,1,512,0.30203714219383415,gelu,"{'name': 'AdamW', 'lr': 6.318910708005825e-05}",MultiLabelSoftMarginLoss,0.36081613561277703,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4871580404261302, 'patience': 10}",32,0.7635629999999999,0.9536456069461585,0.6447554543653539,0.7635609246286634
1036,1,512,0.31953640097545327,gelu,"{'name': 'AdamW', 'lr': 1.3412266636565322e-05}",MultiLabelSoftMarginLoss,0.3585685698689273,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10432265773911382, 'patience': 10}",32,0.4284605000000001,0.9581844336219337,0.283629386425156,0.42846285375351106
1036,1,512,0.3182186681923897,gelu,"{'name': 'AdamW', 'lr': 0.00023482048147069093}",MultiLabelSoftMarginLoss,0.6057159223696119,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.22097859599135067, 'patience': 15}",32,0.44824362500000015,0.9854236111111112,0.29923081650830546,0.4482443337553149
1036,1,512,0.26417809833647526,gelu,"{'name': 'AdamW', 'lr': 5.7762752744180194e-05}",MultiLabelSoftMarginLoss,0.5958335474630827,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.37331593939286567, 'patience': 5}",32,0.5965127500000001,0.9835197996447996,0.4384905017338372,0.5965102203178545
1036,1,512,0.2626567004342079,gelu,"{'name': 'AdamW', 'lr': 2.7672828456070064e-05}",MultiLabelSoftMarginLoss,0.6203868111157369,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.34264765332048497, 'patience': 15}",32,0.15194062500000005,0.98,0.08389674128396617,0.1519475714663198
1036,1,512,0.27311788277564053,gelu,"{'name': 'AdamW', 'lr': 0.0005873621476184743}",MultiLabelSoftMarginLoss,0.6167833136998361,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10675313647008791, 'patience': 5}",32,0.10373575,0.94,0.05494651955166324,0.10374296329409065
1036,1,512,0.2630098235034273,gelu,"{'name': 'AdamW', 'lr': 1.9422547845833546e-05}",MultiLabelSoftMarginLoss,0.6106984141119322,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.32527145933222235, 'patience': 15}",32,0.5261395000000001,0.9812675865800865,0.3694365647387585,0.5261380998953379
1036,1,512,0.2651542668556803,gelu,"{'name': 'AdamW', 'lr': 1.3067420769812282e-05}",MultiLabelSoftMarginLoss,0.6165449945684239,"{'name': 'CyclicLR', 'base_lr': 1.379724829437947e-05, 'max_lr': 0.009861891096751473, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.6355485000000001,0.9584462043267191,0.48517943044480005,0.6355431326815181
1036,1,512,0.2797238285473013,gelu,"{'name': 'AdamW', 'lr': 0.00013947908943081721}",MultiLabelSoftMarginLoss,0.6273474636967248,"{'name': 'CyclicLR', 'base_lr': 0.0001762765564884897, 'max_lr': 0.011469589985458386, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.7804047500000002,0.9769694523205552,0.6581357751453184,0.7804014268807152
1036,1,512,0.26686432647011704,gelu,"{'name': 'AdamW', 'lr': 0.00011220384217221598}",MultiLabelSoftMarginLoss,0.6292758495014011,"{'name': 'CosineAnnealingLR', 'T_max': 44.12034547027293, 'eta_min': 1e-05}",32,0.10373575,0.94,0.05494651955166324,0.10374296329409065
1036,1,512,0.2673629407646094,gelu,"{'name': 'AdamW', 'lr': 1.08253692449128e-05}",MultiLabelSoftMarginLoss,0.6301652261354843,"{'name': 'CosineAnnealingLR', 'T_max': 21.525177350130022, 'eta_min': 1e-05}",32,0.10373575,0.94,0.05494651955166324,0.10374296329409065
1036,1,512,0.2590606568770878,gelu,"{'name': 'AdamW', 'lr': 0.0007019556013885917}",MultiLabelSoftMarginLoss,0.38391529935791063,"{'name': 'CosineAnnealingLR', 'T_max': 15.245057520810823, 'eta_min': 1e-05}",32,0.10373575,0.94,0.05494651955166324,0.10374296329409065
1036,1,512,0.2680997944381476,gelu,"{'name': 'AdamW', 'lr': 3.4266808522312144e-05}",MultiLabelSoftMarginLoss,0.5834431061024309,"{'name': 'CyclicLR', 'base_lr': 1.0891267283278334e-05, 'max_lr': 0.08403301132020607, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.7701593750000001,0.9781554125000818,0.6429746955633041,0.7701567915676877
1036,1,512,0.30003739045630246,gelu,"{'name': 'AdamW', 'lr': 0.00014731322136274085}",MultiLabelSoftMarginLoss,0.6373243809868824,"{'name': 'CyclicLR', 'base_lr': 0.0008736476538167785, 'max_lr': 0.0012557430714973145, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.77195275,0.9735867603597381,0.6479775276498826,0.7719516753823218
1036,1,512,0.34161715647345736,gelu,"{'name': 'AdamW', 'lr': 0.00016506232009614162}",MultiLabelSoftMarginLoss,0.49044288591780794,"{'name': 'CyclicLR', 'base_lr': 0.00033505500763996766, 'max_lr': 0.04118441426353749, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.6762191249999999,0.9275040454847441,0.5406830191436922,0.676214323941976
1036,1,512,0.2995100143865777,gelu,"{'name': 'AdamW', 'lr': 2.172061165952096e-05}",MultiLabelSoftMarginLoss,0.642163955773702,"{'name': 'CyclicLR', 'base_lr': 5.496353562457791e-05, 'max_lr': 0.0268230710516228, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.5058833749999999,0.9471185273060273,0.35501927421647683,0.5058848735354047
1036,1,512,0.29704290152075613,gelu,"{'name': 'AdamW', 'lr': 4.131515227705824e-05}",MultiLabelSoftMarginLoss,0.6424535617220031,"{'name': 'CyclicLR', 'base_lr': 4.059252597569006e-05, 'max_lr': 0.004378083366990564, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.74953125,0.9830051632395385,0.614837009767782,0.7495295696192738
1036,1,512,0.29774414029520463,gelu,"{'name': 'AdamW', 'lr': 0.0006592065673554589}",MultiLabelSoftMarginLoss,0.4871155093650337,"{'name': 'CyclicLR', 'base_lr': 1.070668316651316e-05, 'max_lr': 0.0044671731180599755, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.6465464999999999,0.9459800125324023,0.5016498481358813,0.6465435425128436
1036,1,512,0.298853820646664,gelu,"{'name': 'AdamW', 'lr': 0.0009220850284645218}",MultiLabelSoftMarginLoss,0.48607631829506787,"{'name': 'CyclicLR', 'base_lr': 0.0007732779726322367, 'max_lr': 0.018057192571093107, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.790552875,0.9683618649528576,0.6754168029086013,0.7905518395558987
1036,1,512,0.3397029317726629,gelu,"{'name': 'AdamW', 'lr': 2.4123155113763735e-05}",MultiLabelSoftMarginLoss,0.48083686134039005,"{'name': 'CosineAnnealingLR', 'T_max': 20.11394005596372, 'eta_min': 0}",32,0.13088275,0.9536458333333333,0.07116842818274328,0.13088891590164894
1036,2,512,0.339844737274134,gelu,"{'name': 'AdamW', 'lr': 0.0001948419285236064}",MultiLabelSoftMarginLoss,0.5004555988705439,"{'name': 'CyclicLR', 'base_lr': 0.0008390895612355743, 'max_lr': 0.03165320441334434, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.3144013749999999,0.9213426677489178,0.19647325218356182,0.3144057449362043
1036,2,512,0.33311327712152106,leaky_relu,"{'name': 'AdamW', 'lr': 0.00024265581101614775}",MultiLabelSoftMarginLoss,0.4959040340737068,"{'name': 'CyclicLR', 'base_lr': 0.0003560374146221533, 'max_lr': 0.04238238393968668, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.671699125,0.9092721424817011,0.5417788183545582,0.6716936861838826
1036,1,512,0.33941550166839407,gelu,"{'name': 'AdamW', 'lr': 5.3463968309334116e-05}",MultiLabelSoftMarginLoss,0.49714000680851433,"{'name': 'CyclicLR', 'base_lr': 0.00042804097918850516, 'max_lr': 0.0011947752668028235, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.7691402500000001,0.9732369569768469,0.6443374057674296,0.7691392290810463
1036,1,512,0.3292302269307902,gelu,"{'name': 'AdamW', 'lr': 0.0005888544829214142}",MultiLabelSoftMarginLoss,0.5287260090399806,"{'name': 'CyclicLR', 'base_lr': 0.00040607651688596676, 'max_lr': 0.0011043269645496401, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.7548462499999999,0.960861788033518,0.6301421920067881,0.7548440737914328
1036,1,512,0.3281751259359087,leaky_relu,"{'name': 'AdamW', 'lr': 0.0006657756895047106}",MultiLabelSoftMarginLoss,0.5323033789999575,"{'name': 'CyclicLR', 'base_lr': 0.00021249079494310984, 'max_lr': 0.003961209358820098, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.6989191249999999,0.9548197001119797,0.56055223894449,0.6989154911742109
1036,2,512,0.3401874215709691,leaky_relu,"{'name': 'AdamW', 'lr': 0.00033514970505667724}",MultiLabelSoftMarginLoss,0.5328815368085257,"{'name': 'CyclicLR', 'base_lr': 0.0004227244400942805, 'max_lr': 0.004860578605601622, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.45183012499999997,0.9069683476245975,0.31014250137005717,0.4518309491139372
1036,2,512,0.24819827248008713,leaky_relu,"{'name': 'AdamW', 'lr': 0.0002967306651792724}",MultiLabelSoftMarginLoss,0.7037240590642408,"{'name': 'CyclicLR', 'base_lr': 0.00023589121318555263, 'max_lr': 0.010626602055892073, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.68312475,0.9458935545663484,0.5440818728723733,0.683120405342358
1036,1,512,0.24444262601378758,leaky_relu,"{'name': 'AdamW', 'lr': 0.00020621463610203612}",MultiLabelSoftMarginLoss,0.6890392803175309,"{'name': 'CyclicLR', 'base_lr': 1.1610920211937072e-05, 'max_lr': 0.0014170303484732957, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.7620051250000001,0.9850244507330906,0.6304302609819511,0.7620043013552962
1036,1,512,0.27930905945231616,leaky_relu,"{'name': 'AdamW', 'lr': 2.6336464995381687e-05}",MultiLabelSoftMarginLoss,0.6942273750058915,"{'name': 'CyclicLR', 'base_lr': 0.00035446061807310064, 'max_lr': 0.035053222473475545, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.7678159999999998,0.9802704408540807,0.6395514886755739,0.7678140051298312
1036,1,512,0.24737888142474798,leaky_relu,"{'name': 'AdamW', 'lr': 0.000641512866594232}",MultiLabelSoftMarginLoss,0.6944281561590004,"{'name': 'CyclicLR', 'base_lr': 1.9128013794725694e-05, 'max_lr': 0.003299747244491378, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.774000875,0.9851261569581519,0.6461594606620086,0.7739977788315412
1036,1,128,0.2432685941257104,gelu,"{'name': 'AdamW', 'lr': 0.00036709405576993125}",BCEWithLogitsLoss,0.6948222285607253,"{'name': 'CyclicLR', 'base_lr': 0.00011032890718111345, 'max_lr': 0.0032014858023772077, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.568674,0.9830976454101454,0.41018484994364873,0.56867214329217
1036,1,128,0.2448724442753662,leaky_relu,"{'name': 'AdamW', 'lr': 0.0006109879840824653}",BCEWithLogitsLoss,0.7027344148807619,"{'name': 'CyclicLR', 'base_lr': 0.0002422468248597431, 'max_lr': 0.011403810272144498, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.50341475,0.9874135551948052,0.3484556118800996,0.5034145572937422
1036,1,512,0.28705602625919413,gelu,"{'name': 'AdamW', 'lr': 0.0009616045863805135}",MultiLabelSoftMarginLoss,0.6977891392836635,"{'name': 'CyclicLR', 'base_lr': 5.2299442614110966e-05, 'max_lr': 0.043814092268542444, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.46376087499999996,0.9757389520202021,0.3133313164464964,0.46376304448393213
1036,1,512,0.2806290254860173,gelu,"{'name': 'AdamW', 'lr': 2.3931488742294193e-05}",BCEWithLogitsLoss,0.6559273045089986,"{'name': 'CyclicLR', 'base_lr': 2.7680617082583385e-05, 'max_lr': 0.004636967698841941, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.7739554999999999,0.9761759967973204,0.6500306090602257,0.7739535905314883
1036,1,128,0.2831075836817666,gelu,"{'name': 'AdamW', 'lr': 0.0003372254547043246}",BCEWithLogitsLoss,0.6949310085273631,"{'name': 'CyclicLR', 'base_lr': 7.427723469633182e-05, 'max_lr': 0.0023778169725699296, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.4781425000000001,0.9683493728493728,0.3276172598511982,0.47814330939457
1036,1,128,0.28318487733155173,gelu,"{'name': 'AdamW', 'lr': 0.0002591221059382744}",BCEWithLogitsLoss,0.6884232752811145,"{'name': 'CyclicLR', 'base_lr': 0.00016303378248927407, 'max_lr': 0.010057927221802635, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.5146051250000001,0.9836382575757576,0.35890511966781097,0.514603997850328
1036,1,128,0.2858379242328768,gelu,"{'name': 'SGD', 'lr': 0.00011202814752380581, 'momentum': 0.9785241656711833}",BCEWithLogitsLoss,0.694768999228062,"{'name': 'CyclicLR', 'base_lr': 3.569678662594978e-05, 'max_lr': 0.005838342269401277, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.10373575,0.94,0.05494651955166324,0.10374296329409065
1036,1,128,0.2827173963570473,gelu,"{'name': 'SGD', 'lr': 0.0002845966560793844, 'momentum': 0.7027511218620855}",BCEWithLogitsLoss,0.46318236369038274,"{'name': 'CyclicLR', 'base_lr': 4.624894842421551e-05, 'max_lr': 0.07605299697683533, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.019569000000000003,0.015075757575757576,0.028135943374398665,0.019569688064803338
