output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,1024,0.3850943344765958,tanh,"{'name': 'AdamW', 'lr': 3.861707282558834e-05}",BCEWithLogitsLoss,0.4074256202397357,"{'name': 'CyclicLR', 'base_lr': 1.1663690565404497e-05, 'max_lr': 0.04281951087368404, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.7481042253521126,0.9807168291986023,0.6322829741588772,0.7480991387875553
1036,1,1024,0.3716402661475788,gelu,"{'name': 'AdamW', 'lr': 4.469571167548587e-05}",BCEWithLogitsLoss,0.3825797548742236,"{'name': 'CyclicLR', 'base_lr': 8.754285580948323e-05, 'max_lr': 0.04339862609367762, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.7925647887323944,0.9697581348638232,0.6842761301399103,0.7925647637033917
1036,1,1024,0.37067786512937456,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0005191728540726668}",BCEWithLogitsLoss,0.38138270113124756,{'name': 'None'},8,0.791556338028169,0.9686525120502928,0.6850874226802344,0.7915517033641754
1036,1,1024,0.37171020073091754,tanh,"{'name': 'RMSprop', 'lr': 0.0006237602140087219}",BCEWithLogitsLoss,0.38195923596674325,"{'name': 'CyclicLR', 'base_lr': 0.0007823765591984047, 'max_lr': 0.00623700345809913, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.7770126760563382,0.9822134067159869,0.6735964415966219,0.7770089831902401
1036,1,1024,0.371703588086744,tanh,"{'name': 'RMSprop', 'lr': 5.588324762071293e-05}",BCEWithLogitsLoss,0.34334591458690356,{'name': 'None'},8,0.27513450704225345,0.6742119382964452,0.18822238011452508,0.27514124631204023
1036,1,1024,0.3719111199436847,relu,"{'name': 'RMSprop', 'lr': 4.632593489158452e-05}",BCEWithLogitsLoss,0.35312630663623956,{'name': 'None'},8,0.7875429577464789,0.9758405138904857,0.6805639388929184,0.787541179245181
1036,1,1024,0.36947836140589746,relu,"{'name': 'RMSprop', 'lr': 2.250649285685371e-05}",BCEWithLogitsLoss,0.3782448978523536,"{'name': 'CyclicLR', 'base_lr': 0.00016388278670657016, 'max_lr': 0.008979420733088854, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.7916464788732392,0.9380473513597248,0.704139220574401,0.7916438240769317
1036,1,1024,0.38904405156147986,relu,"{'name': 'RMSprop', 'lr': 1.1593622653869972e-05}",BCEWithLogitsLoss,0.4687684835626932,"{'name': 'CyclicLR', 'base_lr': 0.00019397057585019502, 'max_lr': 0.03356585831379927, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.7176260563380281,0.895368032749481,0.6149737965731565,0.717621741555056
1036,1,1024,0.37222924087651815,relu,"{'name': 'RMSprop', 'lr': 0.0005917631727669907}",BCEWithLogitsLoss,0.4696175741787047,"{'name': 'CyclicLR', 'base_lr': 0.00028712267115076653, 'max_lr': 0.07171667122377658, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.7600535211267605,0.9815634747283463,0.6383867349929875,0.760050348322011
1036,1,1024,0.37132902633488013,relu,"{'name': 'RMSprop', 'lr': 0.00010148896733090224}",MultiLabelSoftMarginLoss,0.35523396819444353,"{'name': 'CyclicLR', 'base_lr': 1.0669874876412539e-05, 'max_lr': 0.0010325597088911558, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.7710338028169014,0.9108580182659045,0.6865006118994097,0.7710324613759427
1036,1,1024,0.37146691907033785,leaky_relu,"{'name': 'RMSprop', 'lr': 1.5907956482875086e-05}",BCEWithLogitsLoss,0.3495495873459442,{'name': 'None'},8,0.7947309859154932,0.964012791226032,0.6921238373143065,0.7947278510766187
1036,1,1024,0.3698834666744957,leaky_relu,"{'name': 'RMSprop', 'lr': 3.314535965747135e-05}",MultiLabelSoftMarginLoss,0.35094280137548794,{'name': 'None'},8,0.809473943661972,0.9611516486827174,0.713475974610928,0.8094729198922881
1036,1,1024,0.36798952239417465,leaky_relu,"{'name': 'RMSprop', 'lr': 2.259886298434307e-05}",MultiLabelSoftMarginLoss,0.3760926736791425,{'name': 'None'},8,0.7931443661971831,0.9814931881706859,0.6853308610641332,0.7931439102837168
1036,1,1024,0.37237986928513783,leaky_relu,"{'name': 'RMSprop', 'lr': 1.1403549437250973e-05}",MultiLabelSoftMarginLoss,0.3518294724399915,{'name': 'None'},8,0.7885992957746478,0.9791686268716094,0.6791509859409849,0.7885950482810954
1036,1,1024,0.3703734532271538,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0006585796285500984}",BCEWithLogitsLoss,0.356426408244259,{'name': 'None'},8,0.8172147887323943,0.9501645401228094,0.7278360809480557,0.817214533328738
1036,1,1024,0.3681699211193597,leaky_relu,"{'name': 'RMSprop', 'lr': 1.0385950844004056e-05}",BCEWithLogitsLoss,0.33250909977515486,{'name': 'None'},8,0.7110183098591548,0.9722659561050198,0.5828565862577704,0.7110149713568604
1036,1,1024,0.3668935316418873,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00029659531637582254}",BCEWithLogitsLoss,0.37654511005613056,{'name': 'None'},8,0.658389436619718,0.973477208605626,0.521781731122404,0.658387165492659
1036,1,1024,0.36813995024027635,leaky_relu,"{'name': 'RMSprop', 'lr': 2.015096152662017e-05}",BCEWithLogitsLoss,0.3402179136887623,{'name': 'None'},8,0.3779239436619718,0.8564269455114526,0.26538012567556135,0.37792935111795867
1036,1,1024,0.3692984316672138,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0006675122558980436}",BCEWithLogitsLoss,0.3337379917254656,{'name': 'None'},8,0.8010183098591549,0.9743037877058722,0.70026465475072,0.8010156786523646
1036,1,1024,0.3685289908239375,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0006103681722508582}",BCEWithLogitsLoss,0.33060625648316644,{'name': 'None'},8,0.8047894366197184,0.9674472281607741,0.7049844247052061,0.8047881683401046
1036,1,1024,0.36804307546895354,leaky_relu,"{'name': 'RMSprop', 'lr': 0.000203143201577818}",BCEWithLogitsLoss,0.33846817432686566,{'name': 'None'},8,0.7427647887323945,0.9691361603676827,0.6230353326190912,0.7427628697584626
1036,1,1024,0.3492963444842366,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00022103869079361318}",BCEWithLogitsLoss,0.3812786609062978,{'name': 'None'},8,0.752342957746479,0.9766730668760494,0.6334879686356073,0.752340740518798
1036,1,1024,0.3483086911631487,leaky_relu,"{'name': 'RMSprop', 'lr': 1.0248924265931679e-05}",BCEWithLogitsLoss,0.36977320107104167,{'name': 'None'},8,0.759462676056338,0.9785212313692015,0.6434226031238544,0.7594629513023317
1036,1,1024,0.3484540226933554,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0009327024815029389}",BCEWithLogitsLoss,0.33233572736189887,{'name': 'None'},8,0.6108373239436619,0.9505766143090086,0.47636835835829755,0.6108324761590015
1036,1,1024,0.34776471430580275,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0005697249082747697}",BCEWithLogitsLoss,0.33010157934715334,{'name': 'None'},8,0.8075450704225352,0.9598971589029582,0.7108838486689865,0.8075432892077473
1036,1,1024,0.3665639456500342,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0006168967062581634}",BCEWithLogitsLoss,0.3014239781502606,{'name': 'None'},8,0.8163077464788734,0.9778688980325269,0.717497002038701,0.8163089619603495
1036,1,1024,0.34705269097247526,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00020820400249929306}",BCEWithLogitsLoss,0.3252760127373898,{'name': 'None'},8,0.813911971830986,0.9629761482092185,0.7197254919075455,0.813907875795972
1036,1,1024,0.3511353626279838,leaky_relu,"{'name': 'RMSprop', 'lr': 4.892984694970888e-05}",BCEWithLogitsLoss,0.3289750247674498,{'name': 'None'},8,0.8188753521126761,0.9584259298395268,0.7260819734191886,0.8188742574589459
1036,1,1024,0.3542164769756209,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0006127697223660009}",BCEWithLogitsLoss,0.3370546139339167,{'name': 'None'},8,0.25965422535211263,0.5951710261569416,0.182984859736764,0.2596590296441825
1036,1,1024,0.348014036321216,leaky_relu,"{'name': 'RMSprop', 'lr': 3.828545883552126e-05}",BCEWithLogitsLoss,0.3218569632133388,{'name': 'None'},8,0.3585232394366197,0.7184565629988166,0.2618556626963778,0.3585277308305148
1036,1,1024,0.3482795008264141,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0001334821172527564}",BCEWithLogitsLoss,0.30169034726712596,{'name': 'None'},8,0.3135781690140846,0.5737047806745403,0.24010326261496764,0.3135796248335895
1036,1,1024,0.34807402729620796,leaky_relu,"{'name': 'RMSprop', 'lr': 1.582930855371686e-05}",BCEWithLogitsLoss,0.3254024350716731,{'name': 'None'},8,0.3134056338028169,0.664411722862427,0.22540707382352926,0.3134087600665564
1036,1,1024,0.348437687865194,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0006980897482735557}",BCEWithLogitsLoss,0.3223477992755604,{'name': 'None'},8,0.3220521126760563,0.6695314466441227,0.23403797298254297,0.3220537874699605
1036,1,1024,0.3480230782834542,leaky_relu,"{'name': 'RMSprop', 'lr': 1.9122334705366393e-05}",BCEWithLogitsLoss,0.3218359659229658,{'name': 'None'},8,0.7534774647887323,0.9701385188365218,0.6373109647618869,0.7534749465305011
1036,1,1024,0.3482741375907079,leaky_relu,"{'name': 'RMSprop', 'lr': 2.8170438773122602e-05}",BCEWithLogitsLoss,0.3239159886024181,{'name': 'None'},8,0.801424647887324,0.96823624940308,0.7020397391064863,0.801420728022015
1036,1,1024,0.330056336398514,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00013069781172880273}",BCEWithLogitsLoss,0.32233108577671465,{'name': 'None'},8,0.7138577464788731,0.9669859793919555,0.5904601863023305,0.7138558182579285
1036,1,1024,0.35294156131493293,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0003374317936152059}",BCEWithLogitsLoss,0.3195439480066985,{'name': 'None'},8,0.7030401408450704,0.9615783358223292,0.5773465319052152,0.703034748763751
1036,1,1024,0.3611541177030222,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00017326171619777762}",BCEWithLogitsLoss,0.324543533635135,{'name': 'None'},8,0.558176056338028,0.9404054484762416,0.4260574552901292,0.55817333054729
1036,1,1024,0.3294848478115741,leaky_relu,"{'name': 'RMSprop', 'lr': 2.9125126853987136e-05}",BCEWithLogitsLoss,0.3219334308233903,{'name': 'None'},8,0.353593661971831,0.7404896551023313,0.25748776030014525,0.3535941230897901
1036,1,1024,0.15804808896321265,leaky_relu,"{'name': 'RMSprop', 'lr': 1.0043523152637307e-05}",BCEWithLogitsLoss,0.32550586346381033,{'name': 'None'},8,0.8010866197183099,0.9692256470073917,0.7042804576393734,0.8010853267953533
1036,1,1024,0.32188991184559657,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00032681438237388123}",BCEWithLogitsLoss,0.3191656585753331,{'name': 'None'},8,0.8046077464788732,0.9730551057939069,0.704380261527259,0.8046059717629916
1036,1,1024,0.3339288139821679,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0009341457705436483}",BCEWithLogitsLoss,0.3242107946324786,{'name': 'None'},8,0.804180985915493,0.973734733806192,0.7031379183031903,0.8041783580915669
1036,1,128,0.36235683760450194,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00041670262915187277}",BCEWithLogitsLoss,0.3622745455874504,{'name': 'None'},8,0.5564732394366196,0.9578348099474859,0.41714260640915385,0.5564733518257154
1036,1,128,0.33323772232110843,leaky_relu,"{'name': 'RMSprop', 'lr': 8.325555807730408e-05}",BCEWithLogitsLoss,0.3119521821471002,{'name': 'None'},8,0.4336232394366197,0.8312245595603638,0.31897371323927537,0.43362401376261334
