output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,256,0.22032782598333203,relu,"{'name': 'SGD', 'lr': 0.0009987927441686719, 'momentum': 0.1649195884196437}",SoftMarginLoss,0.4365305556782825,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.1898125301969171}",8,0.025715170278637768,0.019701660568533622,0.0373853635099789,0.025715702778446335
1036,2,256,0.19195424220642393,relu,"{'name': 'SGD', 'lr': 0.006614735715390727, 'momentum': 0.4727093362214346}",SoftMarginLoss,0.43336277596273226,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.3293284725696488}",8,0.022011455108359133,0.016793320198892944,0.032236339530500306,0.0220109112578134
1036,2,256,0.21359232624465482,relu,"{'name': 'SGD', 'lr': 0.008051808098836207, 'momentum': 0.6698978976486518}",SoftMarginLoss,0.4379734880288326,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.45478909952873314}",8,0.023752941176470595,0.018106764236795185,0.03490833881681585,0.023752846614428544
1036,2,256,0.21594975444178557,relu,"{'name': 'SGD', 'lr': 0.00015307695430972007, 'momentum': 0.7728740745230362}",SoftMarginLoss,0.4353543618941479,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.26057662482162713}",8,0.026290712074303415,0.02026456515620601,0.03778790567212291,0.026292776218818373
1036,2,256,0.21167086431586365,relu,"{'name': 'SGD', 'lr': 0.00021329950178138247, 'momentum': 0.06747426257911483}",SoftMarginLoss,0.38070589894912643,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8250357571252147}",8,0.02076099071207431,0.01585514588610563,0.03041873679788354,0.02076084999810351
1036,2,256,0.19476861019759661,relu,"{'name': 'SGD', 'lr': 0.0017825229575807314, 'momentum': 0.8689775800984743}",BCEWithLogitsLoss,0.43479598194716584,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.37002528897994935, 'patience': 10}",8,0.01801393188854489,0.013791162397973537,0.02620366314974238,0.01801478901410659
1036,2,2048,0.19019355760743845,relu,"{'name': 'SGD', 'lr': 0.0060109410400162305, 'momentum': 0.09100935588868175}",BCEWithLogitsLoss,0.43428735152614834,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12189263935010707, 'patience': 5}",8,0.10748916408668734,0.9721362229102167,0.056942662744189645,0.10749580798645275
1036,2,2048,0.16982959415737928,relu,"{'name': 'AdamW', 'lr': 0.00011197955338304011}",BCEWithLogitsLoss,0.38549644144647927,"{'name': 'CosineAnnealingLR', 'T_max': 17.755100661990934, 'eta_min': 1e-05}",64,0.10748916408668738,0.9721362229102167,0.05694266274418964,0.10749580798645271
1036,2,256,0.17450131652165657,relu,"{'name': 'AdamW', 'lr': 0.0005493699386479322}",BCEWithLogitsLoss,0.3724374853173123,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4127854019998147, 'patience': 5}",8,0.5915544891640865,0.8917223643229839,0.4524156755470915,0.5915533149241641
1036,2,256,0.1729467475092079,relu,"{'name': 'AdamW', 'lr': 0.00028919600705434347}",BCEWithLogitsLoss,0.3862864941633215,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.34435350363996664, 'patience': 10}",8,0.11029102167182665,0.9736842105263158,0.05859319721793244,0.11029749897407479
1036,2,2048,0.17851600607601698,relu,"{'name': 'AdamW', 'lr': 0.0001481506680629294}",BCEWithLogitsLoss,0.37574643879349984,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3983691314122957, 'patience': 10}",8,0.5221006191950464,0.9387211773434685,0.37264214676885166,0.522099768222516
1036,2,2048,0.17322253419813188,relu,"{'name': 'AdamW', 'lr': 3.0673455264302984e-05}",BCEWithLogitsLoss,0.3848056240636376,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.396461155197975, 'patience': 10}",64,0.640632507739938,0.8708057730731193,0.5176402121241285,0.6406281774984858
1036,2,2048,0.16908836357101611,relu,"{'name': 'AdamW', 'lr': 0.00017840920187172155}",BCEWithLogitsLoss,0.3961671740202535,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.41365865079915154, 'patience': 15}",64,0.5318049535603715,0.9280187992262293,0.3839740461431935,0.5318070986105006
1036,2,2048,0.16959658638827213,relu,"{'name': 'AdamW', 'lr': 1.3918985509090878e-05}",BCEWithLogitsLoss,0.34880345645017313,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3419542432915282, 'patience': 5}",64,0.6021089783281733,0.8903923321766153,0.4652635362754313,0.602105410642554
1036,2,2048,0.17034526979950793,relu,"{'name': 'AdamW', 'lr': 0.00014109738933422008}",BCEWithLogitsLoss,0.47401927624334245,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2788081030789243, 'patience': 10}",64,0.10748916408668738,0.9721362229102167,0.05694266274418964,0.10749580798645271
1036,2,2048,0.1722140757782702,relu,"{'name': 'AdamW', 'lr': 0.00021945530205040616}",MultiLabelSoftMarginLoss,0.3330535344329515,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3211464468350078, 'patience': 5}",8,0.7459207430340559,0.8950031171721692,0.6500501682167854,0.7459166432768191
1036,2,2048,0.1667127228306323,relu,"{'name': 'AdamW', 'lr': 0.0007428537594124092}",MultiLabelSoftMarginLoss,0.35761733687232045,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3818808438429169, 'patience': 10}",64,0.10748916408668738,0.9721362229102167,0.05694266274418964,0.10749580798645271
1036,2,2048,0.17402716793045728,relu,"{'name': 'AdamW', 'lr': 3.892524148090945e-05}",MultiLabelSoftMarginLoss,0.3649306193247551,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4483516550381835, 'patience': 15}",16,0.4267743034055728,0.9446953373423964,0.28703265950555773,0.42677704105793907
1036,2,2048,0.17032483009162283,relu,"{'name': 'AdamW', 'lr': 9.644963452830616e-05}",BCEWithLogitsLoss,0.35167344350366203,"{'name': 'CosineAnnealingLR', 'T_max': 23.711893819151378, 'eta_min': 1e-05}",64,0.5529498452012384,0.8985415685106085,0.4105737475820577,0.5529485424425703
1036,2,512,0.17410643595071273,relu,"{'name': 'AdamW', 'lr': 3.382438150685701e-05}",BCEWithLogitsLoss,0.3516708544176587,"{'name': 'CyclicLR', 'base_lr': 0.0004554777389231593, 'max_lr': 0.002514718803219727, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.5150863777089782,0.8459959335369095,0.38186567485930545,0.5150871121981505
1036,2,512,0.17121636828736364,relu,"{'name': 'AdamW', 'lr': 1.5493443930628415e-05}",MultiLabelSoftMarginLoss,0.393661999146537,"{'name': 'CosineAnnealingLR', 'T_max': 25.762134261469907, 'eta_min': 1e-05}",64,0.17248699690402475,0.9594390387734041,0.09907074628285886,0.1724938744427947
1036,2,512,0.16272400995538805,relu,"{'name': 'AdamW', 'lr': 2.2197896789907607e-05}",MultiLabelSoftMarginLoss,0.35392486168833837,"{'name': 'CosineAnnealingLR', 'T_max': 10.322756652533114, 'eta_min': 1e-06}",64,0.10748916408668738,0.9721362229102167,0.05694266274418964,0.10749580798645271
1036,2,512,0.16338301175730294,relu,"{'name': 'AdamW', 'lr': 1.329560290674352e-05}",MultiLabelSoftMarginLoss,0.3968532152079028,"{'name': 'CosineAnnealingLR', 'T_max': 21.506622088310387, 'eta_min': 0}",64,0.10748916408668738,0.9721362229102167,0.05694266274418964,0.10749580798645271
1036,2,512,0.14785859414994662,relu,"{'name': 'AdamW', 'lr': 1.266362772851894e-05}",MultiLabelSoftMarginLoss,0.35757883069691837,"{'name': 'CosineAnnealingLR', 'T_max': 35.42939885998388, 'eta_min': 1e-06}",64,0.10813839009287932,0.9721362229102167,0.05733117728313215,0.10814506285433327
1036,2,256,0.14360320946587915,relu,"{'name': 'AdamW', 'lr': 6.439373042653058e-05}",MultiLabelSoftMarginLoss,0.35540675693910284,"{'name': 'CyclicLR', 'base_lr': 4.178141046047802e-05, 'max_lr': 0.002700282080147571, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.5004455108359133,0.6525303783523341,0.41746641111149063,0.5004458597840469
1036,2,256,0.147848440207821,relu,"{'name': 'AdamW', 'lr': 9.2240369088705e-05}",BCEWithLogitsLoss,0.3589482632037759,"{'name': 'CyclicLR', 'base_lr': 8.586051404712318e-05, 'max_lr': 0.004289887647256563, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.5306130030959753,0.7611407591467065,0.41667237076042396,0.5306146065689635
1036,2,256,0.3423313897931712,gelu,"{'name': 'AdamW', 'lr': 0.00016438553904340433}",BCEWithLogitsLoss,0.4813271299940553,"{'name': 'CyclicLR', 'base_lr': 0.0005628454874334817, 'max_lr': 0.03332778780243699, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.4659102167182664,0.9133111298745973,0.3228000250310682,0.46591170647990104
1036,2,256,0.20593099165545115,gelu,"{'name': 'RMSprop', 'lr': 5.742140208165512e-05}",BCEWithLogitsLoss,0.4788399185714037,"{'name': 'CyclicLR', 'base_lr': 3.013004696130741e-05, 'max_lr': 0.0021963645856755056, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.10748916408668731,0.9721362229102167,0.05694266274418966,0.10749580798645275
1036,2,256,0.20613368392137177,selu,"{'name': 'Adam', 'lr': 0.00035655004704449435}",BCEWithLogitsLoss,0.4785735285186586,"{'name': 'CyclicLR', 'base_lr': 0.00013617608798916915, 'max_lr': 0.0015528156073678842, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.6215736842105264,0.8484614597856123,0.5048781602247561,0.6215717889917489
1036,2,2048,0.26418627766215075,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00010664456924558084}",BCEWithLogitsLoss,0.48108219199696856,"{'name': 'CyclicLR', 'base_lr': 0.00024860100840360506, 'max_lr': 0.03622167014851003, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.6548684210526314,0.8326419984019982,0.548475161273041,0.6548648597837536
1036,2,2048,0.26360566479839254,leaky_relu,"{'name': 'Adam', 'lr': 9.446940748764937e-05}",BCEWithLogitsLoss,0.4857122392548118,"{'name': 'CyclicLR', 'base_lr': 2.100133350892985e-05, 'max_lr': 0.03210044922608183, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.7090108359133128,0.8788292659451445,0.6038296411765677,0.709006986917298
1036,2,2048,0.15493771228047798,leaky_relu,"{'name': 'Adam', 'lr': 0.0002792556111536841}",BCEWithLogitsLoss,0.48097208266819214,"{'name': 'CyclicLR', 'base_lr': 1.4125001889670857e-05, 'max_lr': 0.010486950689065478, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.7105699690402478,0.8603977284876174,0.6149983450978141,0.7105665361960684
1036,2,2048,0.12462476367371443,leaky_relu,"{'name': 'Adam', 'lr': 0.00026710547931731334}",BCEWithLogitsLoss,0.4557984024786895,"{'name': 'CyclicLR', 'base_lr': 0.0005290490733702334, 'max_lr': 0.0025835035918015076, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.13793993808049534,0.9158926728586171,0.07552230390240434,0.1379452858015386
1036,2,2048,0.26574342196156303,selu,"{'name': 'Adam', 'lr': 0.0008539248723515903}",BCEWithLogitsLoss,0.4687980338935648,"{'name': 'CyclicLR', 'base_lr': 0.0001753297923906925, 'max_lr': 0.04199330029915026, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.544578947368421,0.8574013447852458,0.4108966028007953,0.5445763962971183
1036,2,2048,0.26509722595964863,selu,"{'name': 'Adam', 'lr': 0.0003805618304947748}",BCEWithLogitsLoss,0.4647020172458441,"{'name': 'CyclicLR', 'base_lr': 0.0007610217257518155, 'max_lr': 0.026480357730984967, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.6810247678018576,0.8609579674192582,0.5790998811946965,0.6810195693307782
1036,2,2048,0.26283859246276176,selu,"{'name': 'Adam', 'lr': 1.458277572984889e-05}",BCEWithLogitsLoss,0.46472659160355057,"{'name': 'CyclicLR', 'base_lr': 0.00042089434366886984, 'max_lr': 0.0032864930984626266, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.5498222910216718,0.8630874629326644,0.4161018657628182,0.5498209556050139
1036,2,1024,0.2663789748737672,selu,"{'name': 'Adam', 'lr': 2.4678094038853862e-05}",BCEWithLogitsLoss,0.46319280082594483,"{'name': 'CyclicLR', 'base_lr': 0.0006638858363779459, 'max_lr': 0.040778468135967576, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.7067278637770897,0.8623284655743275,0.6118925550418233,0.7067245377665267
1036,2,2048,0.17906432898497665,selu,"{'name': 'Adam', 'lr': 2.9202148901690497e-05}",BCEWithLogitsLoss,0.46030223758552447,"{'name': 'ExponentialLR', 'gamma': 0.9729947107568712}",16,0.06317987616099072,0.04822215967726803,0.09259324337284444,0.06318484128386567
1036,2,2048,0.1563683715143342,selu,"{'name': 'Adam', 'lr': 0.00014966478595931462}",BCEWithLogitsLoss,0.4550423718383665,"{'name': 'CyclicLR', 'base_lr': 1.47236833801125e-05, 'max_lr': 0.07279156929570249, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.1139520123839009,0.1736928104575163,0.08536141186732107,0.1139581697270229
1036,2,2048,0.18175668075782894,selu,"{'name': 'Adam', 'lr': 0.0005577711567287283}",BCEWithLogitsLoss,0.45796362283004216,"{'name': 'CyclicLR', 'base_lr': 0.00013588833011993895, 'max_lr': 0.003432737394230699, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.7443925696594427,0.9084132149862916,0.6435711457780345,0.7443891935379287
1036,2,1024,0.15535143395121295,selu,"{'name': 'Adam', 'lr': 1.2118333133650018e-05}",BCEWithLogitsLoss,0.4601452052811573,"{'name': 'CyclicLR', 'base_lr': 0.0009772343174295954, 'max_lr': 0.004221703599658419, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.5310814241486069,0.8398290606881939,0.40110476349142005,0.5310764232404759
1036,2,1024,0.1809551566895724,selu,"{'name': 'Adam', 'lr': 0.000930598233371086}",BCEWithLogitsLoss,0.4524981633893518,"{'name': 'CyclicLR', 'base_lr': 0.0001335941313566155, 'max_lr': 0.001984797499506648, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.7157157894736843,0.8854748587254171,0.6136427124742694,0.7157105882217759
1036,2,2048,0.2658129541937539,selu,"{'name': 'Adam', 'lr': 6.493316392328147e-05}",BCEWithLogitsLoss,0.3346828626012928,"{'name': 'CyclicLR', 'base_lr': 1.0117642846093472e-05, 'max_lr': 0.05160993758777945, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.7457910216718268,0.8108974468572057,0.703365230613623,0.7457881207592975
1036,2,1024,0.18141130211958773,selu,"{'name': 'Adam', 'lr': 7.824963198679981e-05}",BCEWithLogitsLoss,0.45275939705709195,"{'name': 'CyclicLR', 'base_lr': 0.000859097491184017, 'max_lr': 0.07604719861596092, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.6032777089783282,0.8489730249334486,0.4817710905246009,0.6032752280976561
